gen,mean_fitness,max_fitness,std_fitness,mean_player_life,mean_enemy_life,mean_time
51,37.912781372159955,48.96654204162422,6.299752898453842,-9.867540057805593,71.38735587399636,167.37683949395057
52,38.12431197326638,46.32934299026256,5.310816651223269,-9.86680168509379,70.245414632352,165.05449682701015
53,34.93009471438941,43.0814240040346,3.876536942708123,-9.943712581471555,70.245414632352,164.43659819989566
54,36.26348496531059,48.56728108385629,6.113669676312763,-10.132401964359786,70.89225344469217,164.48497288973198
55,39.339057849379536,48.92370827665792,6.860776670812213,-9.870177552441131,71.79843089867134,163.38464088906744
56,37.43865449049595,48.92370827665792,7.3009074638419635,-10.299315706895094,70.87923716799763,162.78525742440172
57,39.27507717450417,48.92370827665792,7.253253787906059,-9.985727535663745,72.35665287603435,166.0775131049943
58,40.632175284558784,48.88493774086035,6.442516952021,-9.954816698328932,71.99492216563395,168.79569863560013
59,41.4152886663235,48.88493774086035,5.701475546591839,-10.503650664587104,71.42681390633898,169.6570494475465
60,41.59095935561082,48.88493774086035,5.9965356130566185,-10.55097362963926,69.22556119552202,165.98708772903336
61,41.7429791028854,48.88493774086035,5.90612787163735,-10.20308634711706,71.18963824495566,169.65616787159823
62,42.594063883083045,48.96591772279072,6.136641768334306,-10.063471403452677,70.87923716799762,164.14098993811035
63,41.1964068125774,49.21833946302033,5.819084077944443,-9.963047256898065,72.37397312522907,162.8870665877731
64,40.231682536203024,49.21833946302033,6.747460766690958,-9.977613987338833,71.49882786655085,162.80123173570328
65,36.81154899859211,49.21833946302033,6.19244022335318,-10.20763259201183,72.05613908642769,166.66237862492943
66,37.20030728125188,48.76850869650589,8.196275147331031,-9.943712581471555,70.245414632352,164.43659819989566
67,38.30633941914014,48.780289681502424,7.188042500173454,-9.884642219583665,70.20529492319426,167.01493182407214
68,38.40737740529535,50.98714252367936,6.140184668069457,-9.864183475014627,70.9354809985664,165.48791120822472
69,39.72309362379026,50.98714252367936,7.166346550697437,-9.985727535663745,72.35665287603435,166.0775131049943
70,44.69353272730395,50.98714252367936,6.531675210752853,-9.761650452851516,70.72194554548464,168.03668459553907
71,41.20779950408556,50.796018417422836,7.807623389274059,-9.9133123680188,71.51156720118807,165.29968771032614
72,41.15279720554545,49.27783381731564,5.781121132790033,-10.080181330152646,71.49882786655085,163.8873233610069
73,42.177641958488906,52.25767936072872,6.602991624816797,-10.290799698585827,71.70827011471603,167.98827743086997
74,44.10981435341792,52.25767936072872,6.70477445690117,-10.354470515267499,69.93638382717631,163.75028949358364
75,42.851563383556396,52.25767936072872,6.430946469208619,-10.656556851433374,69.90917772250924,170.2320529935985
76,42.77458774898524,49.22588416194605,5.524152342064173,-10.05614404815545,71.24268153824639,163.29003370406843
77,42.605388187904225,49.22588416194605,5.928281394772731,-10.063471403452677,70.87923716799762,164.14098993811035
78,40.78428942672002,49.08962801808908,5.858472707177691,-9.985727535663745,72.35665287603435,166.0775131049943
79,38.98978174074114,49.06829318852749,6.330976626233926,-9.985727535663745,72.35665287603435,166.0775131049943
80,39.663600586748736,50.207758746863846,6.391191389248588,-10.062115260839473,72.02319241012977,167.36095048147092
81,39.60830780468682,49.172110594262264,6.053436042267361,-9.943712581471555,70.245414632352,164.43659819989566
82,38.64774233119469,48.66407990216729,5.691035687003966,-9.91539510585687,70.8981950412595,165.1243973417167
83,39.13501768582563,48.821713601534896,6.2084834678264675,-9.88490232627798,72.1916085949813,165.9952775351965
84,38.25711865065684,48.821713601534896,7.571762494074359,-10.132401964359786,70.89225344469217,164.48497288973198
85,40.191325609805375,49.26109693997648,6.019136669989501,-9.761650452851516,70.72194554548464,168.03668459553907
86,37.985676877572104,44.480211295541544,6.423091756389388,-9.815323657088102,70.89225344469217,165.87134396216703
87,40.833117850157365,48.66426813759314,6.585424293050811,-9.834921093549323,72.11005682795616,168.22102629600806
88,41.015916839035214,49.24400128612688,7.707567197672453,-9.834342744918697,70.28960279853455,167.26048814434554
89,44.1045528131428,49.11355236173998,4.438950607333588,-10.132401964359786,70.89225344469217,164.48497288973198
90,44.15388389427559,50.67796761825372,3.8507289073773987,-9.985727535663745,72.35665287603435,166.0775131049943
91,44.445909484496816,49.04061153394916,3.657608845663348,-9.985727535663745,72.35665287603435,166.0775131049943
92,47.10273268689245,50.875709290109285,2.65465682450421,-9.849354990613257,71.19839751353669,163.62221493321255
93,47.344836017770604,50.79211384162662,3.8409411986925157,-10.063471403452677,70.87923716799762,164.14098993811035
94,48.02811047605188,50.8742219006848,2.8540581454486373,-9.985727535663745,72.35665287603435,166.0775131049943
95,48.539044374752365,50.83406803027397,2.863549704725325,-10.062115260839473,72.02319241012977,167.36095048147092
96,47.28524612777245,50.83406803027397,3.498059223710082,-9.841960752167934,69.56917405581454,165.01462315612864
97,47.74934374731213,50.975789571186354,5.48284889480469,-9.909645952473149,70.8981950412595,167.01014127806573
98,48.440145284878774,50.90161791298926,4.346866131088382,-9.88490232627798,72.1916085949813,165.9952775351965
99,49.21923028561849,50.90161791298926,2.6727499875456706,-9.841960752167934,69.56917405581454,165.01462315612864
100,49.851968436503654,50.82127788505403,1.4403449256140815,-9.965801497827206,70.89225344469217,164.48817081176307
101,49.60013365312833,51.03085658236756,1.2800809308934908,-9.867540057805593,71.38735587399636,167.37683949395057
102,49.122732268901366,50.75516760948293,3.7486012874188828,-9.909645952473149,70.8981950412595,167.01014127806573
103,49.4448538202093,50.81186975689485,2.0347059763427957,-9.815323657088102,70.89225344469217,165.87134396216703
104,49.93482974346743,50.922468082822135,1.3492765829806566,-9.867540057805593,71.38735587399636,167.37683949395057
105,50.18450458201991,50.81186975689485,1.0719960998783236,-9.965801497827206,70.89225344469217,164.48817081176307
106,49.901079873375664,50.840826269878164,2.230673068671412,-9.834921093549323,72.11005682795616,168.22102629600806
107,49.22191828187539,50.88522310461139,5.45950965492987,-9.892864926355154,70.32194578366115,164.82795310166298
108,50.46738060808922,50.88522310461139,0.6354928187750131,-10.53012062180875,71.05032290808154,166.9046941979868
109,49.84451227819747,50.93418049923051,1.6299504557444324,-10.094773031066953,72.10507621783,165.3280657566186
110,50.02685257029314,50.837227327951865,1.3621245991926814,-10.299315706895094,70.87923716799763,162.78525742440172
111,50.053445089613376,50.93827278854957,1.2143322189536532,-9.985727535663745,72.35665287603435,166.0775131049943
112,49.68923855266588,50.87199023064123,2.6466090183540194,-9.849354990613257,71.19839751353669,163.62221493321255
113,49.6838926442377,50.721013956694904,2.36413236809023,-10.290799698585827,71.70827011471603,167.98827743086997
114,49.86872006340445,50.90808516789903,1.5186952858760547,-10.150006236050674,71.51156720118807,164.53441896326527
115,50.41748410435579,50.90808516789903,0.5921748525806391,-10.097017733568515,71.05032290808153,168.01912495409096
116,50.54570628173025,50.90808516789903,0.6023310364611618,-9.88490232627798,72.1916085949813,165.9952775351965
117,49.460482206830854,50.93835147131546,2.168277927586124,-10.05614404815545,71.24268153824639,163.29003370406843
118,50.08336535663657,50.840040668423,1.37912031994458,-10.097017733568515,71.05032290808153,168.01912495409096
119,50.28013544828028,50.90865657768989,0.9777063254638557,-9.88490232627798,72.1916085949813,165.9952775351965
120,50.28638329133868,50.8409863906027,0.9351581950837046,-9.841960752167934,69.56917405581454,165.01462315612864
121,49.837109644748814,50.93776921001056,2.3973422713375983,-9.965801497827206,70.89225344469217,164.48817081176307
122,49.79232854049295,50.85089933719544,1.4422282079097644,-9.849354990613257,71.19839751353669,163.62221493321255
123,49.421464365135286,50.86180834573425,3.0558942006140852,-10.063471403452677,70.87923716799762,164.14098993811035
124,49.60513173584079,50.81074847802783,1.6891537056391117,-9.985727535663745,72.35665287603435,166.0775131049943
125,49.65292032585493,50.81074847802783,2.1111954053867454,-10.062115260839473,72.02319241012977,167.36095048147092
126,49.355201962971186,50.838226918219604,2.8071875844552934,-10.05614404815545,71.24268153824639,163.29003370406843
127,50.06304162131025,50.860325232432636,1.0939716130594086,-10.20763259201183,72.05613908642769,166.66237862492943
128,49.79188002430711,50.882345845392486,1.7811246508887484,-9.841960752167934,69.56917405581454,165.01462315612864
129,49.920768608376854,50.882345845392486,2.9506707351304664,-10.354470515267499,69.93638382717631,163.75028949358364
130,50.213305167800684,50.91408632994785,1.593768851070838,-10.20308634711706,71.18963824495566,169.65616787159823
131,49.782057775890834,50.89896089659349,1.7615597200522457,-10.20763259201183,72.05613908642769,166.66237862492943
132,50.18507955449784,51.743940915245716,1.5222509537715154,-10.05614404815545,71.24268153824639,163.29003370406843
133,50.54857654550643,50.945171089695556,0.5688928069629663,-10.097017733568515,71.05032290808153,168.01912495409096
134,50.0529126365164,50.83175680601644,2.6653969350713145,-9.854854280754035,71.5595996994127,167.81967136366032
135,49.93773084283566,50.965940737531575,1.625947564071745,-9.965801497827206,70.89225344469217,164.48817081176307
136,49.90884182224669,51.02148578372827,1.403513623717711,-9.761650452851516,70.72194554548464,168.03668459553907
137,49.595967124493114,50.90436692314434,2.416719680024252,-9.9133123680188,71.51156720118807,165.29968771032614
138,49.42473115596524,50.74001756139418,1.5710582073120671,-10.20763259201183,72.05613908642769,166.66237862492943
139,49.858035140625944,50.84349024099494,1.428095116436593,-9.841960752167934,69.56917405581454,165.01462315612864
140,49.92330234879746,50.91812604440315,2.6908504805738183,-9.86680168509379,70.245414632352,165.05449682701015
141,50.214312987438014,50.85935140204484,1.5111807685365277,-9.884642219583665,70.20529492319426,167.01493182407214
142,50.348656884112934,50.87736882796837,2.0969022320481896,-9.796526029664182,69.69049782161139,165.37740954796126
143,50.12055705636222,50.85344702581297,1.3247641848433065,-10.080181330152646,71.49882786655085,163.8873233610069
144,50.188785042879964,50.84247977294354,1.6225095167626513,-9.994070701728933,70.36104488208346,168.70997316429208
145,50.382557977882605,50.941252347124774,1.093771315059111,-9.796526029664182,69.69049782161139,165.37740954796126
146,50.36586869036862,50.8528228711742,1.0821102134165241,-10.170610741416775,72.09260228599771,163.36891037693684
147,50.42633988291959,50.90193915237106,1.311199853729498,-10.53012062180875,71.05032290808154,166.9046941979868
148,50.236760008989386,50.887413119175235,1.1756806344629704,-9.9133123680188,71.51156720118807,165.29968771032614
149,49.40355185897072,50.887413119175235,2.846043020543304,-10.063471403452677,70.87923716799762,164.14098993811035
150,49.486851698322546,50.93667295392649,2.6073060843279667,-9.849354990613257,71.19839751353669,163.62221493321255
151,50.46464375687806,50.93667295392649,0.9376609214916094,-10.080181330152646,71.49882786655085,163.8873233610069
152,50.60857703975674,50.940253595052184,0.5407142415465093,-10.20763259201183,72.05613908642769,166.66237862492943
153,50.2894762901366,50.85825720490263,1.3178786366668696,-9.921145587116602,70.13176423200468,160.9439600650514
154,49.692444435733925,50.90474737088839,2.224379536638503,-10.439624241830279,71.42105133839196,165.57328821993133
155,49.94490536648332,50.85624874516247,3.0239055032683146,-10.150006236050674,71.51156720118807,164.53441896326527
156,50.15536649891614,50.89901774888899,1.8264823994822166,-10.063471403452677,70.87923716799762,164.14098993811035
157,48.654613404973745,50.841575566847276,3.5243484965239644,-9.870177552441131,71.79843089867134,163.38464088906744
158,49.42491543159564,50.82015672060368,2.691438095396145,-10.299315706895094,70.87923716799763,162.78525742440172
159,48.946388371227805,50.83516668328224,2.587256071210765,-9.985727535663745,72.35665287603435,166.0775131049943
160,49.33328317927267,50.83516668328224,2.5567625531058624,-10.062115260839473,72.02319241012977,167.36095048147092
161,49.63808817761221,50.84153315232891,1.6511435884263503,-9.841960752167934,69.56917405581454,165.01462315612864
162,49.49272032351066,50.84153315232891,2.2786083906364807,-10.074970270773699,71.84179233953292,163.3633442174378
163,48.55525605798132,50.82832966118373,2.5758449585442587,-10.170610741416775,72.09260228599771,162.40099489052974
164,49.462515772874255,50.8069581828581,1.9091204102912316,-10.337422917701097,70.36104488208348,166.91047658526347
165,48.89119732361312,50.9686684434633,2.536923898224959,-9.892864926355154,70.32194578366115,164.82795310166298
166,49.82715250318125,50.9686684434633,1.7348793648177567,-10.287104101307179,70.23210910506424,163.02007068240513
167,50.123068319854184,50.9686684434633,1.3704010158311155,-10.05614404815545,71.24268153824639,163.29003370406843
168,50.099498521643476,50.9686684434633,1.7544754813993373,-10.20763259201183,72.05613908642769,166.66237862492943
169,49.665513281108396,50.81137575335277,1.6942819308030377,-10.05614404815545,71.24268153824639,163.29003370406843
170,49.627835224298,50.796092341622284,1.6668369743044846,-10.063471403452677,70.87923716799762,164.14098993811035
171,50.13557013429464,50.84381863436015,1.0175994413616682,-10.062115260839473,72.02319241012977,167.36095048147092
172,50.15137530958522,50.85177347669671,1.0656917895104163,-9.841960752167934,69.56917405581454,165.01462315612864
173,50.11756483150771,50.85177347669671,1.039434571883304,-9.939131642856294,71.5595996994127,165.16268236453672
174,50.451544222559086,50.84381863436015,0.5289360660900032,-9.939131642856294,71.5595996994127,165.16268236453672
175,49.88629648495327,50.886357302638736,1.6278425878703144,-9.939131642856294,71.5595996994127,165.16268236453672
176,49.770293727301876,50.82550239796784,1.6764098071455642,-9.86680168509379,70.245414632352,165.05449682701015
177,48.70902280755308,50.83847769104473,3.0762742443205955,-9.921145587116602,70.13176423200468,160.9439600650514
178,47.73828759499257,50.836543649145,3.3944591098882815,-10.287104101307179,70.23210910506424,163.02007068240513
179,49.00175370969477,50.836543649145,3.377745110061643,-9.841960752167934,69.56917405581454,165.01462315612864
180,49.414629766664945,50.94428680689046,1.9292052644845898,-9.965801497827206,70.89225344469217,164.48817081176307
181,48.78242264221805,50.94428680689046,3.2849974791649044,-9.963047256898065,72.37397312522907,162.8870665877731
182,48.37124088654965,50.94428680689046,3.0484616236404887,-10.012737782238379,68.87909712618765,168.1911663322012
183,49.075559729674396,50.94428680689046,2.2496801557232824,-10.530498289053085,69.31533435170175,167.41926566980646
184,48.841287239957616,50.74463703877196,3.2394241588731276,-10.044219463041768,70.9354809985664,169.96237629557135
185,49.68803703920059,50.95216158841007,1.3929179228684663,-9.761650452851516,70.72194554548464,168.03668459553907
186,49.5624499598698,50.94208069752697,1.4401252895042624,-10.23682349253797,71.42373539584186,166.53964662755186
187,50.01480743588559,50.8069581828581,1.3245229398719833,-9.834342744918697,70.28960279853455,167.26048814434554
188,49.49344320403098,50.86110891125531,3.5558011587573026,-10.132401964359786,70.89225344469217,164.48497288973198
189,48.67254384551762,50.80816210917102,3.3643026648574352,-9.985727535663745,72.35665287603435,166.0775131049943
190,49.675766703743996,50.82114135256579,2.302664816656227,-9.870177552441131,71.79843089867134,163.38464088906744
191,48.94269486433142,50.92243320001727,2.6137310106741434,-10.387006714638408,71.49882786655087,162.27926258825795
192,49.931943635182876,51.14567277345558,2.245268968789125,-10.20763259201183,72.05613908642769,166.66237862492943
193,49.57115307077591,51.14567277345558,3.376994250203571,-9.921145587116602,70.13176423200468,160.9439600650514
194,50.192976223429035,51.14567277345558,1.074949070413547,-10.53012062180875,71.05032290808154,166.9046941979868
195,49.78360836259205,51.14567277345558,2.4061899393527977,-9.88490232627798,72.1916085949813,165.9952775351965
196,48.261283194209646,51.14567277345558,3.708191357767784,-9.940078084488738,70.74132006400458,160.76589273340238
197,50.27060407366886,51.14567277345558,1.4173855261093304,-10.234930429243075,70.7564246253313,166.08453066301408
198,49.521703041912296,50.940860757934175,2.4660153971826335,-9.815323657088102,70.89225344469217,165.87134396216703
199,48.93346578712319,50.940860757934175,3.7698650295014295,-9.867540057805593,71.38735587399636,167.37683949395057
200,48.025302078914365,50.817257859681774,4.204001957638892,-10.074970270773699,71.84179233953292,163.3633442174378
201,47.49193399640939,50.817257859681774,4.912024323846269,-10.299315706895094,70.87923716799763,162.78525742440172
202,49.26034112760943,50.90331482493113,2.520928707992988,-9.867540057805593,71.38735587399636,167.37683949395057
203,47.40752502919063,50.772165218062675,5.512455403051947,-9.86680168509379,70.245414632352,165.05449682701015
204,48.96899129324714,50.98892647920299,2.7117566956394503,-10.132401964359786,70.89225344469217,164.48497288973198
205,47.682043524141775,50.812735743497534,3.7891683545700627,-9.985727535663745,72.35665287603435,166.0775131049943
206,47.749622914648604,50.8091107641912,3.297127751522111,-10.062115260839473,72.02319241012977,167.36095048147092
207,48.43315750080413,50.862557452767106,3.1176506416666503,-9.91539510585687,70.8981950412595,165.1243973417167
208,48.71260827394638,50.7736698942414,3.6619666643676574,-10.23682349253797,71.42373539584186,166.53964662755186
209,48.12015375193017,50.837519157306566,3.241955273181946,-9.892864926355154,70.32194578366115,164.82795310166298
210,46.935188283479455,50.837519157306566,4.27599668357257,-10.287104101307179,70.23210910506424,163.02007068240513
211,47.32360516065846,50.9228604759013,4.16201803412333,-10.132401964359786,70.89225344469217,164.48497288973198
212,46.94962594843916,50.9228604759013,5.21653182482757,-10.062115260839473,72.02319241012977,167.36095048147092
213,46.61682883402301,50.98482331008799,5.445301954398474,-9.921145587116602,70.13176423200468,160.9439600650514
214,48.215994390350104,50.86635511675216,4.049369075734457,-10.439624241830279,71.42105133839196,165.57328821993133
215,48.78978082915446,50.90939781213618,3.0251508035626324,-9.909645952473149,70.8981950412595,167.01014127806573
216,47.584349929186374,50.97001014472727,3.4798787927805024,-9.815323657088102,70.89225344469217,165.87134396216703
217,45.94151966602966,50.97001014472727,5.404770927669368,-9.849354990613257,71.19839751353669,163.62221493321255
218,48.456975648793374,50.97001014472727,3.8177047713557286,-9.994070701728933,70.36104488208346,168.70997316429208
219,48.12216795389886,50.97001014472727,3.8829526660005818,-10.206474926854852,70.09782850663382,165.9842229035273
220,46.39044449665231,50.94139230787024,3.7140657573289744,-9.9133123680188,71.51156720118807,165.29968771032614
221,45.49944251177067,50.790424816118474,4.333515842452867,-10.290799698585827,71.70827011471603,167.98827743086997
222,45.23910639570905,50.69635001510607,4.7325999050162695,-10.150006236050674,71.51156720118807,164.53441896326527
223,46.848467995812044,50.74314445182935,3.187020336725947,-10.063471403452677,70.87923716799762,164.14098993811035
224,46.77860186112517,50.74314445182935,3.301615597438877,-9.985727535663745,72.35665287603435,166.0775131049943
225,47.78573522792391,50.88804210994321,2.847980007578115,-9.870177552441131,71.79843089867134,163.38464088906744
226,46.653893119734974,50.86917311315713,3.498360604970815,-10.439624241830279,71.42105133839196,165.57328821993133
227,45.70912478913795,50.81192078790969,4.289421690385103,-10.150006236050674,71.51156720118807,164.53441896326527
228,46.99496874757271,50.92060064419793,3.4189567146062587,-10.063471403452677,70.87923716799762,164.14098993811035
229,47.19770386779165,50.92060064419793,3.13002509495636,-9.849354990613257,71.19839751353669,163.62221493321255
230,45.03580550485145,50.79269278182451,4.107970404763064,-10.170610741416775,72.09260228599771,163.36891037693684
231,47.06775948919968,50.89114842375065,3.913852911673843,-10.170610741416775,72.09260228599771,162.40099489052974
232,46.93210187784166,50.95051330975742,3.015013599058309,-10.439624241830279,71.42105133839196,165.57328821993133
233,46.128349536385294,50.89374819406045,4.3563734233698135,-9.939131642856294,71.5595996994127,165.16268236453672
234,46.96077356562871,50.89374819406045,3.0416915854706015,-9.965801497827206,70.89225344469217,164.48817081176307
235,45.94640557968333,50.39952052582097,3.568947407790406,-10.062115260839473,72.02319241012977,167.36095048147092
236,46.950389398428754,52.1752980756613,3.294327145479025,-9.841960752167934,69.56917405581454,165.01462315612864
237,46.58186234913199,50.6583329689737,4.132830050355536,-10.074970270773699,71.84179233953292,163.3633442174378
238,44.09284295428058,50.60896918778279,3.7128263961611196,-10.299315706895094,70.87923716799763,162.78525742440172
239,44.27717695690464,49.03485911384356,4.691086794927146,-9.80145535609122,71.42981431156484,170.23319891096463
240,44.059704391518295,50.51323477079551,4.331271967003344,-10.044219463041768,70.9354809985664,169.96237629557135
241,46.199049779610206,50.51323477079551,3.708554411598235,-10.062115260839473,72.02319241012977,167.36095048147092
242,46.70228994123304,50.51323477079551,3.955012245994133,-9.91539510585687,70.8981950412595,165.1243973417167
243,46.472574638917976,50.617495350977336,4.7121162027231,-9.815323657088102,70.89225344469217,165.87134396216703
244,44.75804135477509,50.61310335158152,4.824005542315809,-10.062115260839473,72.02319241012977,167.36095048147092
245,45.868394950196254,49.32340848271396,3.3780557728601126,-9.884642219583665,70.20529492319426,167.01493182407214
246,46.43056324397645,50.292549655245125,3.4255964869205244,-10.250121894156791,69.31533435170175,164.18407760459715
247,47.623603922077756,50.79509704404539,3.403660397637578,-10.417433946212242,70.77742331330124,168.8379301807365
248,47.20327377442082,50.79509704404539,4.1409023402782354,-9.86680168509379,70.245414632352,165.05449682701015
249,47.04157616590012,50.651586174233685,3.1248004331128345,-9.841960752167934,69.56917405581454,165.01462315612864
250,47.05653827293123,50.651586174233685,2.859224939978863,-9.909645952473149,70.8981950412595,167.01014127806573
251,47.561821513390775,50.864036866654445,3.4408317617060766,-9.815323657088102,70.89225344469217,165.87134396216703
252,44.70788339958677,50.90955941045687,5.961863192993159,-9.849354990613257,71.19839751353669,163.62221493321255
253,46.10012927295391,50.90955941045687,4.970017800190894,-10.063471403452677,70.87923716799762,164.14098993811035
254,49.30360218034066,50.739329845929326,2.3169888625585293,-9.834921093549323,72.11005682795616,168.22102629600806
255,50.25481746711073,50.751849966339485,0.9197296061698688,-9.974509587608152,70.77742331330123,165.88610810386373
256,49.093006341149845,50.703809555167695,2.183343069591352,-9.86680168509379,70.245414632352,165.05449682701015
257,49.88707286084206,50.793527613426306,1.7435586176408455,-9.943712581471555,70.245414632352,164.43659819989566
258,50.004977481513244,50.85438416374633,1.4956818030399637,-9.841960752167934,69.56917405581454,165.01462315612864
259,49.71266832168331,50.897798011918056,1.9775927559308268,-9.939131642856294,71.5595996994127,165.16268236453672
260,49.963803261803626,50.897798011918056,1.550708632396747,-9.965801497827206,70.89225344469217,164.48817081176307
261,50.24863987033896,50.772384693668535,1.036492396439879,-9.985727535663745,72.35665287603435,166.0775131049943
262,50.14385000995929,50.91596923732048,1.3498877139011594,-10.062115260839473,72.02319241012977,167.36095048147092
263,49.64825022561213,50.9113921276026,2.7645698408341275,-10.05614404815545,71.24268153824639,163.29003370406843
264,50.36872121633872,50.88814487091022,0.7886999687835645,-10.097017733568515,71.05032290808153,168.01912495409096
265,49.369281183172305,50.948374790595295,2.1567322322748974,-9.815323657088102,70.89225344469217,165.87134396216703
266,50.16288459739995,50.93827278854957,1.240792156237473,-9.985727535663745,72.35665287603435,166.0775131049943
267,50.182381246852074,50.94985945372173,1.1803278266329216,-10.062115260839473,72.02319241012977,167.36095048147092
268,50.339899127427216,50.94985945372173,0.8235419782998366,-10.05614404815545,71.24268153824639,163.29003370406843
269,50.22796874884846,50.91336894102356,1.1337092802922497,-10.097017733568515,71.05032290808153,168.01912495409096
