gen,mean_fitness,max_fitness,std_fitness,mean_player_life,mean_enemy_life,mean_time
0,-5.592784501253037,15.43310873035746,6.520704569639715,-1.0665980266278638,82.49376505112818,194.54476128263659
1,-1.0020006947122375,15.420704757105128,6.9166305276672615,-1.8293482414673479,73.64899542395914,200.58241817521392
2,-0.06715358740667539,15.420704757105128,6.653210661891066,-1.4721363191232786,78.74523879596705,205.98185725115303
3,2.78689597527346,15.420704757105128,8.733132429445465,-1.3955691991100414,79.24547555856634,206.26238274363223
4,6.0989556499555055,15.427601166850252,7.773058301399946,-1.5972725599189146,75.84056360182497,205.99645542643106
5,9.93787441818769,15.442336523367374,6.882059609504094,-1.631995876438891,75.8844962863755,205.22098639548003
6,9.100036959838718,15.442336523367374,7.683921843920774,-1.5373066958946549,77.4197178520968,206.35846718664155
7,13.020983101149746,15.431598089359632,4.360388707600325,-1.4551543274897023,78.48727140488072,205.85985296118508
8,13.31840611796688,15.462272360703624,6.142807512218072,-1.525389589724929,78.09150229328999,207.8539455174368
9,14.082863971518629,16.68578416205971,4.265177892769156,-1.4259076599602594,78.20578877045115,207.43208839497274
10,15.66536164000958,18.31183372575664,1.4876431340804281,-1.4370854543822478,79.25130453892022,207.77086597673537
11,15.013201812486692,18.30614596896623,2.5741153027278125,-1.4732522502323775,77.66478695495,207.60442355595944
12,14.566961988663236,16.670321777921217,3.348849615265939,-1.5972725599189146,75.84056360182497,204.5463856438978
13,15.124089848640935,18.29669766440827,2.6208646707890026,-1.4882260167508319,77.99834575499163,204.1493899892663
14,15.855361652449542,19.538346198796148,1.8636028559265536,-1.5045980427905132,77.90014938715855,206.15201079531735
15,15.946594490766765,20.11882162579199,1.995534702504491,-1.5972725599189146,75.84056360182497,205.99645542643106
16,16.89788091142995,20.865173612423916,2.4580552842123184,-1.4882260167508319,77.99834575499163,204.1493899892663
17,17.726465105408156,21.5784896767466,1.8398083563950922,-1.6388974202103368,75.91972728877741,207.07625963355676
18,18.05720423861361,21.460933248496577,1.1767731390629723,-1.631995876438891,76.00731774575425,204.97110761258602
19,17.703550596200316,21.460933248496577,3.7697132771661965,-1.4370854543822478,79.25130453892022,207.77086597673537
20,19.1327002439846,26.931998573929423,2.4124665479656917,-1.5253895897249286,78.06575699326434,203.57397504481352
21,17.662617106173798,21.460933248496577,3.018381963981714,-1.4907216445039075,77.83039434665041,208.14658691356988
22,17.68487119328125,19.834729749032498,3.646620578807708,-1.457594496848265,78.46363401776897,207.05487654437349
23,18.331706427864866,21.313556338962623,1.5503583682058053,-1.5714690669145364,76.9179338043656,207.58178267256497
24,17.806856363098994,19.8629186286845,2.337923298928387,-1.525389589724929,78.09150229328999,207.8539455174368
25,18.164196894279158,19.8629186286845,1.6227396947540618,-1.5253895897249286,77.31482212215391,207.77867897518288
26,18.09578330508361,21.336366373817032,1.912669169082605,-1.4259076599602594,78.20578877045115,207.43208839497274
27,17.959346599759474,21.336366373817032,4.13904543713515,-1.4551543274897023,78.48727140488072,205.85985296118508
28,16.954799373345228,21.296369682730553,4.206869532317621,-1.5617083894802843,77.56987139551117,207.61750868155823
29,17.32127119958603,21.296369682730553,2.37579199827593,-1.5253895897249286,78.06575699326434,203.57397504481352
30,17.76255631352001,21.296369682730553,1.8568111604446964,-1.4259076599602594,78.20578877045115,207.43208839497274
31,17.310673734268462,21.296369682730553,3.2139472542529464,-1.5373066958946549,77.4197178520968,206.35846718664155
32,17.448937284711704,19.700052651880718,1.0737963447143828,-1.4370854543822478,79.25130453892022,207.77086597673537
33,17.494718099553566,20.91531167645885,3.615986257516657,-1.4431858777786555,78.12060762933878,206.09936285511952
34,17.526954212977774,19.93557952454489,3.9442049653731646,-1.7061775071861134,75.51174900436807,205.2595208844314
35,17.568215306186033,24.783732969762625,5.061437780776148,-1.457594496848265,78.46363401776897,207.05487654437349
36,17.652758291871905,20.897335389582526,2.3886871926809876,-1.673041116464719,75.41805494062693,206.92976841967902
37,17.654063862743843,21.58451882574585,4.074641171074635,-1.6682624514708664,75.3485962038505,204.8095131999827
38,19.9826028145517,21.58451882574585,1.4825984981477047,-1.5617083894802843,77.56987139551117,207.61750868155823
39,18.92240760669014,21.58451882574585,2.8567506079306813,-1.457594496848265,78.32305225005817,207.63927722324604
40,19.504060358234906,24.747676449596494,2.509083110504668,-1.537306695894655,77.4197178520968,205.97905803217884
