gen,mean_fitness,max_fitness,std_fitness,mean_player_life,mean_enemy_life,mean_time
50,41.88446098305063,58.23554545037246,6.453058947307083,-9.127310573893594,78.64187664163275,163.87743439588127
51,44.99314284290916,58.23554545037246,7.077227251898711,-9.078898841149975,79.17560013962095,166.01823344320917
52,41.71534867153842,48.409756339188405,3.82147505783399,-8.880053123030443,78.10240297257832,163.4132170327683
53,42.21289191617822,51.47677892569444,5.860923864383813,-8.929562978483657,78.56830929231069,161.47709423869688
54,43.04025183408522,48.4451898082452,3.6866494902144678,-9.127310573893594,78.64187664163275,163.13034815185947
55,42.38816219752023,48.274605121813465,4.748444170269065,-9.290246807291295,81.08003237420455,165.05423103689637
56,43.894712600322435,50.09823057467368,4.744634042872976,-8.885730780699975,79.61867247707582,165.22625777380838
57,47.81213685791683,56.26494096443898,4.902571435010133,-9.579101904371615,80.13869244571409,162.79237485210396
58,46.62020651555767,62.377225990049936,9.014023592344694,-9.052547410806861,79.72496535471582,168.4336771520257
59,47.36615145119954,55.582542914156555,5.4481271382144385,-8.880096978393636,77.76930442487536,162.42803510351584
60,45.52905232302793,55.582542914156555,4.557526261675774,-8.885730780699975,79.61867247707582,165.22625777380838
61,44.91216953254739,59.86501914551793,7.23775031188079,-9.12368391279852,78.10240297257832,161.47296211957436
62,43.778979635000944,51.42105358809313,7.029297563367578,-8.929562978483657,78.56830929231069,161.47709423869688
63,45.336027108717616,55.37947168866746,6.73160889964838,-9.077387636875564,77.61578970530228,163.45201803975576
64,45.498104750413404,57.72312397542342,5.452458699649127,-9.506299058623648,80.64003312709302,165.99639035349253
65,44.733092824279,52.08883852542087,5.083793631966056,-9.539381265124641,80.17908153488095,166.79872920772928
66,43.062161766032915,50.16766547976468,6.661986040027424,-8.886323033061238,81.90263966228261,164.80479240463407
67,44.3534069292084,52.070818989411265,6.331783811250267,-8.880053123030443,78.10240297257832,163.4132170327683
68,45.35194621264483,51.48740763431344,4.231274326703645,-8.924481450029292,79.11650160515202,163.09783312000332
69,44.17405027195361,51.4848022453499,5.223759589984149,-9.280652148731084,78.71283569827919,166.9399412880969
70,46.04076908225709,57.38395492242529,4.985414934613128,-9.032130321297467,78.18182065807075,166.35528144793457
71,45.24195549020964,52.088378469460174,5.973797488367125,-9.127310573893594,78.64187664163275,163.13034815185947
72,48.63737138820602,55.37028834795097,3.846898296949437,-9.280652148731084,79.903685566352,166.41661268688296
73,48.32885939135878,53.32809969770817,3.467331133729016,-9.077440446464843,78.6363660610276,164.39820153675706
74,46.74472048719938,53.32809969770817,6.837004066326691,-8.931806297303368,78.26331988210035,160.42775533924686
75,48.03904110811759,53.32809969770817,5.314686047377347,-9.280652148731084,78.71283569827919,166.9399412880969
76,47.88308218684769,54.10657448228861,4.738015052711716,-9.078898841149973,79.17560013962095,166.11071162925506
77,47.72864730512941,54.11605962282221,4.379866619576015,-8.880053123030443,78.10240297257832,163.4132170327683
78,48.58061928879909,55.37233952132482,4.485755749756852,-8.924481450029292,79.11650160515202,163.09783312000332
79,50.16520582741928,56.04654050171176,3.22242304404129,-9.506299058623648,80.64003312709302,165.99639035349253
