gen,mean_fitness,max_fitness,std_fitness,mean_player_life,mean_enemy_life,mean_time
0,1.2443117652020184,29.526836756399863,6.660413126518208,-7.2682118324861245,79.24025931622414,160.7666058236879
1,4.926634069870686,16.963769200236747,4.827351386221236,-9.206772029174488,78.62145045081908,164.87523296943857
2,6.389660230194139,16.606883606355193,4.565925691014038,-8.676984008360506,80.59643355005902,160.73984445061515
3,10.945294976740247,26.246697080984248,8.036142001407798,-8.806638723790654,78.65733962167742,160.9975630811227
4,10.677404710336091,27.77463697833909,8.775002046984447,-8.701841656133062,78.65733962167742,162.16483361235805
5,14.226488755776693,29.81564288531898,8.522031061154019,-8.516696088981295,79.111438778663,161.433264686571
6,14.322573561826307,23.276025293891216,7.264897489696133,-9.037814271724162,80.40192514383946,159.52028259209987
7,15.394789342709378,30.447378306043234,7.822971712374699,-9.054244182637051,79.75280022614852,161.31043852791598
8,15.731176246246303,26.233178570505316,7.155231418576381,-8.639698109436496,79.54661713744086,160.96597792488504
9,16.976694667346074,24.435093712911808,5.461186876485023,-8.897389283949964,77.52551385230429,157.79106037581622
10,20.071417944717446,42.82168490645551,8.309169242275138,-8.701841656133062,78.65733962167742,161.14475405343134
11,22.349125011568184,37.00087092273413,7.281717782886045,-8.988067397775035,79.42202140103143,160.85507914116948
12,20.055100005050086,30.285580735038206,6.515032239444876,-8.692814655028428,76.92648895603618,155.2291416162019
13,22.41730320937536,32.7877389462938,5.613558308578073,-8.844342555660536,79.84483466008926,158.08124082109228
14,25.24297060894607,39.76958495230615,3.4642899953284996,-9.162999825191763,80.85769432654087,160.08135423570675
15,25.28053528110071,37.918848119347075,6.378714606011091,-8.789067709379319,78.90738510939575,158.1883199278632
16,27.588967353014723,49.69398527018671,7.5820984716370905,-8.652074239233134,80.2829904283482,157.44459160718537
17,26.13633877080965,39.820823502683645,7.373720134900894,-8.516696088981295,79.111438778663,161.433264686571
18,25.45019898768793,44.577908093028086,9.135228057592492,-9.010934737232846,79.59320270305459,163.61349685714052
19,25.54863511899626,39.820823502683645,6.195793156928205,-8.844342555660536,79.84483466008926,158.08124082109228
20,27.18684281371391,32.34720833799553,4.036188630117961,-9.170250126456283,80.40192514383946,158.24558654363184
21,26.717559161115283,35.47111268369196,5.261132213186241,-9.054244182637051,79.75280022614852,161.31043852791598
22,27.02441698868975,37.32865280697071,4.250215425284845,-8.516696088981295,79.111438778663,161.433264686571
23,28.48538703676489,40.754663787316446,4.804507629388461,-8.895215915158241,78.18305827993692,161.886168719055
24,30.456569456879805,40.754663787316446,6.458034571905696,-8.639698109436496,79.54661713744086,160.965977924885
25,28.44607441980892,39.32090533551542,7.03292028431811,-8.681879738300868,78.18305827993692,161.48632003568886
26,26.173385575738784,37.32865280697071,5.972763650739546,-8.932650467588614,80.48045475944352,163.31961120980048
27,29.996553181048977,40.098518940132166,4.483953238481268,-8.627004532100337,81.29274672821039,159.99379757625314
28,27.5163999982599,41.3163269520021,7.301546266078643,-8.844342555660536,79.84483466008926,158.08124082109228
29,27.815429156002747,34.58018867982433,2.9800708423338382,-8.82352147346706,79.111438778663,161.6720392828535
30,29.54246283989811,51.65590736300702,6.866794097378421,-9.037814271724162,80.40192514383946,159.52028259209987
31,30.45383902547103,45.57069524730226,4.771037766772226,-9.009766565906613,78.83247296370074,161.590650134572
32,31.38728576018395,40.890070945896106,4.967110961360041,-8.998331226269304,78.40517999295278,158.8881519027796
33,31.362719817134643,44.410887466564986,5.659017265508764,-9.219296020927697,78.34020489308912,161.7596879020944
