gen,mean_fitness,max_fitness,std_fitness,mean_player_life,mean_enemy_life,mean_time
0,0.8947639310102202,23.705771365940052,4.7217769860791226,-0.4721727708819291,89.72505853614523,200.20188348378545
1,2.8036617875718948,14.4957633203205,4.895611445744356,-0.11362038575808715,89.22811273911493,209.5461765691002
2,8.803736520513302,20.852885682970026,9.634324212449881,-0.11130160237526905,89.92544201706873,214.38632925974792
3,9.311200138777584,20.852885682970026,9.330135609910958,-0.12119507814195964,89.63150503662742,215.4930326250701
4,14.193963116338455,27.9957633203205,10.11278107430839,-0.12683205852065543,89.11818848989985,217.30281683650466
5,13.776196708773124,23.908143757558044,8.39508306407546,-0.1185604025301779,89.82787184925422,214.02055325022187
6,14.409909516468774,31.34974698670893,7.6901989793716785,-0.11362038575808715,89.22765303315556,216.6362027549792
7,18.96580230247664,22.674316040469222,4.24681617011607,-0.1185604025301779,89.85690710104856,218.06316492662862
8,16.777282345138847,25.467422067295633,6.966673787133952,-0.11603784077421667,88.99845416152056,218.0223958068585
9,19.893937609560062,25.467422067295633,4.581278909933942,-0.12683205852065543,90.133543234966,214.1070237932069
10,20.78173837000423,25.467422067295633,2.2607881467497593,-0.11362038575808715,90.25171052220196,213.74837755105463
11,20.69409069527731,21.769750529242295,1.5201617297832257,-0.12119507814195964,89.63150503662742,219.54267682907255
12,20.926234870671806,21.769750529242295,0.2487391974938379,-0.1298518694378139,90.02323098515355,214.71277232876795
13,20.852885682970026,20.852885682970026,0.0,-0.23207568154843333,88.56437437154344,213.5478056367716
14,20.852885682970026,20.852885682970026,0.0,-0.11603784077421667,89.92739573679387,216.9311253422419
15,20.852885682970026,20.852885682970026,0.0,-0.12683205852065543,90.133543234966,214.1070237932069
16,20.916405105904634,22.058657048910078,0.5514824349007461,-0.12683205852065543,90.25524886921976,212.83239272146645
17,21.17879174242471,26.616592382622095,1.2182534554576385,-0.11603784077421667,90.04430010778073,212.31493401542573
18,20.901116537607628,22.058657048910078,0.2362819674409455,-0.12394951173609509,90.35778088871677,215.6300510643979
19,20.87700111028883,22.058657048910078,0.16880799123160725,-0.12394951173609509,89.36550238785668,217.3137594680463
20,21.00348959948693,23.705771365940052,1.366253681808579,-0.11603784077421667,90.04430010778073,215.448205813528
21,21.282866815179837,23.705771365940052,0.8963693705072807,-0.12683205852065543,90.133543234966,214.1070237932069
22,21.362220361534355,23.705771365940052,1.7624076281338534,-0.12394951173609509,90.4767204858284,212.94493590107714
23,21.898699417945622,23.705771365940052,1.3013080803810346,-0.1185604025301779,89.82787184925422,214.02055325022187
24,23.032658935518192,26.558657048910078,1.477240028583762,-0.12119507814195964,89.6018245570154,215.34437973304756
25,23.332114901049408,26.558657048910078,1.5901826945299287,-0.12683205852065543,89.11818848989985,217.30281683650466
26,22.970909334840066,26.558657048910078,1.8353313477577746,-0.1185604025301779,89.82787184925422,214.02055325022187
27,22.859854472549657,24.9772961574757,1.389524019150583,-0.11603784077421667,88.99845416152056,218.0223958068585
28,22.443578781771006,24.9772961574757,4.698840217972301,-0.13301898820458985,89.65225266106191,217.6454143949202
29,23.766568230151154,27.0,1.501161864143689,-0.23207568154843333,88.56437437154344,213.21956873280223
30,23.836715750521435,27.0,1.9741755646504493,-0.12119507814195964,89.47972443620692,219.75887580907684
31,24.350112410390288,27.0,1.6420548973739728,-0.1185604025301779,89.82787184925422,215.39742131764086
32,23.6873312672617,27.0,3.758755375599731,-0.12683205852065543,89.11818848989984,215.70977709410988
33,24.117433130267663,26.28759422170035,1.717174764602863,0.0,91.67933835665717,213.24560602217264
34,23.988483825910315,26.28759422170035,1.4833904994514673,-0.23207568154843333,88.56437437154344,213.5478056367716
35,24.17957223329493,26.28759422170035,1.2082680532163603,-0.11362038575808715,90.13724165894399,215.42816893913258
36,24.19170924105267,27.0,2.1725820335664263,-0.11603784077421667,90.07271758826029,216.50414477910454
37,24.315608553097814,26.558657048910078,1.3482033386917283,-0.11603784077421667,89.92739573679387,216.9311253422419
38,23.79932827581729,27.0,2.808861996199971,-0.11603784077421667,89.92739573679387,216.9311253422419
39,25.286655508812135,28.307580454394948,2.1997596770673535,-0.12119507814195964,89.47972443620692,219.75887580907684
40,25.080667116011043,27.0,1.755702500120354,-0.12119507814195964,89.60182455701542,213.93691459746373
41,25.513496480610144,27.0,1.6961535106839594,-0.11130160237526905,89.44749684880543,216.65963316047635
42,26.18925690891417,27.0,1.264448852765657,-0.11603784077421667,90.07271758826029,212.43034317840335
43,25.770134231363397,27.0,2.3008487760512777,-0.12119507814195964,89.47972443620692,219.75887580907684
44,26.793837829011007,28.442477377033484,1.0044273690103727,-0.12683205852065543,89.11818848989985,217.30281683650466
45,26.56922110910411,30.78759422170035,2.216508798853527,-0.11362038575808715,90.25171052220196,213.74837755105463
46,26.062173672672497,27.0,1.2377638854261859,-0.11362038575808715,90.2795359718382,214.95719266420244
47,26.72199460082006,30.78759422170035,1.46617668240602,-0.12394951173609509,89.3958574238235,221.00663879427285
48,26.388393534233717,28.442477377033484,1.4890134968966535,-0.1185604025301779,89.82787184925422,214.02055325022187
49,26.59492601209346,30.78759422170035,1.613722713600698,-0.11603784077421667,88.99845416152056,218.0223958068585
50,27.033212385838997,30.78759422170035,2.056045713563119,-0.11130160237526905,90.33852244141453,213.93474596616673
51,27.139471024240198,29.63603896932107,0.7988548076218812,-0.12119507814195964,89.63150503662742,215.4930326250701
52,27.01552854683538,29.63603896932107,1.2544777552695592,-0.12683205852065543,89.11818848989985,217.30281683650466
53,25.714627757570334,29.63603896932107,3.9380151215687684,-0.12394951173609509,90.4767204858284,212.94493590107714
54,25.944483982910597,29.43882048802586,4.15335991090842,-0.1185604025301779,89.82787184925422,214.02055325022187
55,26.72038942053781,29.967422067295633,1.6197769666187787,-0.1363444629097046,89.5243925344112,214.55919631398942
56,26.17802573901707,27.0,2.196608753992666,-0.2371208050603558,89.37867808202819,209.6317065354972
57,26.81492025626778,32.27207793864214,1.732128496548671,-0.12119507814195964,89.6018245570154,215.34437973304756
58,27.322807412637072,30.78759422170035,1.3707064055634333,-0.1185604025301779,89.82787184925422,215.39742131764086
59,27.72144045929871,30.78759422170035,1.5378525850237494,-0.12683205852065543,89.11818848989984,215.70977709410988
60,27.09276615642416,29.63603896932107,0.4705204060687271,-0.12394951173609509,90.4767204858284,212.94493590107714
61,26.595072322726846,27.0,2.3099401131615274,-0.1185604025301779,89.82787184925422,214.02055325022187
62,27.006393821501714,29.63603896932107,1.020851724777207,-0.12683205852065543,89.11818848989984,215.70977709410988
63,27.03168095536026,30.78759422170035,1.0090376049031307,-0.12683205852065543,90.25524886921976,212.83239272146645
64,27.05431258852711,30.78759422170035,1.2418763094190457,-0.1185604025301779,89.82787184925422,214.02055325022187
65,26.6095359585121,30.78759422170035,1.8474777228382517,-0.1185604025301779,88.75929012155362,219.38965766439327
66,26.453646874001546,30.78759422170035,1.328940318230256,-0.12394951173609509,89.36550238785667,213.849474187762
67,26.513863332304435,27.0,1.160193905631156,-0.12683205852065543,90.25524886921974,214.78420303331606
68,26.765942098475275,27.0,0.8056680630640046,-0.11603784077421667,90.04430010778073,212.31493401542573
69,26.53371788903811,29.967422067295633,1.464769429576365,-0.12394951173609509,90.35778088871677,215.6300510643979
70,26.493468279199544,27.0,0.8488830452768938,-0.12394951173609509,89.36550238785668,217.3137594680463
71,26.857901457878942,30.437694101250948,0.9065390655861013,-0.12683205852065543,90.25524886921974,214.78420303331606
72,26.998020294828876,30.78759422170035,1.4596434543673267,-0.1185604025301779,89.82787184925422,214.02055325022187
73,27.22326680591695,30.78759422170035,1.286439770826357,-0.1185604025301779,88.75929012155362,219.38965766439327
74,26.44746720019134,27.0,0.9403399108718351,-0.12683205852065543,89.11818848989984,215.70977709410988
75,26.75425519209879,30.437694101250948,1.154482180344952,-0.11603784077421667,90.04430010778073,212.31493401542573
76,26.31605812899936,29.63603896932107,2.554480846489798,-0.11603784077421667,89.92739573679387,216.9311253422419
77,25.887854874888443,30.437694101250948,2.571411189656906,-0.12394951173609509,90.35778088871677,215.6300510643979
78,26.260305489556128,27.0,1.311719084100631,-0.11603784077421667,90.04430010778073,215.448205813528
79,26.668947454720033,27.0,0.6889002937624238,-0.11603784077421667,89.92739573679387,216.9311253422419
80,26.475338046563582,27.0,1.068592536975746,-0.12394951173609509,90.35778088871677,215.6300510643979
81,26.44337274487356,27.0,1.0143068837975648,-0.12119507814195964,89.60182455701542,215.80197778434226
82,26.91986731175281,27.0,0.46985959392416626,-0.13301898820458985,89.77989515552314,214.6378571996077
83,26.67801081444429,27.0,0.9163818733221815,-0.24239015628391927,89.14264870607326,210.6100167034649
84,26.45991225883672,27.0,1.1913760663898003,-0.1185604025301779,89.82787184925422,215.39742131764086
85,26.70796547814322,27.0,0.8961986951780881,-0.12119507814195964,89.6018245570154,215.34437973304756
86,26.585399679645583,27.0,0.9598252438605285,-0.11603784077421667,88.99845416152058,219.35550096141338
87,26.232590605204265,27.0,1.5888912530350736,-0.1298518694378139,89.89862759770328,216.01775175935936
88,26.425069051755774,27.0,1.1701416304459107,-0.23207568154843333,88.56437437154344,213.5478056367716
89,25.64163557702972,27.0,3.8112716343854367,-0.12119507814195964,89.47972443620692,219.75887580907684
90,26.237946610353028,27.0,1.3531069756736112,-0.12394951173609509,89.36550238785668,215.75692517434237
91,26.651038267274675,27.0,0.7967071716141686,-0.12683205852065543,90.25524886921974,214.78420303331606
92,26.20393634726395,27.0,2.033403804677142,-0.11603784077421667,90.04430010778073,212.31493401542573
93,26.060993805845463,30.28636796811872,2.229919065779007,-0.11130160237526905,90.33852244141453,213.93474596616673
94,26.187415857364257,27.0,1.3704671590652735,-0.11362038575808715,89.71555539242433,211.90022948397686
95,26.71924596324564,28.162541759517264,0.8436673823811285,-0.11362038575808715,90.2795359718382,214.95719266420244
96,26.04272329345145,27.0,1.6649724533890409,-0.1185604025301779,89.85690710104856,218.06316492662862
97,26.393626189573702,27.0,1.3052960862126455,-0.12683205852065543,89.11818848989984,215.70977709410988
98,26.387499976549876,27.0,1.3130861221311212,-0.12394951173609509,90.4767204858284,212.94493590107714
99,26.29408913077815,28.442477377033484,1.3464140211324467,-0.11362038575808715,89.22765303315556,219.32276745439103
100,26.198370529197508,27.0,1.440777158340944,-0.11603784077421667,90.07271758826029,216.50414477910454
101,26.36356528288776,27.0,1.2417044282012804,-0.1298518694378139,89.89862759770328,216.01775175935936
102,26.320913323662527,27.0,1.0662231979805075,-0.24239015628391927,89.14264870607326,212.47507989034344
103,26.18696507567236,30.78759422170035,2.392270274204835,-0.11603784077421667,88.99845416152058,219.35550096141338
104,25.59648278871673,27.0,3.6976837403561382,-0.12394951173609509,90.35778088871677,215.6300510643979
105,26.25325979118289,27.0,1.3376135409660317,-0.11603784077421667,90.04430010778073,215.448205813528
106,25.692261187819078,27.0,2.110237054640904,-0.11603784077421667,89.92739573679387,216.9311253422419
107,26.19619736571606,27.0,1.4226330214085907,-0.12119507814195964,89.47972443620692,219.75887580907684
108,26.613950004088025,27.0,1.2898204579587846,-0.12119507814195964,89.60182455701542,213.93691459746373
