gen,mean_fitness,max_fitness,std_fitness,mean_player_life,mean_enemy_life,mean_time
82,25.79785779164604,27.0,1.9938387621482976,-0.3587048957087531,88.95661156537858,219.9854110542578
83,25.37735060596883,27.0,2.275375626792815,-0.3587048957087531,89.10839216579906,210.913851191409
84,25.6049568476189,27.0,2.4628238105520714,-0.43190997646564144,88.69422699055318,209.175220479182
85,26.670577136594005,27.0,0.8069179249512481,-0.33628583972695597,90.67148418876025,208.1476522735795
86,25.915435772836922,27.0,2.08295290995691,-0.35090696319334536,90.26589654479332,211.91295085737963
87,24.93914164596799,27.0,3.2041736387339452,-0.2429077679660387,90.44168538782067,212.04018858482732
88,26.057990479893235,27.0,1.7663650156718804,-0.45947869836770366,87.8272600533774,217.0980758484721
89,25.77298711982097,27.0,1.793514469826245,-0.3587048957087531,90.0495831346776,210.97157810940917
90,25.798284937003828,27.0,2.3164741380891547,-0.45947869836770366,87.9725819048438,211.44754532856152
91,25.169258233425076,27.0,4.05623466760308,-0.34344085759348697,90.47300512894664,210.22533955798545
92,25.320488951752345,29.43882048802586,1.9636275842926174,-0.36685727970213383,89.82343729682937,209.171057360179
93,24.41475526387316,27.0,2.206973202353079,-0.44990622548504317,88.08085880226535,218.62091783236937
94,24.27680863713764,29.63603896932107,2.467870230196557,-0.35090696319334536,90.26589654479332,211.91295085737963
95,24.60434593710972,29.63603896932107,2.4206592088699654,-0.35090696319334536,89.22321432893068,212.53651357742146
96,24.772447383783046,27.0,2.3096192268644433,-0.35090696319334536,89.22321432893068,212.53651357742146
97,24.530371296492373,27.0,3.3607856127399134,-0.34344085759348697,89.4525076410811,211.6120271540203
98,23.602497666686254,27.0,3.6194357801909947,-0.34344085759348697,90.47300512894664,210.22533955798545
99,24.989012618725674,27.0,1.9668273433139003,-0.3587048957087531,90.0495831346776,210.97157810940917
100,25.01312745676886,27.0,2.299431040969643,-0.36685727970213383,88.86085562411267,212.35395618023333
101,23.368386050202922,27.0,4.73759725947614,-0.4407244657812668,88.32410658181095,217.60999403329174
102,24.133433706482307,29.63603896932107,2.994513280694265,-0.35090696319334536,90.2658965447933,210.78263600936262
103,23.62315036371549,27.0,4.67617381171803,-0.3587048957087531,88.98373020290691,210.81078074413
104,24.221442063418095,31.181786035778586,3.781353126654085,-0.44990622548504317,88.22315311515956,210.56500587749915
105,23.70076045042239,27.0,3.139524025993368,-0.35090696319334536,90.26589654479332,211.91295085737963
106,23.655616778280027,29.63603896932107,3.4958561653491125,-0.35090696319334536,89.22321432893068,212.53651357742146
107,24.492173335770396,28.442477377033484,3.5288665656520233,-0.34344085759348697,89.4525076410811,211.6120271540203
108,24.006497287225557,29.63603896932107,4.078234994872784,-0.34344085759348697,90.47300512894664,210.22533955798545
109,24.4429554862234,30.437694101250948,4.160974143138889,-0.36685727970213383,89.82343729682937,209.171057360179
110,25.360025884313988,30.437694101250948,3.039411932737626,-0.3587048957087531,88.95661156537858,219.9854110542578
111,25.49477006343358,33.93882048802586,3.6169160548538395,-0.384326673973664,88.33042017764186,211.44416736023413
112,25.77597756355095,28.442477377033484,2.3115797938933755,-0.35090696319334536,88.2773330648758,220.8154826543914
113,24.533310443738586,28.442477377033484,3.456983631011751,-0.33628583972695597,89.67224706522522,211.7406160179853
114,24.32308505241974,30.437694101250948,5.387426834498869,-0.3587048957087531,90.04958313467762,211.78247659589167
115,24.41764695120076,27.0,2.78353835078576,-0.46946736572352327,87.71111629407956,209.73565520362726
116,24.60236196156393,34.352885682970026,4.683412217640331,-0.3587048957087531,88.98373020290691,210.81078074413
117,23.73408191837677,30.78759422170035,3.591159237018948,-0.3587048957087531,89.10839216579906,210.913851191409
118,25.537443548443022,30.78759422170035,2.433505833484929,-0.36685727970213383,88.86085562411267,212.35395618023333
119,24.456111023797554,28.442477377033484,2.5433974093824223,-0.35090696319334536,89.19668522700078,218.41071150271173
120,25.26641733506852,30.437694101250948,3.130471230232275,-0.35090696319334536,89.22321432893068,212.53651357742146
121,24.383078921185806,28.442477377033484,4.162946658512978,-0.26719854476264254,89.48585392660274,212.3208888278079
122,24.539998480402677,27.0,2.0562733905639496,-0.35090696319334536,87.98037102057484,215.62504162590963
123,25.661703097277726,27.0,1.4512726185141729,-0.248556785825714,90.21939900149091,213.53997828021542
124,25.914844559428015,27.0,1.61312741092772,-0.3937004952900948,86.84773953620211,223.45708204117275
125,26.459715755715425,27.0,1.1444285874037199,-0.384326673973664,86.83564445110576,219.88871143340944
126,26.076815153458696,27.0,1.9502672608617067,-0.36685727970213383,87.7444845678247,218.58891846126724
127,26.69474489267014,30.364492875611695,1.961025749504522,-0.36685727970213383,88.70562546459172,221.58090396161134
128,26.704142827776387,30.364492875611695,2.5492186525609695,-0.36685727970213383,88.70562546459172,221.58090396161134
129,26.331667212652924,30.769750529242295,2.404831871796411,-0.35090696319334536,89.19668522700078,218.41071150271173
130,25.704716576277313,27.0,1.9438615166414626,-0.34344085759348697,89.4525076410811,211.6120271540203
131,25.456099357841467,30.78759422170035,2.498844825288332,-0.34344085759348697,90.47300512894664,210.22533955798545
132,24.553302170196318,27.0,1.8407273372200212,-0.248556785825714,91.33482648822769,210.39092297894015
133,23.652353923413763,27.0,5.0892440136656,-0.3587048957087531,88.01682935520637,222.40508040890307
134,25.193169538037452,27.0,2.3802764840985295,-0.46946736572352327,87.71111629407956,209.73565520362726
135,25.166423973694823,27.0,2.31394341805216,-0.248556785825714,90.21939900149091,213.53997828021542
136,25.823630534283183,27.0,2.1287222225458153,-0.35090696319334536,88.2773330648758,220.82635525068133
137,26.09653479085208,27.0,1.6883738484111497,-0.26719854476264254,89.48585392660274,212.3208888278079
138,25.89577505553957,27.0,1.9444269111292023,-0.3937004952900948,87.05718330878923,213.9478108817467
139,26.058618877819928,31.058657048910078,2.215550883168625,-0.3587048957087531,87.71326815436538,217.44212145726758
140,26.312820867931023,31.058657048910078,3.3445469361497766,-0.45947869836770366,87.9725819048438,211.44754532856152
141,26.793703862714377,47.852885682970026,5.719013709611177,-0.3587048957087531,90.0495831346776,210.97157810940917
142,27.211336583389144,31.058657048910078,3.1925728294445994,-0.46946736572352327,87.71111629407956,209.73565520362726
143,27.691368011336216,44.28759422170035,4.486417798508598,-0.2429077679660387,90.44168538782067,212.04018858482732
144,29.681382617856507,39.78759422170035,4.962335040282411,-0.3753888443463695,88.44296559167525,219.45173150328299
145,34.26929339747906,47.140683933079615,8.455294711898812,-0.34344085759348697,88.52675151030397,219.2672675152017
146,36.057946460208235,47.852885682970026,7.169038580135937,-0.3587048957087531,90.0495831346776,210.97157810940917
147,37.707271014097365,61.352885682970026,7.462304830710916,-0.36685727970213383,88.86085562411267,212.35395618023333
148,40.227186883558,61.352885682970026,7.212686348935624,-0.35090696319334536,89.19668522700078,218.41071150271173
149,36.2287215206525,53.97332022932655,6.7221632022497815,-0.34344085759348697,89.4525076410811,211.6120271540203
150,41.56952131271254,62.22080944224522,8.842200393880157,-0.3587048957087531,90.0495831346776,210.97157810940917
151,42.414073885480356,49.05865704891008,5.896836284513268,-0.3753888443463695,88.601805754906,213.80907787905963
152,35.50742950347639,47.852885682970026,9.630338728830997,-0.34344085759348697,88.52675151030397,219.2672675152017
153,40.97139187586963,47.63603896932107,4.857228813196663,-0.248556785825714,91.33482648822769,210.39092297894015
154,38.6370789664533,47.63603896932107,7.280012766612716,-0.4407244657812668,87.46104128675486,219.4382224498667
155,38.890887353686125,53.05884915529296,9.190144384191784,-0.2606815070855049,90.91213509740952,212.886915514268
156,42.27582796059534,58.377219338339536,9.95571953154175,-0.3753888443463695,87.14179225456843,220.41876745745884
157,34.627088500087304,48.82845552126069,7.95208298427577,-0.34344085759348697,88.52675151030397,219.2672675152017
158,36.58229832251647,58.27449975083694,10.495984448636316,-0.25447480453585003,91.12851283318548,211.88715372407827
159,36.873641678470136,58.27449975083694,8.054233198873478,-0.36685727970213383,87.7444845678247,218.58891846126724
160,39.78240279844507,55.16078122177016,6.6911320408289345,-0.36685727970213383,88.70562546459172,221.58090396161134
161,40.281569712218285,50.17266201519305,7.295065300107759,-0.35090696319334536,89.19668522700078,218.41071150271173
162,42.952826872405566,53.92954295539418,8.331638599425622,-0.33628583972695597,89.67224706522522,211.7406160179853
163,46.48401173252683,56.63603896932107,5.4757599890659945,-0.36685727970213383,89.82343729682938,212.75285898039908
164,47.20422131540466,54.989818257256914,6.062749590025677,-0.45947869836770366,87.8272600533774,217.0980758484721
165,44.53931978845633,56.043793289921574,7.414112411960134,-0.2606815070855049,90.91213509740952,213.4018715434289
166,41.38115064470718,51.9772961574757,6.63559688633819,-0.384326673973664,86.83564445110576,219.88871143340944
167,43.5730481694593,62.93665197449273,8.619952627154916,-0.35090696319334536,88.2773330648758,220.8154826543914
168,45.68858595664422,62.93665197449273,8.570505169983537,-0.2429077679660387,90.44168538782067,212.04018858482732
169,44.75564769347729,58.252216436489135,8.424059952722345,-0.3753888443463695,88.44296559167525,219.45173150328299
170,47.253009850790534,61.663281876032016,8.154907938829558,-0.3587048957087531,88.01682935520637,222.40508040890307
171,48.192321044963435,61.663281876032016,7.390866890339975,-0.46946736572352327,87.71111629407956,209.73565520362726
172,44.82662305381701,58.20871764049768,8.0596341113781,-0.3587048957087531,88.98373020290691,210.81078074413
173,47.080128175660064,60.86306720231577,8.005420377869232,-0.36685727970213383,88.86085562411267,212.35395618023333
174,42.40874862603393,53.99621925036483,8.340408876224439,-0.45947869836770366,87.8272600533774,217.0980758484721
175,46.042062722876445,66.30923900327718,10.444739517481645,-0.35090696319334536,90.2658965447933,210.0610144913256
176,47.66444626298536,70.37392941724045,8.96562550134714,-0.3587048957087531,88.98373020290691,210.81078074413
177,45.994388714852604,58.21053690220991,8.122524542191222,-0.36685727970213383,88.86085562411267,212.35395618023333
178,49.87053071881282,78.4743684285887,11.077016460061873,-0.3937004952900948,87.87920781565941,220.74684759223126
179,48.739122988719146,66.22698011627584,8.52410823954409,-0.3753888443463695,87.14179225456843,220.41876745745884
180,47.637741590560246,66.41958297260499,8.01732440410764,-0.3587048957087531,88.01682935520637,222.40508040890307
181,47.75946499018019,66.41958297260499,10.208992964167887,-0.46946736572352327,87.71111629407956,209.73565520362726
182,49.68882549868846,60.39098719350325,9.206738199776344,-0.25447480453585003,89.98652754914546,215.05798435520384
183,48.372327223861085,71.95024713235519,9.550498375882253,-0.35090696319334536,88.2773330648758,220.8154826543914
184,48.27318173886138,60.54701769365309,9.324883335722935,-0.3587048957087531,88.98373020290691,210.81078074413
185,49.549926222814726,70.27659196973681,11.084712359399399,-0.384326673973664,88.33042017764186,211.44416736023413
186,48.41620435864483,61.652075309757116,10.213743377798611,-0.43190997646564144,87.71182046101976,218.03512967489664
187,49.93325170681735,63.63463550978374,11.219122072841586,-0.3753888443463695,89.58677304791843,212.10218340296115
188,48.246885162441814,62.996870472764776,10.630031020820972,-0.36685727970213383,87.7444845678247,220.34302951661155
189,50.00252256325368,70.19171188727177,9.150929615583888,-0.44990622548504317,88.08085880226535,218.62091783236937
190,50.08832415251111,70.30289097936262,9.630820958571675,-0.36685727970213383,89.82343729682938,212.75285898039908
191,51.646884954163085,70.59849852260034,8.816515838341218,-0.35090696319334536,89.19668522700078,218.41071150271173
192,51.22926425685795,66.02366869671738,8.446252537696457,-0.34344085759348697,89.4525076410811,211.6120271540203
193,50.81778569009368,61.69542427140668,8.943715658599196,-0.248556785825714,91.33482648822769,210.39092297894015
194,49.99881248657672,70.22800566394085,10.457180912964223,-0.35090696319334536,88.2773330648758,220.82635525068133
195,50.863683861492916,65.9390493876802,9.177038240802405,-0.3587048957087531,88.98373020290691,210.81078074413
196,50.63031405869547,71.07736102628142,11.322272563727607,-0.3587048957087531,89.10839216579906,210.913851191409
197,52.83510177141543,75.91088331319658,10.9728965734646,-0.3587048957087531,89.10839216579906,210.913851191409
198,52.756974092409685,75.91088331319658,11.580417572201263,-0.45947869836770366,87.9725819048438,211.44754532856152
199,51.132080506026305,67.09179632144215,11.467757160565986,-0.3587048957087531,90.0495831346776,210.97157810940917
200,55.04454298834422,64.4221338193082,6.613197024086351,-0.36685727970213383,88.86085562411267,212.35395618023333
201,55.55415389343021,70.18804058742978,8.041003609402312,-0.36685727970213383,88.70562546459172,221.58090396161134
202,55.03951790043382,71.99609076000809,8.49569929209275,-0.3587048957087531,88.95661156537858,219.9854110542578
203,56.497582588101224,72.35938008436831,10.208590514609359,-0.3587048957087531,89.10839216579906,210.913851191409
204,60.74204902336517,72.35938008436831,6.6625156188076025,-0.3587048957087531,89.10839216579906,210.913851191409
205,60.78688208996887,72.35938008436831,6.385140472978405,-0.3587048957087531,89.10839216579906,210.913851191409
206,58.1634920797943,67.03878344237147,5.876150812020723,-0.45947869836770366,87.9725819048438,211.44754532856152
207,61.34381947840002,72.71267200666988,5.369748291786554,-0.3294228634059977,90.86186206245901,208.35805110489102
208,59.53342204422051,68.88594337045868,6.616646423047728,-0.36685727970213383,89.82343729682937,212.37182987708044
209,61.0790272726044,71.10975564283899,6.969331082504423,-0.35090696319334536,89.19668522700078,218.41071150271173
210,57.19921370531656,71.10975564283899,6.43503063130853,-0.34344085759348697,89.4525076410811,211.6120271540203
211,59.16776586158471,71.92371765469932,7.1067622714171925,-0.2606815070855049,90.91213509740952,213.4018715434289
212,57.28078880821724,71.9004609092371,8.087073052279536,-0.3587048957087531,87.71326815436538,217.44212145726758
213,56.83987807780499,67.12154598628469,7.024497862952316,-0.46946736572352327,87.71111629407956,209.73565520362726
214,60.58154295008083,75.93880862624091,6.179453179016468,-0.2606815070855049,89.74229651375877,212.66585422558123
215,57.2115610297706,70.24468613385858,6.318811889862241,-0.33628583972695597,88.48118889471755,218.21414538570812
216,57.88217505229057,67.04596304819708,7.36455376391281,-0.25447480453585003,91.1285128331855,212.2432016263946
217,58.03020174638821,67.11567733403518,7.90876747120294,-0.4407244657812668,87.46104128675486,216.56248964631212
218,61.32131710511784,70.23121403371013,8.055143418205148,-0.3587048957087531,90.0495831346776,212.49210682701948
219,60.20757235215127,70.26964950981558,5.8196347008709575,-0.45947869836770366,87.9725819048438,211.44754532856152
220,62.53448655324213,78.67246382208867,8.061765627140181,-0.36685727970213383,89.82343729682937,209.171057360179
221,64.72069241922475,79.03347984538891,7.892284644553403,-0.44990622548504317,88.08085880226535,218.62091783236937
222,63.580322608977056,71.95397070515008,5.579550112091931,-0.3753888443463695,89.58677304791844,210.95189079214003
223,62.33027495686534,80.99790241673222,9.731389211518009,-0.36685727970213383,87.7444845678247,220.34302951661155
224,62.91660379575674,75.87344604764725,10.100607711578165,-0.3587048957087531,88.95661156537858,219.9854110542578
225,62.421896729076614,75.88278804055145,9.40358144563825,-0.44990622548504317,88.22315311515956,210.56500587749915
226,63.96839160490951,78.82366178915795,9.108246289005079,-0.36685727970213383,89.82343729682938,212.75285898039908
227,62.960667884525634,72.47098729766792,7.605692568999893,-0.3587048957087531,88.95661156537858,219.9854110542578
228,63.00000450894848,84.49240507192665,7.637873313145933,-0.3587048957087531,89.10839216579906,210.913851191409
229,63.418685868478015,72.4456827991608,6.732482844728919,-0.3587048957087531,89.10839216579906,210.913851191409
230,60.531843742556845,71.9882564782549,9.041801622440882,-0.45947869836770366,87.9725819048438,211.44754532856152
231,57.35552268554257,72.79530663329739,9.867110838937897,-0.35090696319334536,90.2658965447933,210.0610144913256
232,60.67993383816193,78.46022966534291,8.19240130097802,-0.3587048957087531,88.98373020290691,210.81078074413
233,60.87977159667273,78.46022966534291,10.036877832272548,-0.46946736572352327,87.71111629407956,209.73565520362726
234,59.3730723534349,71.97386961542468,8.720663922138032,-0.34344085759348697,89.4525076410811,211.6120271540203
235,60.235367285979834,80.9945660848773,10.859811657309852,-0.35090696319334536,90.2658965447933,210.0610144913256
236,57.0723246741502,71.04468922820448,10.087043860511873,-0.3294228634059977,89.88301753328184,210.15114322608363
237,57.70580641182879,72.28353575542816,8.874524001515958,-0.3294228634059977,90.86186206245901,208.47048851828626
238,57.40317871466251,71.97456101057568,9.468709972261705,-0.36685727970213383,89.82343729682937,212.37182987708044
239,56.7743554216223,70.05735180629735,8.246399936987254,-0.3587048957087531,88.95661156537858,219.9854110542578
240,59.27313409595242,78.13768134240568,9.718100579470917,-0.45947869836770366,87.9725819048438,211.44754532856152
241,58.37238360377875,71.94514826934996,9.30477578399919,-0.33628583972695597,90.67148418876025,208.6343210091692
242,59.01105063095643,71.94514826934996,6.33629073606338,-0.26719854476264254,90.68493847484477,215.42203783736832
243,58.750348451660194,67.68822074341932,9.680428463832492,-0.35090696319334536,87.98037102057484,215.62504162590963
244,58.143894042602014,71.99964144066557,9.466194154351637,-0.3587048957087531,88.98373020290691,210.81078074413
245,62.22389298442993,72.6296892691734,8.06195920218703,-0.46946736572352327,87.71111629407956,209.73565520362726
246,54.9108176734702,74.37975992050369,12.198732635163541,-0.3587048957087531,88.98373020290691,210.81078074413
247,61.39787619999535,80.99501729441192,9.06204389109843,-0.3753888443463695,88.601805754906,213.80907787905963
248,57.15867712102024,80.99501729441192,14.591563523486057,-0.44990622548504317,87.19981298022891,217.9641335201652
249,55.158929322058356,70.2686982679635,10.990573145143687,-0.35090696319334536,90.26589654479332,211.91295085737963
250,58.77386476335128,72.6439073480857,8.38828717726223,-0.35090696319334536,89.22321432893068,212.53651357742146
