gen,mean_fitness,max_fitness,std_fitness,mean_player_life,mean_enemy_life,mean_time
0,-0.14320821232367037,14.272077938642145,4.764064506350259,-1.1222338880030975,81.44638075029692,210.26803211436615
1,1.8861104695178454,8.681786035778586,2.916645717070243,-0.5937745439169836,85.35670691007331,194.132248532701
2,2.7039308210423987,15.938820488025863,4.654939516998105,-0.7856777853326515,81.39646823011908,215.48714271375218
3,5.857513466053842,31.721612247627856,9.18227052341143,-0.6488632157996931,83.52760072337315,213.66675600620502
4,10.041559703441036,31.721612247627856,10.53343757539314,-0.7678214720296367,81.81927577034365,215.0659735326781
5,10.399635841191769,26.28759422170035,10.081606375233333,-0.7188115908362556,82.83442567821699,209.55739093953315
6,12.612408210886707,21.946024684720527,9.097091563448299,-0.6361870113396252,82.6096343690065,206.61525186277092
7,14.490336593813739,23.558528777097642,8.685682391659986,-0.6797614641711069,82.98129599591473,219.38039936783193
8,17.981798968894353,27.0,6.845285421359113,-0.6344440332263666,83.89365404063153,215.48343032490823
9,17.85559539777497,26.558657048910078,7.806496176123434,-0.7678214720296367,81.81927577034365,213.63189967968518
10,21.206717604983286,27.0,5.42727035078364,-0.7678214720296367,81.81927577034365,215.0659735326781
11,21.08665736294389,23.705771365940052,4.651033881609097,-0.8174567351185874,81.74294785985514,208.55190934833982
12,22.32992834956792,23.705771365940052,4.264036844914356,-0.6845453828223924,83.33223945180957,197.72392406656894
13,23.48935983233374,25.179423319684258,0.7342997782994821,-0.7149696220589432,82.07151126391553,202.0349542734232
14,23.61742555984766,26.28759422170035,1.4279889460675774,-0.7856777853326515,81.39646823011908,215.48714271375218
15,23.73120186177077,24.9772961574757,0.1780134708149906,-0.7507587726512003,82.22329186433602,213.2881981813278
16,23.83754051130245,25.352885682970026,0.4468509127210917,-0.8348494316104723,81.35449994197971,208.79863723348538
17,23.674144148111367,24.9772961574757,0.44058411161107386,-0.6072694199150969,83.2448753745307,202.96087881231358
18,23.83754051130245,25.352885682970026,0.6455343399609986,-0.7678214720296367,81.81927577034365,215.0659735326781
19,23.670706132257507,25.352885682970026,1.267870173488458,-0.7188115908362556,82.83442567821699,209.55739093953315
20,23.942073459121193,25.352885682970026,1.014290647875885,-0.6702840206802593,83.1920418099208,197.00185162256642
21,24.105252532178355,27.0,1.0583344180111123,-0.6213919645642851,83.39934334507447,203.88870281365928
22,24.074934859377677,26.28759422170035,1.2351441372867433,-0.7188115908362556,82.97974752968342,209.56859707848642
23,23.558946293443793,25.352885682970026,1.4733860174528628,-0.6213919645642851,83.01406147670401,204.55207612908572
24,23.65720518981482,27.0,1.3921156141437858,-0.7188115908362556,82.97974752968342,209.56859707848642
25,23.363868103815562,25.908116907963215,1.0765901361784138,-0.6517037677137625,82.18547910971397,208.3898568054043
26,23.67727513480807,26.28759422170035,0.7690114459201091,-0.6344440332263666,83.74187344021104,216.68218620452237
27,24.001385862605503,26.28759422170035,0.9645917630546139,-0.7344379297674786,82.4612610190478,209.83134076981665
28,23.818424191482745,26.558657048910078,1.5911073542217593,-0.6438719602935415,83.40010553405165,212.6456365149592
29,24.011144053422676,27.0,1.0380129324813085,-0.7188115908362556,82.83442567821699,209.55739093953315
30,23.602435159400894,23.705771365940052,0.5091028461726645,-0.6517037677137625,82.18547910971397,208.3898568054043
31,23.73789144142091,26.558657048910078,1.5503672080368038,-0.6894723422306942,83.53506136482036,211.21358622855985
32,25.024188548304778,30.78759422170035,2.4320068487212363,-0.5808664016579187,84.76845536051364,198.01024043698928
33,24.50857905044817,30.78759422170035,3.0785717563257977,-0.7188115908362556,82.83442567821699,207.23311119075095
34,24.236318801262676,27.0,1.6154716075761308,-0.6702840206802593,83.1920418099208,197.00185162256642
35,24.146318801262677,27.0,1.6089212629299408,-0.7149696220589432,82.59145009411222,200.36051213562948
36,23.886017260236276,27.0,1.6025584072379093,-0.7678214720296367,81.81927577034365,213.63189967968518
37,23.729886793258856,26.558657048910078,1.4730264440454983,-0.7137495373796623,82.13036079571047,219.58733975947945
38,23.42240272060852,26.558657048910078,3.7574279382415567,-0.6963410120777194,83.02133380161617,216.82317634824682
39,23.15112417906499,23.705771365940052,1.1815533546721009,-0.7038363493605003,83.1920418099208,213.15764645594012
40,23.582829079599456,23.705771365940052,0.5061459785139637,-0.6517037677137625,82.75614367944205,207.67746662151052
41,23.766724181861772,26.681786035778586,0.9162226757963432,-0.620651771634489,84.0953109741195,215.24084623442587
42,24.724955605104263,27.0,1.2880707339558282,-0.6438719602935415,83.40010553405165,212.6456365149592
43,23.880002840249862,27.0,1.4550833540334505,-0.8007739446059632,82.11554076067442,206.08584080151107
44,23.777934696553146,27.0,2.102660814043683,-0.5808664016579187,84.76845536051364,198.01024043698928
45,24.43093715936276,27.0,1.582910691191414,-0.6745325298313293,82.6096343690065,216.77744909831176
46,25.120284827327723,27.0,1.6140924428014054,-0.6963410120777194,82.89938258210398,215.99613992933433
47,23.786636442908048,27.0,3.369731321718686,-0.6344440332263666,83.74187344021104,216.68218620452237
48,23.555166794343,26.28759422170035,2.5338293737028543,-0.7344379297674786,82.4612610190478,209.83134076981665
49,25.086798185325566,27.0,1.5194425179811113,-0.6438719602935415,83.40010553405165,212.6456365149592
50,24.522861478777344,26.28759422170035,3.0264724600153183,-0.7344379297674786,82.60974204119827,211.1882169558032
51,25.287392618661396,26.558657048910078,1.2941164798596012,-0.658845726811996,83.01406147670401,214.84905375218366
52,24.811941672083204,27.0,2.193606769078831,-0.7188115908362556,82.97974752968342,209.56859707848642
53,24.85291765087482,27.0,2.8975069189140377,-0.6517037677137625,82.18547910971397,208.3898568054043
54,25.46579171167024,26.28759422170035,1.2659083694371467,-0.7038363493605003,83.1920418099208,213.15764645594012
55,24.68046759324919,26.28759422170035,1.7117637674051136,-0.7312189316511919,82.19580123261477,202.9206476261272
56,24.48517902495219,26.28759422170035,1.8075461901249676,-0.784758465713844,82.47322994546093,204.82302270169305
57,25.140902997365153,26.28759422170035,1.3775396956339234,-0.6213919645642851,84.67562351054184,196.7244139289798
58,25.091063597633383,27.0,1.2999364624493017,-0.784758465713844,82.47322994546091,204.66544563991908
59,25.704734576605375,27.0,1.2415990925369815,-0.6361870113396252,84.31075740364997,199.31988686648575
60,25.232899790630395,27.0,1.7014171202937862,-0.7344379297674786,82.60974204119827,215.07360909799132
61,25.16096457931053,27.0,2.197586344065695,-0.7344379297674786,82.4612610190478,209.8313407698166
62,24.907215732776553,28.442477377033484,2.6392530056070895,-0.7188115908362556,82.83442567821699,207.23311119075095
63,23.45958046326171,29.63603896932107,4.1982460426514425,-0.6994268041880966,82.4612610190478,199.5497281056038
64,24.279633633076074,26.28759422170035,2.212534083643669,-0.6438719602935415,83.40010553405165,212.6456365149592
65,25.222433671686712,28.442477377033484,1.6949872306750737,-0.7507587726512003,82.22329186433602,213.26131743672534
66,25.543535204766016,28.442477377033484,2.0710874026119663,-0.6797614641711069,82.7432007578195,215.93608292391937
67,24.839295049016126,27.0,2.5533997523786347,-0.6488632157996931,83.52760072337315,216.96304129638153
68,24.570306533684306,29.63603896932107,3.1303692797842686,-0.8007739446059632,82.11554076067442,206.08584080151107
69,24.88220568045426,30.78759422170035,2.889838558229995,-0.5685075420481758,85.09253077837506,196.9366019528648
70,24.312107273906093,29.884954754066968,2.6240212353158694,-0.6845453828223924,82.83442567821699,198.3453708227316
71,27.918298944430095,39.6139082177683,5.534029452240873,-0.6566047549520907,83.53506136482036,195.99261448094546
72,25.193750494616964,29.63603896932107,2.8681981006505217,-0.5343970895252852,85.71377385091567,195.25187089159178
73,25.563533877009874,29.63603896932107,2.5873127036565644,-0.6072694199150969,85.02390479439316,195.5021530626532
74,26.580816071201426,30.437694101250948,1.8164448983871067,-0.6797614641711069,82.7432007578195,217.04501509454818
75,25.66034251215278,30.437694101250948,2.9113673611379816,-0.6488632157996931,83.52760072337315,216.96304129638153
76,26.141389009009867,27.0,1.1188761593680496,-0.6797614641711069,82.7432007578195,217.04501509454818
77,25.669157847061808,34.9815173324763,1.9460932320769602,-0.7344379297674786,82.60974204119827,215.07360909799132
78,25.993887363995615,27.0,1.239681995305664,-0.7188115908362556,82.83442567821699,207.23311119075095
79,25.572243463833075,27.0,1.6972607276865195,-0.7149696220589432,82.07151126391553,202.0349542734232
80,26.090579819511518,30.78759422170035,1.5735499421467667,-0.7678214720296367,81.81927577034365,213.63189967968518
81,25.740241748574366,27.0,1.2134067216627566,-0.7188115908362556,82.83442567821699,209.55739093953315
82,25.35347480237652,27.0,1.8768668273635154,-0.6566047549520907,83.53506136482036,195.99261448094546
83,26.40077289078029,27.0,0.949834770209364,-0.5685075420481758,85.09253077837506,196.9366019528648
84,26.30413943968332,27.0,1.018279407554231,-0.6072694199150969,83.2448753745307,202.96087881231358
85,25.611071725158514,27.0,2.525823249362365,-0.7344379297674786,82.60974204119827,211.1882169558032
86,26.2338464343572,27.0,1.2587973447642578,-0.6438719602935415,83.40010553405165,212.6456365149592
87,26.87712296505483,27.0,0.3660907218901709,-0.6639530580275929,83.14452167042835,215.4946786407234
88,26.971503768868015,27.0,0.13960245173155694,-0.7507587726512003,82.22329186433602,213.2881981813278
89,26.938561482527415,27.0,0.26605619661316365,-0.784758465713844,82.47322994546093,203.56103771105919
90,27.0,27.0,0.0,-0.6072694199150969,85.02390479439316,195.5021530626532
91,26.9341154273188,27.0,0.32276716998049926,-0.7507587726512003,82.22329186433602,213.26131743672534
92,26.9670577136594,27.0,0.23059600438419636,-0.7507587726512003,82.22329186433602,211.5044951382323
93,26.95280959809341,27.0,0.2493656297373222,-0.7507587726512003,82.22329186433602,211.5044951382323
94,26.95280959809341,27.0,0.2493656297373222,-0.7678214720296367,81.81927577034365,213.63189967968518
95,26.726659648917824,27.0,0.5792705346542956,-0.7344379297674786,82.60974204119827,211.1882169558032
96,26.670577136594,27.0,0.8715709727510623,-0.5774050744699577,83.61927353578928,218.941016516557
97,26.9011731409782,27.0,0.5114018080456867,-0.6797614641711069,83.14391806779383,215.72456271186496
98,26.91986731175281,27.0,0.33503524451612204,-0.6639530580275929,83.14452167042835,218.14796301632325
99,26.891371080620825,27.0,0.3566097311998099,-0.6639530580275929,83.14452167042835,215.13852829518459
100,26.88156902026344,27.0,0.31801958062438423,-0.7344379297674786,82.60974204119827,211.56142102988161
101,26.844180678714235,27.0,0.42320353608202205,-0.6438719602935415,83.40010553405165,212.6456365149592
102,26.87712296505483,27.0,0.36609072189017083,-0.6639530580275929,83.14452167042835,215.4946786407234
103,26.95280959809341,27.0,0.24936562973732224,-0.6488632157996931,83.52760072337315,213.66675600620502
104,26.868230854637606,27.0,0.4468509127210917,-0.7188115908362556,82.83442567821699,209.55739093953315
105,27.0,27.0,0.0,-0.6361870113396252,82.6096343690065,206.61525186277092
106,26.778296106033032,27.0,0.5125892119161044,-0.7188115908362556,82.97974752968342,213.34558441962562
107,26.88692502541221,27.0,0.40017949020779664,-0.6072694199150969,83.2448753745307,202.96087881231358
108,26.85398273907161,27.0,0.45372706028985554,-0.8174567351185874,81.74294785985514,208.55190934833982
109,26.87267690984622,27.0,0.40849583208863655,-0.7149696220589432,82.59145009411222,200.36051213562948
