gen,mean_fitness,max_fitness,std_fitness,mean_player_life,mean_enemy_life,mean_time
0,0.6067461484598546,24.61250543006184,5.394028325013923,-9.422462755929558,79.172676651195,169.61274136671204
1,2.0615177063102617,22.27448787715126,6.119154526067227,-7.749722406203875,83.18597028228768,146.12394107822394
2,8.191809412208913,23.813356477145213,9.682218846015521,-7.657101317297569,81.90157410109116,151.63340690849105
3,7.09225568896824,24.357361303463215,7.903238936548708,-7.652257632916795,83.0567927754896,148.11607137919688
4,9.94771037670735,24.357361303463215,8.493448510964807,-7.6842590115657625,81.03974429638122,151.49887597780867
5,10.364412582058817,27.81211715936618,7.576537340823023,-7.9561110583547,81.27246732150574,150.90227173569394
6,12.631044604253127,28.08671717176987,6.075748425324429,-7.66096760751646,82.02613936157704,148.30323534805515
7,16.52479210391848,28.08671717176987,6.742595737549022,-7.497968296718237,82.40856192835197,149.2114885357514
8,20.251264784410115,29.51135385545665,6.698116168047157,-7.766183600351012,81.48068047553514,149.9853702015707
9,21.70880506577384,37.81589825619274,7.580282519488318,-7.798315146333453,81.27246732150574,145.33349573802323
10,19.754793021660376,42.56199520300374,9.43124801244325,-7.914300444003525,82.77505022151131,147.86703241718863
11,21.86549494982504,42.56199520300374,10.538977025159353,-7.844242659209314,82.40856192835199,146.62225924345896
12,23.396515054317028,42.56199520300374,9.89630905817349,-7.775864430666773,82.40856192835199,148.0556182106257
13,23.279350630514358,35.47258631886585,7.991114749493956,-7.775864430666773,82.40856192835199,148.0556182106257
14,24.240140229726826,35.47258631886585,7.173825768009873,-7.831211332127936,81.62672023627874,148.0122203538533
15,21.242687356693313,34.14605186899229,7.1821131904056035,-7.881200015750004,83.46404821265085,148.13069337861393
16,22.817640803368974,32.42520717485014,6.844367070139135,-7.598107163825987,82.80383324324877,146.28576928169164
17,20.518785232177247,39.78918536551558,6.549897902039486,-7.811445448255566,82.6884621836524,148.33268679427565
18,21.703248767304753,41.25424917937258,8.572237187405007,-7.589679427615763,81.90157410109114,150.91731940539364
19,24.25886783924355,41.25424917937258,8.919752950807233,-7.735988317564989,82.30376134328912,149.70856588749118
20,25.421697037050556,41.25424917937258,9.079416064958819,-7.79953381746996,82.40856192835199,148.2865325282775
21,26.90893222826189,41.25424917937258,9.855584987162347,-7.59717074869152,81.90157410109116,149.71642456711626
22,33.097462156709256,44.61736349614389,8.90446926594874,-8.081087657574862,84.44828470241806,149.84634674376105
23,31.801930397399687,41.25424917937258,7.30524161665177,-7.895862123296461,81.04184406361843,147.17896818082164
24,31.934210691088754,40.75709492205412,7.332582869766111,-7.79953381746996,82.40856192835199,148.2865325282775
25,31.521495263946182,44.391714353145275,7.861301333489471,-7.766183600351012,81.48068047553514,149.9853702015707
