gen,mean_fitness,max_fitness,std_fitness,mean_player_life,mean_enemy_life,mean_time
0,0.11645783688840851,18.0,5.2906250162415915,-0.40994845223857496,89.15949752226744,197.8081359701958
1,5.581321009691508,22.058657048910078,7.960781923090829,-0.4235436815219968,90.18471606183809,197.2816516318961
2,8.864269958798857,22.058657048910078,8.321588335344874,-0.5098818996904201,89.54649496459565,197.8720779394732
3,10.80381990980401,20.852885682970026,8.357835510341218,-0.48722048192640144,89.00019783157435,201.63121802118172
4,14.337069100497146,23.705771365940052,7.319708375244949,-0.3784858430622099,91.22889520419575,196.98294163490328
5,18.68271517685522,23.705771365940052,5.91502271344983,-0.38671379617225793,91.03821901298261,198.70621580305053
6,18.833644953124182,26.558657048910078,5.893889793726258,-0.3784858430622099,91.22889520419575,197.92257558925485
7,20.687784632566327,26.558657048910078,3.5831250943190827,-0.40429169599826964,90.63086533175455,198.01230614620255
8,21.298155383476843,26.558657048910078,3.473088251266161,-0.49829367469745606,88.7502023277465,203.02131863691383
9,22.051929112594863,26.681786035778586,3.548430107117742,-0.49829367469745606,88.7502023277465,203.02131863691383
10,22.121683499352745,23.705771365940052,2.5446802319408137,-0.5098818996904201,88.8062594525277,204.30493496363115
11,22.0991095934647,23.705771365940052,1.235098465829143,-0.5220219449211444,89.2976019875622,199.103154458525
12,21.82450766890131,23.705771365940052,3.3049613159388684,-0.5220219449211444,89.29760198756222,197.26768393755265
13,22.945901632162254,25.352885682970026,1.4170092013097022,-0.5220219449211444,89.29760198756222,197.26768393755265
14,22.645567080004184,23.705771365940052,2.2374220711452946,-0.4766287323193058,89.23932396567058,200.4254711976625
15,23.2867310357217,25.575188443400698,1.7370085507118938,-0.40429169599826964,90.63086533175455,198.1871083512937
16,22.182804695394015,24.87538820250189,4.380678025412021,-0.4664876954614482,89.46827451959248,199.4049309552815
17,21.741461105007446,26.28759422170035,5.670236749836478,-0.3784858430622099,91.22889520419575,197.6177693324141
18,22.530067361278274,23.705771365940052,3.5502408079375165,-0.3784858430622099,91.22889520419575,197.6177693324141
19,23.66923667966807,25.352885682970026,0.693805942999998,-0.3784858430622099,91.22889520419575,197.6177693324141
20,24.019905661049048,27.0,1.2583205871806873,-0.40429169599826964,90.63086533175455,198.01230614620255
21,23.62338793388437,27.0,2.2221958041513346,-0.48722048192640144,89.00019783157437,201.8664772656174
22,24.208732520070843,27.0,1.3039860774787084,-0.4235436815219968,90.5099602055963,200.87572924825812
23,24.233888400120655,27.0,1.3645577700005955,-0.4664876954614482,89.46827451959248,199.37500280895847
24,24.14809859293362,27.0,0.9836136042453468,-0.4136938284633457,90.41297847900465,199.03157306284345
25,23.791939793688677,27.0,1.5978713156493014,-0.4766287323193058,89.23932396567058,200.53170147569026
26,23.61044430775864,27.0,2.849848186756459,-0.36303744130456866,91.58689948157551,195.58707619577388
27,24.684800576594817,27.0,1.9297326315394918,-0.4235436815219968,90.18471606183809,197.32312760455028
28,25.163774579663656,27.0,1.6156906322528723,-0.5220219449211444,89.29760198756222,197.26768393755265
29,26.024654828332427,27.0,1.4527971882994852,-0.5347541874801968,89.03656788969788,193.93963029037843
30,26.233500555144413,27.0,1.3631072184807103,-0.4664876954614482,88.52908014461948,204.2694409896085
31,26.112278913726506,27.0,1.5745913587469471,-0.395307436087197,90.83906832438223,198.82310105298748
32,26.254736428687348,27.0,2.4369617004385233,-0.45612396471599653,90.5961142475376,196.16096141793966
33,25.461579853744635,27.0,1.6245624089138775,-0.4766287323193058,89.12015262684695,202.15032581740707
34,24.960198755402985,27.0,1.5668166549332732,-0.395307436087197,90.83906832438223,197.20925769305703
35,25.49818949707956,27.0,1.6397854146340904,-0.3706007213317472,91.41162655410834,196.90926325825714
36,26.096493658576478,27.0,1.7680853938913221,-0.395307436087197,90.83906832438223,199.80449651642135
37,25.915928596926065,27.0,2.2153167655315538,-0.395307436087197,90.83906832438223,197.10036335907304
38,25.370962580197375,27.0,2.19156944224769,-0.4136938284633457,90.41297847900465,199.64201034918395
39,25.914638187076243,27.0,1.6490298509351695,-0.4567692018060014,89.68768546710096,198.17705303806665
40,26.172689969861416,27.0,1.5885555158874762,-0.38671379617225793,91.03821901298261,198.6685124983065
41,25.991351823613478,27.0,1.566083323769287,-0.395307436087197,90.83906832438223,197.20925769305703
42,26.339660772742995,27.0,1.5095967973044078,-0.395307436087197,90.83906832438223,197.10036335907304
43,26.58945961850756,27.0,0.9207461553901511,-0.4235436815219968,90.5099602055963,200.87572924825812
44,26.247485196798124,27.0,1.7239231546190692,-0.48722048192640144,89.30375903241536,201.59435241120903
45,25.848606786506075,27.0,2.2373110300954724,-0.38671379617225793,91.03821901298261,196.16739521497675
46,25.179849878401072,27.0,2.26817100311992,-0.3784858430622099,91.22889520419575,197.92257558925485
47,25.580055332705523,27.0,1.9879206788841213,-0.3784858430622099,91.22889520419575,197.6177693324141
48,26.490707639384866,27.0,1.0602159617300024,-0.40429169599826964,90.63086533175455,198.01230614620255
49,26.37346935922156,27.0,1.5281770177303668,-0.4664876954614482,89.46827451959248,199.4049309552815
50,26.773980553615274,30.78759422170035,1.833217478146153,-0.40429169599826964,90.63086533175455,198.01230614620255
51,25.97787917350126,30.78759422170035,3.5586455465297573,-0.5098818996904201,88.8062594525277,204.30493496363115
52,25.863950436345945,27.0,2.090873154688463,-0.48722048192640144,89.00019783157435,201.63121802118172
53,26.447610564246375,30.78759422170035,1.967856241042559,-0.3784858430622099,91.22889520419575,196.98294163490328
54,25.709309891028262,27.0,2.586879216918556,-0.40429169599826964,90.63086533175455,198.01230614620255
55,26.495239546445696,27.0,1.520168540158838,-0.49829367469745606,88.7502023277465,203.02131863691383
56,27.0,27.0,0.0,-0.5098818996904201,88.8062594525277,204.30493496363115
57,26.90763485025341,27.0,0.46924891157050574,-0.49829367469745606,89.06066264678842,202.85406805375248
58,26.982346281956403,27.0,0.08648520253955375,-0.5098818996904201,88.8062594525277,204.30493496363115
59,26.588647632524015,27.0,1.1543474366151927,-0.44744738136098094,89.89814086573156,198.91829842405556
60,25.66799228592632,27.0,2.8858924210812673,-0.40429169599826964,90.63086533175455,198.0799049067846
61,26.807898041291455,27.0,0.5321434563066684,-0.4766287323193058,89.23932396567058,200.38799839494752
62,26.688361357428462,27.0,0.7969952402220182,-0.38671379617225793,91.03821901298261,198.01988419867587
63,25.640430227118767,27.0,2.2299449537085057,-0.38671379617225793,91.03821901298261,198.01988419867587
64,26.00666516846968,27.0,1.583369480086574,-0.395307436087197,90.83906832438223,197.20925769305703
65,26.73555175933505,27.0,0.8405334354431158,-0.38671379617225793,91.03821901298261,196.16739521497675
66,25.840823256081045,27.0,3.4112551554209074,-0.3784858430622099,91.22889520419575,197.92257558925485
67,26.725217288471377,30.437694101250948,1.7718829670810576,-0.40429169599826964,90.63086533175455,198.01230614620255
68,26.98248825353447,30.437694101250948,1.3364237710146925,-0.49829367469745606,88.7502023277465,203.02131863691383
69,26.371339309114617,30.437694101250948,1.735765291282877,-0.4664876954614482,89.46827451959248,199.4049309552815
70,25.928046406615703,30.437694101250948,2.3118020854440786,-0.3784858430622099,91.22889520419575,197.6177693324141
71,26.563263285726737,27.0,1.2647902443295367,-0.44472086559809665,90.0354582158761,203.14054797427056
72,26.62783278989603,27.0,0.9987181766469182,-0.5621774791458478,87.78021065809608,199.95953191787618
73,26.737767149283446,27.0,0.7447804945238733,-0.49829367469745606,88.62561410988545,198.68046541156573
74,26.69232741416621,27.0,0.8904893730139984,-0.49829367469745606,88.7502023277465,203.02131863691383
75,26.681484901077823,27.0,0.8936953681105371,-0.49829367469745606,88.7502023277465,203.02131863691383
76,26.86044444834681,27.0,0.7004991842223631,-0.5098818996904201,88.8062594525277,204.30493496363115
77,26.770444448346815,27.0,0.7850876194355599,-0.5098818996904201,89.54649496459564,203.23724512788047
78,26.756196332780817,27.0,0.7872537921124088,-0.48722048192640144,89.00019783157435,201.63121802118172
79,25.442088909635252,27.0,2.928644769063514,-0.36303744130456866,91.58689948157551,195.90191567509146
80,26.10491801937047,27.0,1.29941294729719,-0.3706007213317472,90.94813803923508,198.31319729003448
81,26.32086480572998,27.0,1.5711728098224076,-0.43387401521765523,89.94531889261464,201.83457582405129
82,26.760686257529642,27.0,0.9989294280735249,-0.49829367469745606,88.78084426940642,202.03616824582895
83,26.122855981698645,27.0,1.9763490533995869,-0.4567692018060014,89.68768546710096,200.13603816353657
84,26.789138619121417,27.0,0.6869986208115408,-0.38671379617225793,91.03821901298261,198.6685124983065
85,26.595930956286438,27.0,0.9850459586810668,-0.38671379617225793,91.03821901298261,198.01988419867587
86,26.911040452731008,27.0,0.4724099455849078,-0.395307436087197,90.83906832438223,197.20925769305703
87,26.97692502541221,27.0,0.11624825769190106,-0.3706007213317472,91.41162655410834,196.90926325825714
88,26.919867311752807,27.0,0.46985959392416626,-0.3706007213317472,90.94813803923508,198.19999528201
89,26.91104045273101,27.0,0.4724099455849078,-0.38671379617225793,91.03821901298261,198.6685124983065
90,26.643166063643065,27.0,1.604772156949139,-0.44472086559809665,90.83121139134917,202.5279897714807
91,26.72797471742974,27.0,1.0055144535574863,-0.4766287323193058,89.26863364899742,206.78596755856185
92,26.919867311752807,27.0,0.46985959392416626,-0.3706007213317472,91.41162655410834,196.87313092454409
93,26.81456911495213,30.78759422170035,0.9997609978404998,-0.4235436815219968,90.18471606183809,200.21604900002157
94,26.158279584112666,28.162541759517264,1.7919416666096601,-0.48722048192640144,89.30375903241536,201.59435241120903
95,26.67841916577655,27.0,0.825722530166165,-0.43387401521765523,91.05484038180407,201.22934572099004
96,26.578682356814596,27.0,0.8600459821851345,-0.49829367469745606,88.78084426940642,202.03616824582895
97,26.349201685060518,29.36278266510105,1.414429569982678,-0.49829367469745606,88.7502023277465,203.02131863691383
98,25.05135562715964,27.0,3.045018445355567,-0.4664876954614482,89.46827451959248,199.4049309552815
99,26.000487043217053,27.0,1.8470109582260847,-0.44472086559809665,90.0354582158761,203.14054797427056
100,26.337081511039877,27.0,1.8415938119287607,-0.4664876954614482,88.81972384755232,206.35174386298073
101,26.94300753773603,27.0,0.1932708428125366,-0.43387401521765523,89.94531889261464,201.7914081843632
102,26.594187741123857,27.0,1.2318593252002097,-0.4766287323193058,88.57667436597738,205.49647630268547
103,26.664608881343497,27.0,1.1024511415761173,-0.40429169599826964,90.63086533175455,198.1871083512937
104,26.487236785511833,27.0,1.1449863223013772,-0.4567692018060014,89.68768546710096,200.13603816353657
105,25.945195213411566,27.0,2.2983803194178143,-0.395307436087197,90.83906832438223,199.80449651642135
106,26.515326149232028,27.0,1.207528778539827,-0.38671379617225793,91.03821901298261,196.16739521497675
107,26.59972116065359,27.0,1.1549594433861128,-0.3784858430622099,91.22889520419575,197.92257558925485
108,26.899147858407943,27.0,0.3315088623610242,-0.4136938284633457,90.41297847900465,199.03157306284345
109,26.42711333655116,27.0,1.2842156659679307,-0.4567692018060014,89.68768546710096,198.17705303806665
110,26.38566505613997,27.0,1.3613521608858343,-0.4136938284633457,90.41297847900465,199.14553224957092
111,26.82471104248584,27.0,0.6084954727387063,-0.49829367469745606,89.06066264678842,202.85406805375248
112,26.946659125265743,27.0,0.3733861231398216,-0.5098818996904201,88.8062594525277,204.30493496363115
113,26.876374398065753,32.942477377033484,1.581257164041573,-0.4766287323193058,89.23932396567058,200.53170147569026
114,26.825486507939623,27.0,0.6588429649048364,-0.40429169599826964,90.63086533175455,198.1871083512937
115,26.72324441793655,31.058657048910078,1.3384593423285618,-0.4664876954614482,89.46827451959248,199.4049309552815
116,26.797055528203064,27.0,0.539817467016258,-0.3706007213317472,91.41162655410834,196.28940849663059
117,26.875461665958106,29.63603896932107,0.8337318599571055,-0.4235436815219968,90.18471606183809,200.21604900002157
118,26.66966718665385,27.0,0.8168901765325693,-0.48722048192640144,89.30375903241536,201.59435241120903
119,26.91986731175281,27.0,0.4698595939241663,-0.40429169599826964,90.63086533175455,198.5377250441701
120,26.72769686888833,27.0,0.7060225360505543,-0.48722048192640144,89.00019783157437,201.8664772656174
121,27.410716878671384,35.28759422170035,2.868626613241692,-0.40429169599826964,90.63086533175455,198.5377250441701
122,26.748889924960892,27.0,0.5347319835686781,-0.4766287323193058,89.23932396567058,200.38799839494752
123,26.65770934093535,27.0,1.124005909438099,-0.4136938284633457,90.41297847900465,199.6831701916772
124,27.408467637835038,30.78759422170035,2.201090708110587,-0.4766287323193058,89.23932396567058,200.53170147569026
125,27.734703716897993,33.93882048802586,2.530385359115901,-0.395307436087197,90.83906832438223,197.20925769305703
126,27.470918709215457,33.93882048802586,2.341142636785003,-0.4235436815219968,90.5099602055963,200.87572924825812
127,26.933326351665833,30.78759422170035,1.353965503948395,-0.48722048192640144,89.30375903241536,201.59435241120903
128,26.350329876871932,30.78759422170035,2.382958007409438,-0.3706007213317472,91.41162655410834,196.90926325825714
129,26.87937824284791,32.70577136594005,2.1439224703510957,-0.38671379617225793,91.03821901298261,198.6685124983065
130,26.27730537516992,30.437694101250948,2.716719055736129,-0.395307436087197,90.83906832438223,197.20925769305703
131,27.93352182408449,30.437694101250948,1.7055321321622758,-0.395307436087197,90.83906832438223,197.10036335907304
132,28.153308433239175,30.78759422170035,2.2497294624890283,-0.395307436087197,90.83906832438223,197.10036335907304
133,26.580341207994657,30.78759422170035,3.62604011596795,-0.3784858430622099,91.22889520419575,196.98294163490328
134,28.16780035085299,30.78759422170035,3.0767711229709844,-0.38671379617225793,91.03821901298261,198.70621580305053
135,29.27226272213077,36.0,2.657549740871927,-0.395307436087197,90.83906832438223,197.20925769305703
136,30.650590679146344,35.28759422170035,1.394201144799381,-0.38671379617225793,91.03821901298261,196.16739521497675
137,30.194096898233393,30.78759422170035,1.3384339874753526,-0.4136938284633457,90.41297847900465,199.6831701916772
138,30.193592676737357,30.78759422170035,1.7184707191748785,-0.5098818996904201,89.54649496459564,203.23724512788047
139,30.82404212470169,32.942477377033484,1.5191840601808937,-0.4567692018060014,89.68768546710096,198.17705303806665
140,29.910198231784534,32.942477377033484,2.7582380344954847,-0.40429169599826964,90.63086533175455,199.94899917461532
141,30.026522814321623,32.942477377033484,1.6635804070090676,-0.4567692018060014,89.68768546710096,200.13603816353657
