gen,mean_fitness,max_fitness,std_fitness,mean_player_life,mean_enemy_life,mean_time
22,24.279128399356082,27.0,1.1275622125781486,-0.28430810433489184,91.95339522050992,223.81875621049002
23,23.852843145371185,26.558657048910078,1.6569059029443114,-0.2657662714434858,91.9945336036524,226.38581183132374
24,24.26043422858148,26.28759422170035,1.0316522106475494,-0.298176792351228,91.56087791419333,224.4629420801376
25,24.06189049836144,26.28759422170035,1.6182638429486789,-0.28430810433489184,91.4360126922793,227.48778221246633
26,24.496386238114436,27.0,1.0541531628991834,-0.26011166992341167,92.16486267591512,226.33433984053408
27,24.399924528839236,27.0,1.7604807136912959,-0.27784655650909884,91.63064876745479,226.0948676655338
28,24.358155383476838,27.0,1.7455705736434473,-0.25469267680000723,92.32809470350021,221.99150689094162
29,24.621693674201634,27.0,1.3689674570981936,-0.36145008623713615,90.24476137016688,229.29843416059467
30,23.774431562152177,27.0,1.7944454327842463,-0.28430810433489184,91.98013472388052,227.57386863152178
31,23.65908090026803,25.352885682970026,1.850404871676987,-0.27784655650909884,92.13627260186196,224.98079585351732
32,24.839125885291054,27.0,1.3741385679418707,-0.28430810433489184,91.95339522050992,221.83982016026397
33,24.442799378328072,27.0,1.8084341016225967,-0.26011166992341167,92.16486267591512,226.33433984053408
34,24.459883756835467,27.0,3.4565593162935464,-0.3056312121600087,91.34989986204816,226.38578484006257
35,23.903795298181844,27.0,2.314134541737094,-0.2657662714434858,91.9945336036524,224.07389588879482
36,24.806128347181648,27.0,2.073813863017201,-0.27784655650909884,91.63064876745479,225.94408136899958
37,24.31123959735115,27.0,1.8019113972400729,-0.2657662714434858,91.9945336036524,223.42763525742805
38,24.900520533223435,27.0,1.2477413826499866,-0.26011166992341167,92.16486267591512,225.83213493486787
39,24.73038784497624,27.0,1.2781563656381099,-0.28430810433489184,91.43601269227932,227.76721740820565
40,25.276289099991295,27.0,1.2295136471803365,-0.26011166992341167,92.16486267591512,226.33433984053408
41,25.14709461490436,27.0,1.3395624987270798,-0.28430810433489184,91.43601269227932,227.76721740820565
42,24.77396550655377,27.0,1.9539350700845028,-0.28430810433489184,91.95339522050992,223.81875621049002
43,25.4814077666026,27.0,2.080063956929782,-0.24949486706939486,92.48466419934715,224.8088792128288
44,25.765912088496243,27.0,1.3777286034622636,-0.38554675865294524,90.55879540281916,227.7534777630964
45,25.37511595901309,27.0,1.269621254885661,-0.2716721885866744,91.81663435040024,224.30556734318594
46,25.616423973694822,27.0,1.291068679921997,-0.27784655650909884,91.63064876745479,224.31327050407174
47,24.768751387861037,27.0,1.14532112921463,-0.25469267680000723,92.32809470350021,221.99150689094162
48,24.75992452883924,27.0,1.1767360947321859,-0.3540735538649497,90.44384787281653,225.86281596889478
49,25.28700111028883,27.0,0.7336595516693281,-0.38554675865294524,90.55879540281916,227.7534777630964
50,24.78001988740204,27.0,3.7982996660345,-0.28430810433489184,91.4360126922793,224.26324260564286
51,25.313746674631453,27.0,1.7517736151030263,-0.28430810433489184,91.95339522050992,223.81875621049002
52,25.479773174846365,27.0,1.5764798661486181,-0.2716721885866744,91.81663435040024,226.38406386898617
53,24.792866815179835,27.0,1.8225749740485986,-0.2657662714434858,91.9945336036524,222.78118172117414
54,24.867578246882836,27.0,1.599032206379777,-0.2716721885866744,91.81663435040024,224.34940908814724
55,25.451712541991824,27.0,1.2931683213805767,-0.28430810433489184,91.4360126922793,224.26324260564286
56,25.432087039421845,27.0,1.53719612431917,-0.26011166992341167,92.16486267591512,226.33433984053408
57,25.172885682970026,27.0,1.6850724126154013,-0.2657662714434858,91.9945336036524,227.53393717947066
58,25.361712541991825,27.0,1.9553219451026107,-0.2716721885866744,91.81663435040024,224.34940908814724
59,25.229943396629427,27.0,1.3619461824339865,-0.2716721885866744,91.81663435040024,224.30556734318594
60,25.774673696122612,27.0,1.5818050074449617,-0.2716721885866744,91.81663435040024,224.30556734318594
61,26.13230854637602,27.0,1.1758905767886627,-0.26011166992341167,92.16486267591512,222.80152424184837
62,26.376177464990622,27.0,1.1988742598754007,-0.2716721885866744,91.81663435040024,226.04247683280778
63,26.57175027757221,27.0,0.92061756072718,-0.25469267680000723,92.32809470350021,224.2983602530453
64,26.505865704891008,27.0,1.1049178738776484,-0.28430810433489184,91.98013472388052,227.57386863152178
65,26.683120834540947,27.0,0.832446141186565,-0.291077344914294,91.76180939242683,223.8152354473062
66,26.27429449917123,27.0,1.560953080831133,-0.26011166992341167,92.1648626759151,226.548515221106
67,26.538807991231607,27.0,0.990462307878915,-0.3691405136038837,90.46273501634064,226.65961395821594
68,26.053500555144414,27.0,1.4437892019197818,-0.2657662714434858,91.9945336036524,227.53393717947066
69,26.9011731409782,27.0,0.3911679771374348,-0.2716721885866744,91.81663435040024,224.34940908814724
70,26.35880799123161,27.0,1.6185256581350247,-0.2716721885866744,91.81663435040024,224.30556734318594
71,26.868230854637606,27.0,0.5551532771535058,-0.2716721885866744,91.81663435040024,224.30556734318594
72,26.505865704891008,27.0,1.1049178738776486,-0.298176792351228,91.56087791419333,221.46934329242282
73,26.769403995615804,27.0,0.6596687698896809,-0.298176792351228,92.14460696720754,222.50515329753966
74,26.9341154273188,27.0,0.4611920087683928,-0.2716721885866744,91.81663435040024,225.78055760290903
75,26.769403995615804,27.0,1.188207764820281,-0.28430810433489184,91.4360126922793,224.26324260564286
76,26.57175027757221,27.0,1.1320840891284012,-0.25469267680000723,92.32809470350021,224.8312041924114
77,26.185269700506804,27.0,2.0663863652770065,-0.3771653073778812,90.76403898101874,228.05443543278477
78,26.571750277572207,27.0,1.5384435687420348,-0.26011166992341167,92.16486267591512,225.83213493486787
79,26.736461709275204,27.0,0.6038420828828278,-0.27784655650909884,91.63064876745479,226.0948676655338
80,26.835288568297003,27.0,0.4941342951089922,-0.26011166992341167,92.16486267591512,221.95436277813477
81,26.637634850253402,27.0,0.8894417311961859,-0.36145008623713615,89.75731871685747,229.86992881488916
82,26.670577136594,27.0,0.6588457268119896,-0.3771653073778812,90.76403898101874,228.05443543278477
83,26.9341154273188,27.0,0.3227671699804993,-0.3217170654315881,90.8946314337349,224.99688599439727
84,26.868230854637606,27.0,0.4468509127210917,-0.298176792351228,92.46913421137387,219.6171120064147
85,26.901173140978198,27.0,0.39116797713743473,-0.27784655650909884,91.63064876745477,225.82178326969762
86,26.736461709275204,27.0,0.8307728509430758,-0.2657662714434858,91.9945336036524,223.42763525742805
87,26.769403995615807,27.0,0.5715273073381185,-0.28430810433489184,91.43601269227932,225.99006865050632
88,26.769403995615804,27.0,1.188207764820281,-0.27784655650909884,92.13627260186196,224.98079585351732
89,26.868230854637606,27.0,0.4468509127210916,-0.27784655650909884,91.63064876745479,223.34636644184013
90,26.9341154273188,27.0,0.32276716998049926,-0.24949486706939486,92.48466419934715,223.47432619478568
91,26.9011731409782,27.0,0.3911679771374348,-0.3540735538649497,90.44384787281653,223.66401839024252
92,26.9011731409782,27.0,0.3911679771374347,-0.3771653073778812,89.82062056017413,231.07959187864932
93,26.769403995615804,27.0,0.5715273073381185,-0.28430810433489184,91.43601269227932,225.99006865050632
94,26.769403995615807,27.0,0.6596687698896809,-0.27784655650909884,92.13627260186196,224.98079585351732
95,26.802346281956407,27.0,0.6284987664919964,-0.25469267680000723,92.32809470350021,221.99150689094162
96,26.419271307368614,27.0,1.6757926108229093,-0.291077344914294,91.78918555063959,229.32125053392363
97,26.363084113529048,27.0,2.150920974465577,-0.2657662714434858,91.99453360365239,226.55034228816234
98,26.901173140978198,27.0,0.3911679771374347,-0.26011166992341167,92.16486267591512,225.83213493486787
99,26.9670577136594,27.0,0.2305960043841964,-0.36145008623713615,89.75731871685747,229.86992881488916
100,26.868230854637606,27.0,0.4468509127210916,-0.3771653073778812,90.76403898101874,228.05443543278477
101,26.9011731409782,27.0,0.3911679771374348,-0.27784655650909884,91.63064876745479,225.94408136899958
102,26.670577136594005,27.0,0.8069179249512483,-0.2716721885866744,91.81663435040024,223.4156576350551
103,26.868230854637606,27.0,0.4468509127210917,-0.28430810433489184,91.4360126922793,224.26324260564286
104,26.9341154273188,27.0,0.32276716998049926,-0.291077344914294,91.76180939242683,223.8152354473062
105,26.646461709275204,27.0,1.624303016624138,-0.27784655650909884,92.13627260186196,224.05089518641273
106,26.155654471685683,27.0,2.726773072523997,-0.2716721885866744,91.81663435040024,223.4156576350551
107,26.47292341855041,27.0,1.1618870949048719,-0.2716721885866744,91.81663435040024,224.30556734318594
108,26.571750277572207,27.0,1.132084089128401,-0.2657662714434858,91.9945336036524,222.78118172117414
109,26.538807991231607,27.0,1.3991748960513366,-0.2657662714434858,91.9945336036524,224.33610193824975
110,26.703519422934605,27.0,0.7857961036413331,-0.26011166992341167,92.16486267591512,225.83213493486787
111,26.9670577136594,27.0,0.2305960043841964,-0.27784655650909884,91.63064876745479,226.0948676655338
112,26.901173140978198,27.0,0.6917880131525892,-0.24949486706939486,92.48466419934715,223.47432619478568
113,26.835288568297003,27.0,0.9461951380188385,-0.38554675865294524,90.55879540281916,227.7534777630964
114,27.0,27.0,0.0,-0.2716721885866744,91.81663435040024,224.30556734318594
115,26.835288568297003,27.0,0.6791226306581677,-0.2716721885866744,91.81663435040024,224.30556734318594
116,26.675067061342826,27.0,1.209981217175641,-0.3540735538649497,90.85201113812266,223.52575587605457
