gen,mean_fitness,max_fitness,std_fitness,mean_player_life,mean_enemy_life,mean_time
0,1.2387441550901552,20.852885682970026,5.816034694064018,-0.43849843373376146,85.90459228643958,193.12908131847394
1,6.604738303427669,22.058657048910078,8.967611848359986,-0.5458552760785367,86.20970111860787,187.76391701836644
2,8.762365684075641,20.852885682970026,8.360797586129545,-0.5579853933247264,86.42318886255141,186.40007014492716
3,14.267498740222061,21.437694101250948,7.321236416989837,-0.5706668795366521,85.15348407629693,191.65844000985965
4,12.575973887748367,20.852885682970026,8.091263427238612,-0.5579853933247264,85.48340665237922,190.7167765363375
5,15.816217993402597,30.437694101250948,9.113447176069887,-0.5342413340343125,86.10113402887372,188.66750038511015
6,17.608735015578816,27.0,4.952664783477294,-0.5342413340343125,87.00092550669817,186.71579376008037
7,20.376096189283075,27.0,4.4929598715389565,-0.5342413340343125,87.00092550669817,186.71579376008037
8,21.573060055301088,26.28759422170035,1.7646102194850333,-0.5978414928479212,85.45341663844795,188.88749093665544
9,20.88346281956403,22.058657048910078,0.7064626373362134,-0.45710614379591874,87.40930252134804,186.32924488027172
10,20.523615810039875,22.058657048910078,1.8890954941061617,-0.5124355652982181,86.66843468075642,187.0245986425445
11,20.568972018100048,22.058657048910078,1.9809000697578236,-0.5458552760785367,86.71833693075682,187.57017999368477
12,20.331579853744632,23.705771365940052,3.195999528921471,-0.5579853933247264,86.42318886255141,186.40007014492716
13,21.041712541991824,27.0,1.280079735320915,-0.5342413340343125,86.10113402887372,188.66750038511015
14,20.06955920915647,23.705771365940052,3.980557600082999,-0.5978414928479212,85.45341663844795,188.88749093665544
15,21.021693674201632,22.058657048910078,0.4183870268845355,-0.5706668795366521,86.11462497306394,185.76026828213483
16,20.761560985954443,23.705771365940052,3.3377591449656587,-0.5458552760785367,85.79898476863184,189.48068246413024
17,20.87402968531803,23.705771365940052,2.4656230581055314,-0.5342413340343125,87.00092550669817,185.93992988230204
18,22.086405105904632,27.0,1.9019778480830587,-0.6124229926734802,85.09862192231253,188.18269089549244
19,21.704062095268387,23.705771365940052,3.558042036548513,-0.5458552760785367,86.500945626409,186.32432292976756
20,21.60486518573404,23.705771365940052,4.372204068324327,-0.5458552760785367,86.71833693075682,185.25781751601141
21,21.701907969018038,23.705771365940052,2.8651401777738688,-0.5342413340343125,87.00092550669817,185.93992988230204
22,22.592138122548445,27.0,2.1232180654011503,-0.5706668795366521,86.11462497306395,187.1322574497972
23,23.168382409982872,26.28759422170035,1.3095947139838617,-0.5579853933247264,85.48340665237922,190.7167765363375
24,23.821276741669866,27.0,1.1441250624967665,-0.5978414928479212,85.45341663844795,187.0897499966443
25,23.638508699885524,27.0,1.9142009975397454,-0.5706668795366521,86.11462497306394,185.76026828213483
26,24.06546128296592,27.0,2.4437622736614806,-0.5579853933247264,85.48340665237922,190.7167765363375
27,23.88778542581197,27.0,2.4631203174562297,-0.5579853933247264,85.48340665237922,190.37395132552507
28,23.487757318735262,27.0,1.8117513212268646,-0.523111306241931,86.39069373660551,189.2643670173302
29,24.19014235407692,27.0,2.26143104487044,-0.5458552760785367,86.71833693075682,187.56724076175303
30,24.38700111028883,27.0,2.3229237770282425,-0.5706668795366521,86.11462497306394,186.8480658473858
31,24.195809101520435,27.0,2.1548171731644574,-0.5579853933247264,85.48340665237922,190.7167765363375
32,23.128732520070844,27.0,1.771905105886114,-0.5342413340343125,86.10113402887372,188.66750038511015
33,23.923443951773844,27.0,1.7451138068941712,-0.5342413340343125,87.00092550669817,186.71579376008037
34,23.765251083366135,27.0,2.253592070514549,-0.5706668795366521,86.11462497306395,187.1322574497972
35,24.004617092752042,27.0,1.6197767762662025,-0.5342413340343125,86.10113402887372,188.9957372890795
36,23.51729400259826,27.0,1.601335769582,-0.5124355652982181,87.05400513175432,185.43719336615877
37,23.71696337470845,27.0,1.3975780306525334,-0.5579853933247264,86.42318886255143,188.45652985238888
38,23.673178575279458,27.0,1.4712783494952908,-0.523111306241931,86.39069373660551,189.2643670173302
39,24.004617092752042,27.0,1.5513342512373411,-0.5839382023165741,85.79170927476312,188.05279293274273
40,24.96640510590463,27.0,1.7071492686490581,-0.5839382023165741,85.79170927476312,186.4946040856579
41,23.86638623811444,27.0,2.0243371592576627,-0.4679896234101073,87.10952400995157,187.09461193145336
42,23.82707967248941,27.0,2.852207507719157,-0.5579853933247264,86.42318886255141,184.63969208831566
43,24.140832293323054,27.0,1.954808034321927,-0.5978414928479212,85.45341663844795,187.0897499966443
44,23.676681607747838,27.0,2.568181477424133,-0.5706668795366521,86.11462497306394,185.76026828213483
45,24.20337651492208,27.0,1.3304113746026867,-0.5706668795366521,85.15348407629693,190.1016057161557
46,24.46587435291586,27.0,1.6826386711470693,-0.5342413340343125,86.10113402887372,188.9957372890795
47,24.211097669817438,27.0,2.0872759284125135,-0.5342413340343125,87.00092550669817,186.71579376008037
