gen,mean_fitness,max_fitness,std_fitness,mean_player_life,mean_enemy_life,mean_time
0,0.35686817075316585,17.003809263794317,4.101365167323853,-8.851462707206199,88.15017299332169,158.39528078343537
1,1.6641992812760602,13.696831680844308,4.647961133176079,-9.385708003301158,91.36453540664618,159.73711980223928
2,4.279147592460277,34.305292584522036,8.042616958440146,-9.415979055811357,91.36453540664617,156.44555571815786
3,8.119196330312475,24.70871364804516,7.077678562450035,-9.680779202503707,90.99706882820557,157.33078577114983
4,19.233100916575577,37.33892998578919,9.691600198216888,-9.354830747543016,93.70456873981377,147.8908728249949
5,15.412527119007047,36.734221136241345,9.16768951973939,-9.14409378809507,93.8476467229998,142.89372021928781
6,16.609327135657015,36.734221136241345,10.778681683300427,-9.015804914672742,93.8476467229998,143.9153023339716
7,18.794839900419994,35.49051089214424,10.461615820600025,-9.42501832843593,92.78922173251044,145.8861927590697
8,20.304667576315808,35.49051089214424,9.440110617087965,-9.5428030668716,92.47570963392391,150.55716253187222
9,14.530772462421085,30.28272812795014,9.494516697147567,-9.591170944252028,92.47570963392391,147.84438741761977
10,20.302225132580382,41.85205685940494,7.324791078156228,-9.439064555452974,93.8476467229998,147.6954885081541
11,21.294896603264036,44.70294145922165,12.647003447230789,-9.2723012341144,94.11514034373894,145.65862881703518
12,18.148256255613642,43.11413624224235,10.307094021192908,-9.478352372650274,93.98436568471091,146.0483821558259
13,23.422532734381985,42.83990373061254,8.06312174514751,-9.387103477353048,92.63580091830852,147.42471382514813
14,25.596160134830708,50.722508562398744,11.457290154765332,-9.354830747543016,93.70456873981377,147.8908728249949
15,19.556850691264632,44.412520338274334,10.963306336521937,-9.195118451060528,94.24035012365938,144.81473604373477
16,22.68702795137655,40.79358455848789,8.177491309385719,-9.561612796963988,92.47570963392394,149.8629668019099
17,24.74475941779414,36.541848218848266,7.214336260288109,-9.637209997906728,93.23241139529979,144.86269127488913
18,24.352766173860363,43.339954717019836,9.152521513940941,-9.231138777150317,92.97274685141518,142.75981660792473
19,21.899634101592675,31.974893920080085,7.773434901080582,-9.402156095518759,93.39747453199979,144.4543263309029
20,23.420961860008255,40.706738606361085,8.386096197157594,-8.987468178429665,93.12551322421052,143.87662317644802
21,31.108538610361798,51.3278661120257,10.705705440298516,-9.636070360764354,92.63580091830852,149.6380943781246
22,30.91656009830693,41.372345493698894,9.734861862355062,-9.51406100311138,92.30850318134448,148.03439685170017
23,30.751941594941286,43.798760365174616,8.638042567588906,-9.50931480105114,92.93638047266329,148.9341917190241
24,34.45917673102797,48.90191061986526,9.453573512487523,-9.505820549928048,92.30850318134445,152.2678616402831
25,38.03815221280316,58.954585027329244,11.471515984128898,-8.964846509680678,93.70456873981375,145.55110697770618
26,37.623983533039315,65.64605657985287,9.494667228671737,-9.14409378809507,93.8476467229998,142.89372021928781
27,32.15602696330578,49.8352885290333,10.646871756800584,-9.2723012341144,94.11514034373894,145.65862881703518
28,31.296736914326008,45.01940502557223,8.420368741157313,-9.402156095518759,93.39747453199979,145.84469731590028
29,30.626798041266834,47.30673301911915,11.530565605230683,-9.18718969350588,92.97274685141521,142.95999393689473
30,28.737145158963994,45.01940502557223,11.648707779448905,-8.964846509680678,93.70456873981375,145.55110697770618
31,24.650103978573387,42.67991046845758,8.494360441863082,-9.195118451060528,94.24035012365938,144.81473604373477
32,26.702392125518717,45.01318477293542,8.740054434615924,-9.636070360764354,92.63580091830853,149.58216388886652
33,27.412383430170458,45.01318477293542,10.144813377700022,-9.396925874401845,93.84764672299981,146.201891684731
34,28.982770009660488,48.87163492834729,9.350196057737339,-9.015804914672742,93.8476467229998,143.9153023339716
35,33.89518893955799,43.339954717019836,8.207393622072583,-9.313465385076466,94.24035012365938,144.1249495369575
36,30.62355102213405,43.339954717019836,7.571689994382102,-9.51406100311138,92.30850318134448,148.03439685170017
37,38.17863186507859,48.273417268032745,7.507437827314457,-9.2723012341144,94.11514034373894,145.65862881703518
38,35.87909349382777,44.963027861543054,8.055208760013366,-9.636070360764354,92.63580091830852,149.6380943781246
39,35.163020206229305,44.963027861543054,7.441056016486845,-9.51406100311138,92.30850318134448,148.03439685170017
40,34.598442360149996,44.94602485558474,7.37621172906468,-8.964846509680678,93.70456873981375,145.55110697770618
41,33.10965356114083,62.048844534412,10.530219390294148,-9.237032990191171,94.36034282941648,143.33058951476912
42,36.777691115970086,57.91630796482678,8.435867775643878,-9.486164244344167,91.11182301180487,152.65532574282312
43,36.123076564410205,43.81568347443515,6.09807769329404,-9.561612796963988,92.47570963392394,149.8629668019099
44,37.575709407442815,74.40995436116039,8.16592941748589,-9.707425526073036,92.78922173251044,149.36782636793183
45,38.4304825009642,52.08024172019759,7.986301694943925,-9.5428030668716,92.47570963392391,150.55716253187222
46,36.4157956795828,48.61880233491526,10.00085998052722,-9.636070360764354,92.63580091830852,149.6380943781246
47,38.748624022656344,48.61880233491526,6.7892479880297945,-9.51406100311138,92.30850318134448,148.03439685170017
48,43.44687635963235,65.58685518547891,10.344217361464791,-9.229307565331796,93.98436568471091,147.2604716206719
49,44.980713056096356,65.58685518547891,13.172712316032882,-9.229307565331796,93.98436568471091,147.2604716206719
50,41.90300490784834,65.58685518547891,9.83293300301263,-9.229307565331796,93.98436568471091,147.2604716206719
51,44.18005894882685,65.58685518547891,10.891990522464711,-9.229307565331796,93.98436568471091,147.2604716206719
52,43.21638425896962,56.282171591701086,7.734964511597366,-9.387103477353048,92.63580091830852,147.42471382514813
53,38.418320932749374,48.35751306278573,7.6576689038725805,-9.396925874401845,93.84764672299981,146.201891684731
54,40.37176332525643,51.39567376579955,8.274770292021978,-9.445128958228587,93.55467751933313,142.76674005286674
55,40.83153803913412,46.51764549117206,5.445854994349034,-8.969637470833781,93.70456873981377,137.80573996091627
56,41.266882600362415,51.11405170745011,6.964466706938951,-8.952950903695667,94.71165453224117,139.02322522847797
57,42.58441006396805,51.388542815771295,6.588216448886324,-9.18718969350588,92.97274685141521,142.95999393689473
58,45.23725004909342,65.69315909024543,6.62777396995539,-8.964846509680678,93.70456873981375,145.55110697770618
59,44.24760459171298,58.15074825931637,8.488101832119167,-9.183200267758394,93.55467751933313,138.01801472120857
60,43.85088460863007,53.322367053301846,5.58756184950215,-8.940891703915181,93.98436568471094,142.58253088171784
61,46.16727424498517,56.32140600504773,7.713365951417232,-9.387103477353048,92.63580091830852,147.42471382514813
62,46.47377672040203,56.07750277582397,6.08830085801242,-9.561612796963988,92.47570963392394,149.8629668019099
63,46.3436491600546,53.93048980930819,5.2140649104752255,-9.478352372650274,93.98436568471091,146.0483821558259
64,48.819619938345866,53.942629228318395,5.068779947552034,-9.221067112148464,93.23241139529979,140.42963117913652
65,47.05207513391959,56.60523920360251,6.177509248999125,-9.192488519193507,93.27177890029114,147.12252805775566
66,46.145470775450185,55.959184701527036,5.937532705551156,-9.51406100311138,92.30850318134448,148.03439685170017
67,45.176787181735854,70.8315168908427,6.269890831617037,-9.387103477353048,92.63580091830852,147.42471382514813
68,46.86341462132626,70.8315168908427,6.536839029415016,-9.354830747543016,93.70456873981377,147.8908728249949
69,45.17689792606775,56.03389377459851,6.041832101381499,-8.940891703915181,93.98436568471091,143.07264380370367
70,47.792107166263584,57.73815847784361,5.45837388452165,-9.229307565331796,93.98436568471091,147.2604716206719
71,47.2350413684752,57.73815847784361,6.807147529814841,-9.229307565331796,93.98436568471091,147.2604716206719
72,49.177757587523814,57.73815847784361,5.328287300208838,-9.229307565331796,93.98436568471091,147.2604716206719
73,46.86755659410333,53.98714071371424,6.4978809457134945,-9.229307565331796,93.98436568471091,147.2604716206719
74,48.1537060423185,54.003398235180114,5.322685250467391,-9.229307565331796,93.98436568471091,147.2604716206719
75,47.24153458797277,56.14694492753942,6.140696443012389,-9.229307565331796,93.98436568471091,147.2604716206719
76,49.92474269019659,56.13712133697628,4.965622350919675,-9.2723012341144,94.11514034373894,145.65862881703518
77,52.0682576740415,59.42777117540318,5.490114078300489,-9.178295236101647,93.55467751933313,145.9661397969027
78,50.133893559641095,57.9707629859616,6.68447687207366,-9.14409378809507,93.84764672299981,141.61565797093084
79,49.95096157541144,54.02885485100977,4.4199635057697595,-9.42501832843593,92.78922173251044,145.8861927590697
80,50.19402146999816,54.04707319995693,5.23912924869424,-9.291590060322097,93.70456873981375,147.16630250738513
81,49.92751104619393,54.534301510657556,5.103353638735541,-9.14409378809507,93.8476467229998,142.89372021928781
82,47.49763080075572,53.97131763315923,5.587905508258507,-9.225474796409317,93.70456873981375,143.7518144459709
83,50.92809120410356,56.13515985323397,4.556216342877784,-9.356747132004259,93.70456873981375,141.91159885330973
84,51.059115472429376,57.68555111182736,5.002306486881074,-8.940891703915181,93.98436568471091,143.07264380370367
85,51.87654435993781,57.68555111182736,4.188624369775689,-9.229307565331796,93.98436568471091,147.2604716206719
86,54.34492739641135,70.82685409816945,5.8553009733493635,-9.015804914672742,93.8476467229998,143.9153023339716
87,54.103292409332425,70.82685409816945,5.476681184032074,-9.445128958228587,93.55467751933313,142.76674005286674
88,53.8033625834676,67.52658211719047,5.606261850341791,-8.969637470833781,93.70456873981377,137.80573996091627
89,52.071963398402104,58.251371638738874,4.998489865205401,-9.195118451060528,94.24035012365938,144.81473604373477
90,53.77489114043491,70.71681105354565,6.590568687815365,-9.396925874401845,93.84764672299981,146.201891684731
91,52.13436615611714,70.71681105354565,7.438420672710767,-9.2723012341144,94.11514034373894,145.65862881703518
92,50.792636169596655,62.89173840958577,7.043012649100057,-9.591170944252028,92.47570963392391,147.84438741761977
93,53.80600839803398,62.0424776173738,4.17541885564196,-9.225474796409317,93.70456873981375,144.2826412586813
94,51.049522964553724,57.587721622256,5.280801931265197,-8.940891703915181,93.98436568471091,143.07264380370367
95,51.775340246698654,56.6064261711989,3.702372624314425,-8.964846509680678,93.70456873981375,145.55110697770618
96,51.732935133101634,56.6064261711989,4.539629941795785,-8.472486996652101,94.29415357426022,136.59048065584508
97,51.914825477529575,56.6064261711989,3.905958770091705,-8.83832436110137,92.82950457564577,142.34212188278704
98,52.78460467053993,56.70568897289938,2.9677083064413563,-9.636070360764354,92.63580091830853,149.58216388886652
99,54.0456043536487,64.23954840753018,3.7470900464493053,-9.354830747543016,93.70456873981377,147.8908728249949
100,54.57016791790281,64.23954840753018,3.626374603207756,-9.356747132004259,93.70456873981375,141.91159885330973
101,52.335831236527746,56.70568897289938,4.156979936148098,-8.990155282728578,94.11514034373894,141.56184073521845
102,53.0185551735759,59.60755732168472,4.756877615164457,-9.439064555452974,93.8476467229998,147.6954885081541
103,52.21337264081505,59.60755732168472,5.261136821985579,-9.445128958228587,93.55467751933313,142.76674005286674
104,52.79509191016079,59.60755732168472,4.818810419959485,-8.739785405988627,94.83756751956878,138.78196272371991
105,52.84106157210997,59.149613504989055,5.556394279482529,-8.798875383096055,94.24035012365941,141.29223135848272
106,53.296129058278495,57.91988689945316,5.238245809030034,-9.396925874401845,93.84764672299981,146.201891684731
107,52.61867695636949,57.91988689945316,4.198940705611858,-9.06449850166516,93.98436568471091,142.3522001188474
108,53.65680111999386,57.91988689945316,2.7557306381138784,-9.015804914672742,93.8476467229998,143.9153023339716
109,53.26117508705941,57.54014800251369,3.922634871676177,-9.015804914672742,93.8476467229998,143.9153023339716
110,51.78219138072317,57.74159357202939,4.856596444933782,-9.06449850166516,93.98436568471091,142.3522001188474
111,52.24015386731782,60.46995431637927,5.144718833921035,-9.2723012341144,94.11514034373894,145.65862881703518
112,50.21192709714322,56.290933135424275,5.247684923454934,-9.402156095518759,93.39747453199979,145.84469731590028
113,46.80893231415982,53.91752548029128,4.971811868759146,-8.987468178429665,93.12551322421052,143.87662317644802
114,49.81390776907652,58.886763031360914,6.188045465204226,-9.478352372650274,93.98436568471091,146.0483821558259
115,48.786607726229576,56.133118689967354,5.139764348539418,-9.387103477353048,92.63580091830852,147.42471382514813
116,47.89943015547913,56.133118689967354,5.15211104016078,-9.396925874401845,93.84764672299981,146.201891684731
117,49.78955475670283,57.471664110176675,5.971537972773104,-9.445128958228587,93.55467751933313,142.76674005286674
118,51.31314876127348,57.471664110176675,5.177824595751963,-8.739785405988627,94.83756751956878,138.78196272371991
119,50.85495521072523,58.815522376007,4.123455241446777,-8.40938247359027,94.57944589554721,136.45829912690994
120,51.43977360603597,59.24750566764596,6.201597711903871,-8.716241254036252,93.75369019818048,141.83040224080025
121,52.09389754475296,59.24750566764596,6.029671331834091,-8.969637470833781,93.70456873981377,137.80573996091627
122,49.75971675213188,57.51569426112532,7.269690337827446,-8.990155282728578,94.11514034373894,141.56184073521845
123,51.2910973028209,64.7949976015352,4.592054960258684,-9.439064555452974,93.8476467229998,147.6954885081541
124,49.414697850138154,56.026465274235335,4.826593587792813,-9.313465385076466,94.24035012365938,144.1249495369575
125,50.24670350097047,54.009508769402856,4.5814214645809965,-9.354830747543016,93.70456873981377,147.8908728249949
126,49.40698322170826,53.99376713470803,4.6865621684297345,-9.183200267758394,93.55467751933313,138.01801472120857
127,48.148132673334885,53.99376713470803,3.9181262807440946,-8.798875383096055,94.24035012365941,141.29223135848272
128,48.37116226291924,53.99598177084107,6.31346829995241,-9.396925874401845,93.84764672299981,146.201891684731
129,48.974425903111296,54.74424381012766,4.096417980087327,-9.2723012341144,94.11514034373894,145.65862881703518
130,48.64055307151927,54.74424381012766,5.978037783125373,-9.591170944252028,92.47570963392391,147.84438741761977
131,50.02935996979805,54.74424381012766,3.6076838720921707,-9.478352372650274,93.98436568471091,146.0483821558259
132,46.8144099162682,57.71120800814803,5.551172716261467,-9.229307565331796,93.98436568471091,147.2604716206719
133,49.23954990561024,55.74565155332709,4.1966369342098,-9.229307565331796,93.98436568471091,147.2604716206719
134,49.371677149723354,54.07068716031919,4.448490080333943,-9.2723012341144,94.11514034373894,145.65862881703518
135,51.27358178712823,57.741593572029394,3.2000701043768895,-9.591170944252028,92.47570963392391,147.84438741761977
136,50.930485041056414,56.14080608463187,3.7738770258164482,-9.478352372650274,93.98436568471091,146.0483821558259
137,50.121600468968275,55.50412400847432,3.908375956878959,-8.964846509680678,93.70456873981375,145.55110697770618
138,49.69422165949686,52.93491942383121,3.3087805229580773,-9.237032990191171,94.36034282941648,143.33058951476912
139,50.17781489502192,56.139800476004986,4.678499836495431,-9.486164244344167,91.11182301180487,152.65532574282312
140,51.70642093945369,56.139800476004986,3.9809417478586084,-9.578668445083474,91.2969933657256,151.6569278379852
141,50.32879630803126,56.139800476004986,4.833582572770881,-9.24598467296473,93.55467751933313,148.9184596467661
142,49.28964544917242,56.13515985323397,4.43488563338594,-8.746524492960502,94.11514034373896,142.76432980859357
143,50.328004613257534,57.742421752650415,4.630992150041736,-9.707425526073036,92.78922173251044,149.36782636793183
144,48.655903206846034,53.16930642817892,5.406711287851589,-9.712575809312618,91.18462989428463,155.58588820619636
145,49.096867471655514,53.17346942567056,4.930922390322092,-9.413781346822297,92.13369643546592,149.01853709127056
146,47.28551848251036,55.498992629731866,6.456659712698981,-9.06449850166516,93.98436568471091,142.3522001188474
147,49.33142301826258,55.202828106444926,4.034482542982299,-9.229307565331796,93.98436568471091,147.2604716206719
148,49.56404330123568,55.48013934090608,4.5621703422824496,-9.015804914672742,93.8476467229998,143.9153023339716
149,50.130177789318225,57.51256801363128,4.969969135159638,-9.015804914672742,93.8476467229998,143.9153023339716
150,50.90438491614233,54.00723446506895,2.7482679680404924,-9.06449850166516,93.98436568471091,142.3522001188474
151,49.2206976267155,53.965499743331215,7.231596905083178,-9.2723012341144,94.11514034373894,145.65862881703518
152,50.557948779296005,56.05888279048619,3.541315692498157,-9.478352372650274,93.98436568471091,146.0483821558259
153,51.32017083995167,56.126515079786955,4.277512149478131,-9.387103477353048,92.63580091830852,147.42471382514813
154,51.42726896761444,56.13414924432307,4.16428988835305,-9.561612796963988,92.47570963392394,149.8629668019099
155,51.08829945723314,56.60452486019548,3.6886024948333707,-9.649738850195673,91.47460574601693,151.40462243076104
156,50.930953433727936,57.639927524601866,3.4588860477502235,-9.44875441640966,90.91860177293105,154.37444798389788
157,51.32608300825737,57.639927524601866,4.470173571694691,-9.591170944252028,92.47570963392391,147.84438741761977
158,50.01510537953715,56.132068164619355,3.7420743548743087,-9.636070360764354,92.63580091830852,149.6380943781246
159,50.34554892724813,56.14336201001684,4.7210267771337096,-9.354830747543016,93.70456873981377,147.8908728249949
160,50.293757319088535,55.18922391225898,4.361605908041136,-9.14409378809507,93.8476467229998,142.89372021928781
161,50.541473942822904,56.605566208316475,4.165949936406725,-9.313465385076466,94.24035012365938,144.1249495369575
162,51.36242249075946,58.633213528756315,4.959338795346292,-9.578668445083474,91.2969933657256,151.6569278379852
163,52.04831119995819,57.72980622099403,3.1873627255810444,-9.017266635858256,93.39747453199979,145.36896060801686
164,52.733503640409026,57.72980622099403,4.676310628118597,-9.017677744941684,92.81303655258372,139.26721806269785
165,53.58583532492769,62.13337404785565,4.032766306175604,-9.2723012341144,94.11514034373894,145.65862881703518
166,52.96873691047536,56.13515985323397,2.995645395265963,-9.478352372650274,93.98436568471091,146.0483821558259
167,53.13629444875269,58.677064589736716,4.068660444373125,-9.015804914672742,93.8476467229998,143.9153023339716
168,52.20478372014172,58.677064589736716,3.998811598547583,-9.313465385076466,94.24035012365938,144.1249495369575
169,52.493280258108925,57.73815847784361,3.9424530448851285,-9.396925874401845,93.84764672299981,146.201891684731
170,51.91737227952678,56.13991461117864,3.3167720427274108,-9.015804914672742,93.8476467229998,143.9153023339716
171,53.94382625193827,57.743764034491555,2.161989552930181,-9.2723012341144,94.11514034373894,145.65862881703518
172,53.2877972443021,57.64887351019415,3.1674355705967505,-9.402156095518759,93.39747453199979,145.84469731590028
173,53.76872305363268,57.741593572029394,3.6230744713704475,-8.325947885109034,93.44137470808951,138.03598103475147
174,54.39351933768431,57.759468192849454,3.174278406159331,-9.000978341710306,93.41195017320176,147.20216875484414
175,54.295056169684486,57.74559122051778,2.5569537795437376,-9.451799801281759,91.53724469851323,154.78815865686235
176,55.30346661858442,57.72347896749438,2.5810928907845034,-9.328389204798047,91.75911055144049,152.6110530168842
177,54.80850752567146,57.72347896749438,3.335385531411277,-8.47761744568152,94.71165453224118,134.92457726170198
178,54.99833593706212,57.72347896749438,3.033130620958252,-9.18718969350588,92.97274685141521,142.95999393689473
179,55.34402463070711,57.73498148148968,2.4897713745521726,-9.229307565331796,93.98436568471091,147.2604716206719
180,56.016939817178994,58.87209749545273,2.280146282327255,-8.964846509680678,93.70456873981375,145.55110697770618
181,56.304220852615074,57.741593572029394,1.7257653705313039,-8.689557881823557,94.5794458955472,135.07543669252854
182,55.4757266164229,61.3592841335279,3.125983580089537,-9.045999525131148,93.54640016966702,145.69958781399802
183,55.74588536088637,61.3592841335279,2.397879264175303,-9.42501832843593,92.13369643546592,152.62246690736063
184,54.69042054776381,61.3592841335279,3.8144309384728543,-9.06449850166516,93.98436568471091,142.3522001188474
185,54.30325679717338,71.84978788079957,4.406483192057825,-9.50931480105114,92.93638047266329,148.9341917190241
186,52.642197326371516,59.18617447475129,4.436642942754835,-9.42501832843593,92.13369643546592,152.62246690736063
187,53.7660788873961,64.86743039141493,4.543218697212219,-9.06449850166516,93.98436568471091,142.3522001188474
188,55.70261943515276,60.64252975840071,2.8173877705736063,-9.402156095518759,93.39747453199979,144.4543263309029
189,55.90534067027862,60.64252975840071,2.751964672299788,-8.987468178429665,93.12551322421052,143.87662317644802
190,55.295880657360975,60.64252975840071,3.579880325722542,-9.225474796409317,93.70456873981375,144.2826412586813
191,53.89760995544768,58.88962121545998,5.393807526354371,-9.237032990191171,94.36034282941648,143.33058951476912
192,55.54674017514571,59.481690943691454,3.4259662835958244,-9.413781346822297,92.13369643546592,149.01853709127056
193,55.573269536713006,59.481690943691454,2.9746728050448925,-8.767630893393845,94.44045732876637,135.82107177510838
