gen,mean_fitness,max_fitness,std_fitness,mean_player_life,mean_enemy_life,mean_time
0,-5.728421128088452,9.990207999431279,3.962848868112442,-0.8506430383950431,88.39751329380012,210.21345989248263
1,-3.870175101436816,2.2669083912090855,2.7884598214060614,-0.36685727970213383,92.8530299102331,197.42116353028678
2,-2.1764806971731914,18.30614596896623,6.560210684736475,-0.34344085759348697,93.12091733394027,200.5086548676043
3,0.6199224129203024,18.30614596896623,7.421584412450196,-0.35090696319334536,93.16376774022295,197.6532113654367
4,2.9054242769573757,15.420704757105128,6.544573735754978,-0.33628583972695597,92.77678890284044,199.76802588039754
5,6.395033877000073,19.236748861839267,7.21971230211564,-0.35090696319334536,93.16376774022295,199.68935382679774
6,6.761068694254124,20.327432761556643,8.26892743137869,-0.4362425220614573,91.48297296557472,200.36043570594416
7,12.891818576854414,20.327432761556643,6.467225712739116,-0.384326673973664,93.06977531926448,200.4624482494895
8,16.340795790131565,25.601291728914685,5.184260424816727,-0.37434416296136097,92.83129373032142,205.05578281559966
9,14.735084944312955,23.586975392697635,5.663154391445479,-0.3587048957087531,92.81518032655984,203.20435182562488
10,14.979877481236,23.607501427869234,5.530187429445879,-0.36685727970213383,92.65188897034528,204.78044052132537
11,14.526221458903915,17.959775593019216,3.7633454954705647,-0.36685727970213383,92.80711912986624,204.31063200321643
12,15.623136088439269,18.89698032824893,1.882522350978196,-0.3587048957087531,92.81518032655984,203.20435182562488
13,15.89288849514009,21.15237934650215,2.965706481544684,-0.34344085759348697,92.62310356034766,201.1180458657585
14,14.948133630666046,21.297353109332818,3.1078799375423456,-0.4362425220614573,92.14108416381788,197.87575641352697
15,15.28757765420809,17.29725827385203,1.9374877396770116,-0.46469312132633495,91.62854617450166,199.58687081456586
16,15.783222947971055,21.279328751653026,4.174147676933366,-0.35090696319334536,92.46273624644218,200.40404227669234
17,16.93934374767161,21.275353687916713,3.07043119915589,-0.34344085759348697,92.62310356034766,198.88624377347523
18,17.53552927322539,33.42613287603619,4.633101093682312,-0.35090696319334536,93.16376774022295,197.6532113654367
19,15.885591873936415,22.258755737696095,5.727242460083116,-0.3587048957087531,92.81518032655981,201.24640263555105
20,16.840224925747872,21.296369682730553,4.2906152406912295,-0.36685727970213383,92.65188897034528,204.78044052132537
21,16.366513752865416,21.296369682730553,4.8424530287555845,-0.35090696319334536,92.97137205859114,201.69678872538964
22,15.702601297737543,21.248685210065386,4.019338556037389,-0.2726889258194092,93.85333584343235,206.47991478542332
23,17.66168516751484,21.296369682730553,2.628837226612264,-0.5801892038710833,91.78631344916941,208.23165852769014
24,17.552440672544872,21.290255833473456,2.7928572937116645,-0.36685727970213383,93.38478553202518,200.01096327401248
25,17.49841461922668,21.290255833473456,2.601804788655151,-0.35090696319334536,92.97137205859114,201.69678872538964
26,18.142577377545265,21.290255833473456,2.934459875340077,-0.3587048957087531,92.81518032655981,201.24640263555105
27,18.5126367613813,21.290255833473456,2.767956275766374,-0.2726889258194092,93.85333584343235,208.60238195724932
28,18.154417158884765,21.262658092099812,2.9182862677301338,-0.47901585451789996,93.14297661161179,207.78460529280986
29,18.831115985560317,21.26755922337621,2.6114823315650355,-0.35090696319334536,92.46273624644218,200.40404227669234
30,19.28949963822769,21.29053069796931,2.9577402656773377,-0.27968094955836836,93.69572907018701,207.9521299314659
31,19.451902943679954,21.282690196727277,3.562056966933892,-0.5007893024505318,91.7412168682832,215.8082761940204
32,19.9711013337647,21.275868671146053,2.564103487395234,-0.3753888443463695,92.6398428305608,205.94910137038883
33,19.658141162588397,21.278989566827107,2.536306342851054,-0.46181503073228514,91.64099159770299,201.38240112659292
34,19.033110084595094,21.276694352040945,4.1968212534725495,-0.35090696319334536,93.16376774022295,197.6532113654367
35,20.72763551841479,21.29245539362501,1.610332313625556,-0.3753888443463695,92.48100266733005,204.101794697105
36,20.5090363902926,21.30921343238921,1.807360303349249,-0.49330241919130463,91.22628936615824,205.51663478428782
37,20.059485679009917,21.30921343238921,2.319639397137248,-0.3753888443463695,92.6398428305608,205.94910137038883
38,20.736817994614075,21.304830512585426,1.870319951636041,-0.4718544879221174,91.45927402374001,202.8503566029362
39,20.851394594965676,21.304830512585426,1.4053649379621242,-0.3587048957087531,92.81518032655981,201.24640263555105
40,20.149910627059057,21.654219834558376,2.2551997812765046,-0.34344085759348697,92.62310356034766,201.1180458657585
41,20.39796701345148,21.309956028468264,2.28300199541693,-0.4035430076723472,92.89401726070075,205.80967410514668
42,20.5214345643335,21.67188263079764,2.0641650383049712,-0.5801892038710833,91.78631344916941,208.23165852769014
43,20.184316089935333,21.313128163438424,2.435687450044135,-0.44533090793773766,91.97735675056408,199.20949198016706
44,21.15062682518806,21.313128163438424,0.8400774508806137,-0.3937004952900948,92.90074544900263,204.2249318475397
45,20.978693390012737,21.313128163438424,1.199618417880537,-0.4521938842586959,91.81513760608418,204.94535993764876
46,20.909963330784905,21.313128163438424,1.8070309522945227,-0.35090696319334536,93.16376774022295,199.68935382679774
47,21.23516413302393,21.313128163438424,0.29923589391419764,-0.36685727970213383,92.65188897034527,202.50530957250723
48,21.31308714839981,21.314637908767793,0.001029783580886822,-0.3753888443463695,92.6398428305608,205.94910137038883
49,21.312027033106606,21.31885109647526,0.0069204573072779085,-0.49330241919130463,91.22628936615824,205.51663478428782
50,21.31137060576993,21.313889492100216,0.003894732845955886,-0.34344085759348697,93.12091733394027,200.5086548676043
51,21.194375884792734,21.315373301299722,0.8265533106773967,-0.3587048957087531,93.01185146778347,199.1773380041022
52,21.31268014698643,21.31609555923604,0.004922782829291776,-0.3753888443463695,92.6398428305608,205.94910137038883
53,21.31340880771718,21.31609555923604,0.0019477509134466,-0.3830498411697647,92.66457963102657,204.97525170177866
54,21.31192494350585,21.31609555923604,0.005599236984812013,-0.4718544879221174,91.45927402374001,202.8503566029362
55,21.194253160236173,21.315373301299722,0.826111931219905,-0.34344085759348697,92.62310356034766,198.88624377347523
56,21.31942223261802,21.642899040353576,0.04628342943779608,-0.27968094955836836,94.5225867295182,205.22027838137652
57,21.312380358139237,21.315373301299722,0.00251061971216275,-0.4688240278260297,92.26837323839278,210.86299486290505
58,21.312231365875487,21.31609555923604,0.003865895797179974,-0.36685727970213383,93.38478553202518,200.01096327401248
59,21.313184644398557,21.31609555923604,0.000912987406148907,-0.36685727970213383,92.80711912986624,204.31063200321643
60,21.31300876311231,21.313128163438424,0.0004755345069935811,-0.3753888443463695,92.6398428305608,205.94910137038883
61,21.198119775321842,21.313128163438424,0.8007062139295248,-0.4823401432092756,91.42126071357694,203.92418621607706
62,21.312931264701437,21.313128163438424,0.0009591656064016974,-0.34344085759348697,92.62310356034766,201.1180458657585
63,21.31295861544649,21.315373301299722,0.0024497395141958047,-0.34344085759348697,93.30921949043098,198.57998952586885
64,21.312095579618667,21.313128163438424,0.0032523789923987107,-0.3587048957087531,93.01185146778347,199.1773380041022
65,21.313182894280853,21.315373301299722,0.0008679965690346817,-0.36685727970213383,92.65188897034528,204.78044052132537
