gen,mean_fitness,max_fitness,std_fitness,mean_player_life,mean_enemy_life,mean_time
0,0.7263144259415057,20.852885682970026,5.232093057037113,-0.1390896534380885,92.12233946914662,201.17396650325338
1,4.911449530355774,20.852885682970026,6.1320547299693615,-0.21711961451759046,89.6778645945885,203.58765462080675
2,5.324692922506223,20.852885682970026,6.050999070650401,-0.12444863728671197,91.67516781700101,211.16111562115464
3,10.24162402813986,20.852885682970026,6.719437571653314,-0.11337860068445013,93.52127674684657,212.37974369099322
4,14.628861217253975,20.852885682970026,6.696956177690946,-0.10330050284583234,93.38982710226193,210.49888432388482
5,18.850142786402635,47.803906152020865,9.61949764355116,-0.12174323212830519,91.8561424296749,209.74947251345893
6,19.664618932104688,26.28759422170035,4.483071621979356,-0.12174323212830519,91.63875112532708,209.26417136695272
7,21.50858116607797,27.0,1.576674782100169,-0.23029098321437966,90.53804254503946,207.30255027213346
8,22.05346281956403,27.0,1.9721970658592025,-0.09317010278149541,91.2586943582965,206.7363634781025
9,22.395809101520435,27.0,1.9816682008843136,-0.13023694599772184,92.03790698788283,211.3116713900323
10,23.63542598171193,30.769750529242295,2.632238084829152,-0.1272770154068645,92.21886364724914,209.8625250330575
11,24.05795828199536,27.0,1.9062749178830876,-0.13023694599772184,92.03790698788283,211.3116713900323
12,23.580843439556897,26.751524446925327,2.1153026758840867,-0.11337860068445013,93.52127674684657,214.41438551184078
13,23.81366658963534,27.0,2.1455588519308013,-0.10564824154687398,93.23959590004061,212.2407578490912
14,22.73927076037945,27.0,2.7458400915363774,-0.11915295059366039,92.02941599500097,209.92042613283934
15,21.65072955969205,27.0,2.7317092026992436,-0.09109965605301773,91.4529455947788,205.11680982780697
16,22.627207857026654,26.28759422170035,2.5771910634482227,-0.13333782566433425,91.84833334473718,211.15756136064408
17,22.325761188707908,23.705771365940052,2.1940475695201176,-0.11915295059366039,92.02941599500097,209.8503991426695
18,23.695468913748815,26.28759422170035,1.384558478613588,-0.09533684935780926,91.28796632011735,207.9590497242723
19,23.524020699150697,26.28759422170035,1.0800117873241482,-0.12444863728671197,91.67516781700101,211.17348296702917
20,23.3671480486047,26.28759422170035,1.1314365618036102,-0.11915295059366039,91.81665003755417,208.1702480818505
21,23.901377597393953,27.0,2.150980858464462,-0.08911922874751735,91.63875112532708,203.50367189001278
22,23.51291021037887,26.28759422170035,2.045474365720959,-0.22559116723041273,90.73114371758967,206.41575075624243
23,23.900553858861798,26.28759422170035,1.339410129915111,-0.09533684935780926,91.05540818058246,206.4811969808465
24,23.241883938102493,26.558657048910078,3.069004030668498,-0.11915295059366039,92.02941599500097,209.81527404354992
25,24.006324131561577,26.681786035778586,1.4874261510985383,-0.09533684935780926,91.28796632011735,207.9590497242723
26,24.19038542124939,26.681786035778586,2.486588603229195,-0.11067911019196322,93.67553206239783,212.8344420576999
27,24.231290857511805,27.0,1.5932257276928872,-0.11667059745629248,92.19546982843845,209.88515010660862
28,23.99344312262079,26.681786035778586,3.270751953434677,-0.09317010278149541,91.2586943582965,206.7363634781025
29,24.305739479212335,27.0,1.6920276717968907,-0.12444863728671197,91.67516781700101,211.16111562115464
30,24.878520783056388,27.0,1.302482084526571,-0.1272770154068645,91.48596708556923,211.0105888710823
31,24.94733660655249,27.0,1.3105547738223566,-0.12174323212830519,91.8561424296749,211.16888366008058
32,24.124706537489228,30.78759422170035,3.9867125975153734,-0.12444863728671197,91.67516781700101,210.90279908115468
33,25.57576698395194,30.78759422170035,1.8630661497962566,-0.12174323212830519,91.8561424296749,209.74947251345893
34,26.674299367545082,30.78759422170035,1.7650557664881865,-0.13658996775370827,91.64951220680395,212.45775122390003
35,26.71852027855682,30.78759422170035,2.4379365677275144,-0.11621306570156138,93.75409771491495,211.488478087569
36,25.498622624971027,27.0,2.2246277903593854,-0.10105483974048815,93.27634983875794,209.46257941299712
37,24.708156149226003,29.852885682970026,5.814108322487461,-0.11915295059366039,91.81665003755417,207.59711377806596
38,25.957925557106506,27.0,1.2661800175915752,-0.19902631330779127,90.53804254503945,202.4682572172368
39,25.335186212968416,27.0,1.7018382512177226,-0.20326091571859534,90.3367243013169,203.92808291941625
40,25.888050187898383,27.0,1.4280553522720525,-0.10248711305964495,91.44075001197405,207.87180898878478
41,25.695042705071614,27.0,1.737845854932205,-0.11915295059366039,91.78659034981101,208.4324838045574
42,25.842733223672305,30.437694101250948,2.158387399906094,-0.09533684935780926,91.28796632011735,207.9590497242723
43,25.361845215459354,30.437694101250948,2.0900402850657924,-0.12174323212830519,91.8561424296749,209.77824857902388
44,25.085443029462432,27.0,1.7577253911545578,-0.12444863728671197,91.67516781700101,210.90279908115468
45,26.052241109524257,27.0,1.3138058288194965,-0.11915295059366039,91.81665003755417,208.1702480818505
46,26.264887928881937,27.0,1.0393093016666395,-0.19902631330779127,90.53804254503945,202.4682572172368
47,26.29888375356789,27.0,1.0002371505071694,-0.20767963127769523,90.12665309047597,204.799359200415
48,26.46161704353891,27.0,1.6058352274337495,-0.1272770154068645,91.48596708556923,212.23033133573225
49,26.302986484489498,27.0,1.1558418044305934,-0.1272770154068645,91.48596708556923,212.61948867802664
50,26.54136889516449,27.0,1.0749606875253213,-0.12444863728671197,91.67516781700101,211.16111562115464
51,26.583268543317743,27.0,0.5957364845275047,-0.13023694599772184,91.28796632011735,212.49937695834498
52,26.796112505462833,27.0,0.516225532953285,-0.11067911019196322,93.67553206239783,212.8344420576999
53,26.782872664032496,27.0,0.3205514342848149,-0.11667059745629248,92.19546982843845,209.88515010660862
54,26.71047877269051,27.0,0.9089953479785313,-0.20326091571859534,90.3367243013169,203.92808291941625
