gen,mean_fitness,max_fitness,std_fitness,mean_player_life,mean_enemy_life,mean_time
0,1.1440991441855999,20.852885682970026,6.9387026882817935,-0.4011638425477485,85.80792437594476,211.08583366244758
1,3.5923674943928496,20.852885682970026,6.50735391711785,-0.4035430076723472,86.32358442219558,215.60517391737613
2,4.477153360748791,29.352484912267524,7.219326006221475,-0.12119507814195964,89.63058211880993,217.69406482277893
3,10.149735983425108,29.352484912267524,9.663154173255803,-0.25366411704131087,88.24044482034986,215.43904288277795
4,14.7914848173279,24.439434235682302,8.678254922920964,-0.24239015628391927,88.06124451829481,218.25273745977975
5,19.983835669892287,23.705771365940052,3.615403779618684,-0.13984047477918418,88.8451107512365,220.5341867763343
6,20.85077361626968,29.967422067295633,4.047783396106165,-0.13301898820458985,88.78552005769191,219.99213169112355
7,21.255954058298293,29.967422067295633,3.583539806791282,-0.13984047477918418,88.21041852218893,219.83966302057416
8,22.125221230670707,35.3549080322717,3.7530331565826405,-0.1185604025301779,89.85600424666188,219.4104320621165
9,20.946861070784145,23.705771365940052,5.05673841897988,-0.3753888443463695,86.59811477329917,215.31358893722827
10,21.896325878887087,23.705771365940052,2.1057105805151783,-0.12394951173609509,89.39491353060106,218.93547881081452
11,22.330127710270716,27.0,2.6639942688517255,-0.43846793161677944,86.03544783062152,214.3890692680939
12,22.051501916669725,34.90811690796322,3.4079306353688157,-0.3753888443463695,86.79422825376594,213.59231472308335
13,22.98971657147579,25.352885682970026,1.4041721239276295,-0.13301898820458985,88.61893159381576,223.37384453677254
14,22.909088149710673,25.352885682970026,1.6598445617847137,-0.12119507814195964,89.63058211880993,219.5193112085011
15,21.915932013755672,26.681786035778586,4.381655520839878,-0.25366411704131087,88.24044482034986,215.43904288277795
16,22.291857006632007,25.352885682970026,2.0220011053015883,-0.12683205852065543,89.14828361270806,222.98353735722324
17,22.969117821970354,25.352885682970026,1.7858696404409429,-0.12394951173609509,89.39491353060106,218.93547881081452
18,22.621773103219926,36.9957633203205,4.390274710049477,-0.43846793161677944,86.03544783062152,214.3890692680939
19,22.903977022467387,27.0,3.1832567651260955,-0.3753888443463695,86.79422825376594,213.59231472308335
20,20.47269991754943,23.705771365940052,3.49073549091075,-0.33628583972695597,86.84872008210908,215.55257434094005
21,19.648653251611027,23.705771365940052,3.8359514225038556,-0.45753175473055246,86.12025267149468,211.79479726852344
22,20.562908182488954,27.0,5.152972852186445,-0.5300047846798719,84.28121919632328,212.16539879193337
23,21.272993695652033,23.705771365940052,3.7349320780081023,-0.5888942051998577,84.64384107263828,210.3551518555376
24,20.980746482049494,23.705771365940052,3.7082611583166885,-0.35090696319334536,86.96351495419593,212.80498318770626
25,22.788392667074262,24.9772961574757,1.1814730437264938,-0.13984047477918418,88.8451107512365,219.62019145077653
26,23.15311293466688,27.0,1.6067416610776535,-0.11603784077421667,90.0718339435414,219.66594778545152
27,22.98917696841766,27.0,1.675201227922258,-0.45753175473055246,86.12025267149468,211.1445812184089
28,21.598732520070843,27.0,4.799044133904053,-0.3587048957087531,86.6738152865114,212.32974665874823
29,22.96811764789646,23.705771365940052,1.0409891143885839,-0.1298518694378139,89.64188855471961,216.0873029986953
30,22.403616690281186,25.352885682970026,1.7852907796413513,-0.12119507814195964,89.63058211880993,217.0988379379398
31,23.153310603303733,27.0,2.101218968046807,-0.3587048957087531,86.6738152865114,214.55939505377077
32,22.823425083983647,27.0,3.461214942890233,-0.3587048957087531,86.6738152865114,214.55939505377077
33,23.59402108836785,27.0,1.5585887499565563,-0.3587048957087531,86.6738152865114,214.55939505377077
34,23.625913293473765,27.0,1.0280528741511834,-0.35090696319334536,86.96351495419593,212.80498318770626
35,23.78930965666485,27.0,1.4334888872050138,-0.45753175473055246,85.42829338847464,213.11398548661734
36,23.93539216898867,27.0,1.6037054007760534,-0.45753175473055246,85.42829338847464,213.11398548661734
37,23.289368574715187,27.0,1.7314631610158706,-0.3753888443463695,86.59811477329917,215.31358893722827
38,24.094617092752042,27.0,1.3424412886837698,-0.33628583972695597,86.84872008210908,215.55257434094005
39,23.748178071995707,27.0,3.7245463875651015,-0.384326673973664,86.47980511695084,215.49078771137573
40,24.231120358336312,27.0,1.5383204576848983,-0.34344085759348697,87.06671938936356,216.73310494795155
41,24.42403995615804,27.0,1.5882802254247206,-0.36685727970213383,87.0943594298167,212.09133556308458
42,24.315902825371303,27.0,1.6532106617933056,-0.12683205852065543,89.88277486740056,216.95135096368594
43,24.04742669084545,27.0,1.5328911954957252,-0.1298518694378139,88.88990941301063,222.78267703099374
44,23.402829079599456,26.558657048910078,1.1245971535751318,-0.2371208050603558,88.3207826809406,216.47086576568566
45,23.97813651568665,27.0,0.9781368733885152,-0.3587048957087531,86.6738152865114,212.32974665874823
46,24.16362302362627,26.558657048910078,1.243709452303116,-0.13301898820458985,89.38925169020058,220.2633601129259
47,24.321872746054066,27.0,1.1500437905351446,-0.33628583972695597,87.33616273541848,215.42179564675462
48,24.292336062191065,27.0,1.3679391994092531,-0.46769912705789807,85.81181384197234,212.5578112080816
49,24.2869800570423,26.28759422170035,1.3358357754103147,-0.36685727970213383,86.90270307390601,215.7426125293553
50,24.09273194147631,27.0,2.087259954466497,-0.35090696319334536,86.96351495419593,215.40030745462994
51,23.694928852851664,26.28759422170035,0.8370140393024463,-0.36685727970213383,86.37094745211392,214.11323069156515
52,24.3165167409053,27.0,1.1118078444568502,-0.35090696319334536,86.96351495419593,215.40030745462994
53,24.100168852087094,26.28759422170035,0.9120984763619949,-0.43846793161677944,86.03544783062152,210.6860362688159
54,24.451059611696714,26.681786035778586,1.2422749568746814,-0.4783286526728503,85.48935506565353,214.38350604166618
55,24.889986390104124,27.0,1.4888830805582656,-0.12683205852065543,89.88277486740056,216.95135096368594
56,24.218095653632886,27.0,2.420513515462525,-0.12394951173609509,89.39491353060106,218.93547881081452
57,24.90118452422897,26.681786035778586,1.4462650503828225,-0.3587048957087531,87.19375411670809,216.57591815077618
58,25.45131544176633,29.63603896932107,1.7977159489977053,-0.5300047846798719,85.12702318547825,209.93895308447668
59,24.42046849528364,27.0,1.380732598308109,-0.5011062075620336,85.29340916344388,214.43971758691848
60,24.841773422474585,27.0,1.2788433746777637,-0.34344085759348697,87.06671938936356,216.73310494795155
61,24.55496440297571,27.0,1.5470751263151998,-0.45753175473055246,86.12025267149468,211.1445812184089
62,24.040245139008224,26.28759422170035,0.8072885102065773,-0.43846793161677944,86.03544783062152,210.6860362688159
63,23.9392624946253,25.352885682970026,0.5402432436724028,-0.4783286526728503,85.48935506565353,214.38350604166618
64,24.288930459713466,27.0,1.0951383326659234,-0.24789902347219017,88.50770743806919,216.29818657847147
65,25.041312291793915,27.0,1.4660464694237059,-0.12683205852065543,89.88277486740056,216.95135096368594
66,25.669776636198186,27.0,1.2544173310097202,-0.12394951173609509,89.39491353060106,218.93547881081452
67,25.859448193764702,27.0,1.6046860710760535,-0.24789902347219017,88.50770743806919,216.29818657847147
68,25.3748108635265,27.0,1.4089878285231743,-0.3587048957087531,87.19375411670809,216.57591815077618
69,25.333047670228883,29.43882048802586,1.6782663933643744,-0.36685727970213383,86.90270307390601,215.7426125293553
70,26.023445429713835,30.78759422170035,1.6750887370205003,-0.3587048957087531,87.19375411670809,216.57591815077618
71,26.482459148088218,30.78759422170035,1.9328937867216516,-0.36685727970213383,86.90270307390601,215.7426125293553
72,27.204163078079883,30.78759422170035,2.2233830141917768,-0.13301898820458985,89.38925169020058,220.7955965625462
73,27.310768422518098,30.78759422170035,2.2975888403212394,-0.1185604025301779,89.85600424666188,215.7225644716911
74,27.792939591777948,37.442477377033484,2.7928029808453445,-0.45753175473055246,85.42829338847464,213.11398548661734
75,26.748420279491956,30.78759422170035,2.291817571357451,-0.36685727970213383,86.37094745211392,214.11323069156515
76,26.949095062504938,30.78759422170035,2.6263315669452423,-0.34344085759348697,87.24088697644707,213.6653317473996
77,27.1153755315212,32.4957633203205,2.41628328091908,-0.46769912705789807,85.81181384197234,212.89829994481
78,23.91864744064698,30.437694101250948,3.2820193623648897,-0.447797036544796,85.73832969935816,213.5624246675578
79,24.860628899176163,29.63603896932107,2.1888730807386283,-0.447797036544796,86.41556644444161,210.42787034117478
80,25.876689295141222,30.437694101250948,1.818529470512675,-0.13984047477918418,89.6612678542858,219.8407000710564
81,26.621608909398482,30.78759422170035,2.0537119258954166,-0.12119507814195964,89.63058211880993,219.87411256807326
82,26.698576662825513,30.78759422170035,2.3660738688679794,-0.35090696319334536,86.96351495419593,212.80498318770626
83,26.55323764091234,30.78759422170035,2.1599679966041827,-0.2597037388756278,87.96045541131058,214.99257659449128
84,27.09170076498179,30.78759422170035,2.2777719476878837,-0.12119507814195964,89.63058211880993,217.0988379379398
85,27.397883189628633,30.78759422170035,2.4655143260706733,-0.42951960648174314,86.32043869122107,211.16572179375476
86,27.039921029699634,30.78759422170035,1.9084930246253375,-0.5638348773190127,83.95512950712947,213.19396979619665
87,27.11954444024031,31.181786035778586,2.927254884738776,-0.5408212088570121,84.61002218030788,211.94796132099435
88,26.917057872368627,31.058657048910078,2.5484899623212693,-0.5638348773190127,83.95512950712947,213.19396979619665
89,26.704492184406252,30.78759422170035,2.562346903485822,-0.5520883173748666,85.17044346443406,209.16535817427226
90,27.997593742824712,30.946024684720527,2.3532565910145964,-0.384326673973664,86.47980511695084,215.49078771137573
91,27.315380717519787,30.78759422170035,2.363093730117179,-0.34344085759348697,87.06671938936356,216.73310494795155
92,27.165132535620128,30.78759422170035,2.471651757125511,-0.5408212088570121,84.61002218030788,211.94796132099435
93,27.815209303626048,32.27207793864214,2.265039825407837,-0.3937004952900948,86.15004426614475,215.4348485671571
