gen,mean_fitness,max_fitness,std_fitness,mean_player_life,mean_enemy_life,mean_time
0,-5.372071593760909,11.994808200724268,4.593822055591293,-9.99681187674788,84.32027296162178,169.35598371453565
1,-3.755219863907819,4.2704761468367,3.8028449839224567,-9.720276453393536,80.33702947959358,168.8490350633033
2,-1.4676918889893613,3.7905325398242553,4.121002059285158,-9.499288626927832,75.65734761440316,168.18779529919
3,0.6841342281395317,14.876468652450761,4.989389240681469,-9.418170243919203,75.61660389463422,168.50128898502643
4,3.330487279325577,15.206758173998473,5.56673845809174,-9.513337284663486,78.55774518299711,171.7971543028177
5,0.559896832466388,21.090822697079282,5.70399694955857,-9.231276959093385,79.30036311630538,166.59167621537011
6,2.062128804078624,30.974986465255977,7.264684625383755,-9.619959227535062,78.82684501481538,173.61445305407378
7,6.613197503531551,27.120448647690313,7.577076122348317,-9.6078680832199,80.68636049328218,171.0948374759488
8,7.258695248963155,27.120448647690313,6.37969802709135,-9.6078680832199,80.68636049328218,171.0948374759488
9,10.546249183188072,21.921276741970058,6.437889031930307,-9.411789142746025,80.9704460622118,170.46269158316352
10,11.260777090525597,33.83639499027534,7.867850780254886,-9.604721667892075,79.65168923449158,168.24924107699
11,11.997093854609417,19.436455819562603,4.139562081388016,-9.462282302984148,78.14077073846674,169.73449165257043
12,13.581591509931151,25.81575204498317,4.774436603372588,-9.439991342098649,79.2142601342194,169.4460026559372
13,14.526646543870449,23.575444147847886,3.6181574656131605,-9.214421486672935,77.70567556925077,168.79609774760368
14,15.516603426121062,41.003340156416385,11.01592515537206,-9.404282711637542,78.08125063150815,172.5321480930417
15,17.775543745479105,44.290580036354,10.826069178965213,-9.377926170233165,77.18720290807056,171.00338735510638
16,22.519318623827903,44.290580036354,13.482239399463582,-9.513337284663486,78.55774518299711,171.7971543028177
17,28.34683319855676,50.305275618873914,14.430783414960883,-9.530963485948979,79.98400551937674,169.4346658084633
18,21.53764093693256,41.003340156416385,12.044315469271035,-9.220245923876464,79.09440576468238,166.90052186639758
19,26.632850030943814,41.003340156416385,10.209457581817086,-9.214421486672935,77.70567556925077,168.79609774760368
20,29.29539390040328,43.922947283133354,9.849126207462428,-9.568386407502418,77.58309723676972,174.77418226277024
21,30.814355878826763,43.922947283133354,9.4948518663979,-9.357804133390143,77.06177391669459,170.60529924386842
22,30.623582227273754,48.48447516101186,10.763683408873142,-9.513337284663486,78.55774518299711,171.7971543028177
23,32.059235447901905,48.48447516101186,8.311340691103634,-9.644780384852336,79.3690205579654,174.0379600982504
24,31.741336731133988,48.52053967284622,11.316230705520423,-9.812290808394792,80.5175747989813,170.773165014446
25,34.7776291162475,46.54431018279953,9.773694413512231,-9.333301296636344,79.54887520458058,166.52378022138052
26,36.63532960286727,47.33880298528061,8.789437518981899,-9.231276959093385,79.30036311630538,166.59167621537011
27,30.33398128009199,47.33880298528061,11.434433132763338,-9.404282711637542,78.08125063150815,172.5321480930417
28,28.67459766649795,53.812524764352716,12.944790061917859,-9.462282302984148,78.14077073846674,169.73449165257043
29,30.3624766652958,39.99156130708802,6.9863844414581475,-9.424662842799371,79.54887520458058,169.86649753917746
30,29.03560770010386,41.24248826650735,8.780072210078831,-9.439991342098649,79.2142601342194,169.4460026559372
31,31.165507687984974,41.24248826650735,6.819612747943688,-9.157795264897521,76.64404107254843,166.64546438557204
32,34.23434813910333,45.39045634729873,8.073926012610944,-9.642318291011291,78.55774518299712,171.29407686347622
33,31.044205964800366,49.044015008312826,12.242185584397227,-9.424662842799371,79.54887520458058,169.86649753917746
34,28.359491592621126,49.044015008312826,12.173636646550168,-9.231276959093385,79.30036311630538,166.59167621537011
35,33.131608146061154,41.556440529275804,7.742741099768199,-9.619959227535062,78.82684501481538,173.61445305407378
36,29.665096358862296,45.63778494568605,8.805818455431305,-9.573843652451568,80.27543199313924,173.16971268493955
