gen,mean_fitness,max_fitness,std_fitness,mean_player_life,mean_enemy_life,mean_time
0,-0.008091617712575112,26.790734947015636,5.633024726497788,-9.682038873844416,75.35801164085552,149.4347125369976
1,1.3438517003416164,8.668510624021282,3.382667791935493,-10.000289098411672,87.65877601273425,155.98541198744846
2,3.1182011210375267,13.682260427541685,4.411426250470792,-9.749197028637033,87.78556898772693,157.00992836661868
3,5.34752467015111,22.251481825991103,7.2922412971678625,-9.69332136601868,87.00673873891184,150.61260396882838
4,8.307726887267645,35.53074139168839,9.845394774646893,-9.724713468892702,88.18767105919072,155.598775829896
5,15.030688252991753,39.573093830655004,11.03695747157576,-9.977258720270443,88.28809390308705,158.84727333171898
6,11.002965076577944,39.573093830655004,10.186562035574358,-9.724713468892702,88.18767105919072,155.598775829896
7,10.733058629235893,39.573093830655004,9.871342464200277,-9.851285514154544,87.17267427480962,149.457249204867
8,13.576932887204048,40.015530306067205,9.972653455728276,-9.80836576806009,86.72040155133696,157.7032560836321
9,12.748563754207451,40.015530306067205,11.130244345321728,-9.494874636500645,87.3625597567185,152.07941133009672
10,14.267178912721892,33.03691542280445,9.44804760615341,-9.961136094476968,88.70125057835634,156.8829165001095
11,13.72677841837216,23.516925403715533,6.373783851500108,-9.724713468892702,88.18767105919072,155.598775829896
12,11.246211251499972,29.074923422745307,5.029290465247031,-9.632008370580218,87.75573453504555,153.0686721728781
13,10.182599819435206,16.22733190942059,3.5146498566626523,-9.632008370580218,87.75573453504555,153.0686721728781
14,15.031579504826116,28.5673454259012,7.123875303310131,-9.977258720270443,88.28809390308705,158.84727333171898
15,15.324452001113478,27.0938019365286,5.852441562047036,-9.75765353245801,88.45016725787538,153.77604087041794
16,19.74894601677777,33.79268559885252,7.41738459487118,-9.961136094476968,88.70125057835634,156.8829165001095
17,19.3765383341038,45.72197498055202,9.346316067983725,-9.807894821885869,86.63908504536346,154.6342720816414
18,24.80718344432418,45.72197498055202,11.936489352972735,-9.908325345057728,88.43010251193836,150.53870864749308
19,27.656960242961123,47.57218377114851,12.164678786626665,-9.768905359163456,89.67205630952351,154.823992532608
20,24.295879250736974,47.57218377114851,13.526640312614715,-9.80836576806009,86.72040155133696,157.7032560836321
21,30.080501919246036,50.12896320155541,10.00632724360832,-9.512862706681355,87.753594600799,150.64421671573604
22,33.15098696855822,50.12896320155541,10.3897746259732,-9.865082414136587,85.4850900677404,153.59667830110607
23,32.908906594398815,50.12896320155541,9.914068299551534,-9.554389020602486,86.25005154537786,151.90710752540645
24,30.944543131242195,48.853386270791006,8.601033957809763,-9.749197028637033,87.78556898772693,157.00992836661868
25,31.53082415854419,58.41339339921764,10.995783126880495,-9.71066724187566,88.31024939167177,151.83456899155254
26,29.322833057736858,51.942034797108526,10.10277410145883,-10.00342377578238,88.53728339451071,157.03298459388208
27,29.48436978742044,38.91290114045303,6.392173783700006,-9.71066724187566,88.31024939167177,151.83456899155254
28,35.87236096269599,54.392528107920796,9.652085009589712,-9.795019113786914,87.64409448668289,157.1542239612187
29,31.688317696416064,47.615684539752664,8.53663171174029,-9.880693621988076,88.18393448027747,152.17621941332519
30,33.38578068698836,47.615684539752664,8.76626442751829,-9.69332136601868,87.00673873891184,150.61260396882838
31,36.4506844062395,55.6892271971571,9.361588184550838,-9.545530629578487,87.52003787876448,153.97335463901842
32,35.31757636689553,56.177591348391104,10.942342333107106,-9.545530629578487,87.52003787876448,153.97335463901842
33,36.40674003141599,56.177591348391104,10.17485035979018,-9.350996662008765,87.62517920486647,149.3903128300711
34,35.47486118924454,56.177591348391104,7.698834142468048,-9.865082414136587,85.4850900677404,153.59667830110607
35,32.3639171204356,41.79330580922485,7.313790415794082,-9.895596569234524,86.83515573493625,157.61218800629206
36,36.569412541419844,42.663609637571085,5.232223948501391,-9.764976619839159,86.46956444269388,152.83498417826155
37,40.583892158992896,65.7169645639576,7.672161098946269,-9.695822253823115,88.3652505289405,146.8679212775655
38,39.2577929844283,51.73116741158286,7.281341666297485,-10.116495534464356,85.36005279067177,157.1979616589386
39,38.40977431247346,51.73116741158286,8.713474151064986,-9.71066724187566,88.31024939167177,151.83456899155254
40,36.984670015133894,50.15424079640917,9.392059077257551,-9.977258720270443,88.28809390308705,158.84727333171898
41,40.3161935858208,50.15424079640917,6.557370860170476,-9.724713468892702,88.18767105919072,155.598775829896
42,42.34874590106284,52.11167395759111,7.653533772833253,-9.632008370580218,87.75573453504555,153.0686721728781
43,45.25636012654147,53.89804327619211,7.619631045910714,-9.831817611107995,88.02782932315564,156.1530298298902
44,42.886707633357695,51.76781471657808,6.848563768659885,-9.749197028637033,87.78556898772693,157.00992836661868
45,47.11748101775809,53.35301851196432,4.29404596873735,-9.290653889909432,87.45490178618434,147.19981305664612
46,46.89678737048061,52.35160905087599,4.2283274814171135,-9.792876670545272,86.13019717584083,149.17482015753498
47,46.28182406412752,53.41194494689678,6.849586423735816,-9.934076761255639,87.43576115334956,155.50151887380898
48,45.511878306815994,57.191014867155175,5.223426853645447,-9.579569123049923,88.9066041095173,153.15990598293092
49,45.662975961549,55.96632778309221,5.499892304073119,-10.00342377578238,88.53728339451071,157.03298459388208
50,47.324898946222,55.93009744582883,5.9813646487276495,-9.494874636500645,87.3625597567185,152.07941133009672
51,49.970523504503724,64.96325451409899,6.123715551855261,-9.783707622364282,88.18767105919072,155.97614148721905
52,50.92430995788136,56.614916156274546,4.145137815214184,-10.036909199033666,86.79341750230118,157.66146993324872
53,49.40913383827426,58.72823561997009,4.298742632476099,-10.026522299083842,87.9270634907183,154.1938965671427
54,48.59309135206802,55.64602600643669,4.676709158653173,-9.333841051056813,87.3233543074242,146.38315489795923
