gen,mean_fitness,max_fitness,std_fitness,mean_player_life,mean_enemy_life,mean_time
0,0.22529205210096387,22.058657048910078,6.8366533095704,-0.5300047846798719,85.02615179484623,183.1463614378981
1,4.784895635167722,20.884954754066968,6.728180302272497,-0.24239015628391927,85.778989099732,197.04836127080597
2,6.0414644765201455,27.0,8.887527923272433,-0.23207568154843333,85.93525232806296,200.25141816640837
3,13.238602080894346,27.961400150727123,9.79527521655704,-0.24239015628391927,86.52115015215091,197.7170825820839
4,13.916854166740022,27.0,8.328006893291688,-0.24239015628391927,86.39684564999438,202.03927859326168
5,15.762723935221857,26.28759422170035,7.5684131553563025,-0.2371208050603558,86.00060711371357,201.69880414267445
6,18.50758012598647,26.28759422170035,5.590169234963357,-0.24239015628391927,86.9005072146368,199.4712448032701
7,20.88215297174846,30.769750529242295,5.7279917985519075,-0.2371208050603558,86.00060711371357,201.69880414267445
8,19.802543123755,30.769750529242295,6.425261507917234,-0.23207568154843333,86.88195227333598,196.8090682730014
9,20.651815426839192,30.769750529242295,3.7381378142298507,-0.2272407715161743,86.66780228099873,194.4535733533828
10,20.317122951835078,30.769750529242295,2.917721543351744,-0.13301898820458985,88.09535271416415,200.80680229236273
11,20.573371687625905,20.852885682970026,1.7661789117552595,-0.23234656066316747,86.54408537458313,199.15301976166018
12,20.852885682970026,20.852885682970026,0.0,-0.24239015628391927,86.9005072146368,199.4712448032701
13,20.852885682970026,20.852885682970026,0.0,-0.24239015628391927,86.39684564999438,202.03927859326168
14,20.6291565683316,21.437694101250948,1.3216925996446496,-0.12683205852065543,87.38173404309066,202.62067370953932
15,20.88797418806688,21.437694101250948,0.13888430428094445,-0.23234656066316747,86.69256639673362,200.91474904895958
16,20.876278019701264,21.437694101250948,0.11459857776578977,-0.2272407715161743,86.66780228099874,196.09425072831496
17,20.852885682970026,20.852885682970026,0.0,-0.25366411704131087,86.29122848043386,199.55234005617137
18,20.852885682970026,20.852885682970026,0.0,-0.24855678582571405,85.76414079650573,202.84294910738018
19,20.50329854984575,20.852885682970026,1.7179231162516333,-0.34344085759348697,85.49577754567223,200.07176023009336
20,20.664604379071143,20.852885682970026,1.317969127292183,-0.23207568154843333,86.38413849974339,195.74287386696957
21,20.852885682970026,20.852885682970026,0.0,-0.2371208050603558,86.59677732275632,196.4655922960765
22,20.8996703564325,21.437694101250948,0.15865454678763033,-0.2371208050603558,86.81416862710415,198.04081911750703
