gen,mean_fitness,max_fitness,std_fitness,mean_player_life,mean_enemy_life,mean_time
0,-0.11348572498536408,16.248513686410057,3.046457973766964,-10.542370941386935,87.50943346629661,159.59961689012943
1,1.8314184162047247,16.248513686410057,4.054749630670157,-8.375542343506886,87.77016469605886,139.24399432297798
2,3.4506296500172,11.903642309024196,3.4045498292092367,-8.854050477220822,84.88419558299647,144.22077724572284
3,9.825328497113809,27.136780742781852,7.1600524766769675,-8.476115044808747,86.06494944933321,142.13489428593655
4,9.366551030087635,18.148455745679403,5.4291854862839894,-8.585203976118027,85.46683100956025,142.20544197939498
5,10.64960261169142,16.564711034286113,4.538157379683053,-8.333403662455757,86.07610852472114,140.93172021824088
6,15.974316132368353,31.20359168565298,6.054836416154796,-8.980502685917712,84.82627828927393,142.3591966887013
7,19.507016898479925,28.848367361971345,5.290225936499348,-8.191590840020574,85.47196857483674,141.17469016588882
8,20.817715427733948,32.479909844037415,5.511771933499352,-8.214712553856192,86.68149511060282,139.91822965161552
9,21.306696172325,32.842711161736055,5.8282071622939,-8.283638455366303,86.96486755505808,138.96129036899927
10,22.76420113080119,28.364825523573856,5.499618967111412,-8.148216914401184,86.38552833528288,141.392508029354
11,25.470259229596703,43.518812666497226,7.7187139808512795,-8.750108397294703,84.48142097766652,139.78045844160965
12,25.985501565522846,38.40804667065123,7.956708298650773,-8.419221268047856,85.77463589619431,143.56321077828142
13,29.20227868391895,43.07939552428376,9.257686568318615,-8.189419180317843,88.04193881392422,138.7198876526008
14,34.42470491338216,43.07939552428376,7.964551631114211,-8.41827239491799,85.66835365608092,139.4373988093197
15,37.37821523725114,43.07939552428376,7.295848121017316,-8.523119891364873,86.83244273363437,144.98508252169023
16,35.65177931138241,43.07939552428376,6.788732469938545,-8.626501599544724,84.72510457920444,142.94999824225803
17,32.603465465572455,41.33436331866555,6.351947781964629,-8.854050477220822,84.88419558299647,144.22077724572284
18,32.58882941668324,45.34837705995659,7.463407395520757,-8.419221268047856,85.77463589619431,143.56321077828142
19,32.696274698681236,44.5472513314187,6.896422215609276,-8.12083742693117,87.77016469605886,140.2004373116739
20,34.01229006564745,44.5472513314187,6.432752394215243,-8.771057973673349,88.03304234745968,143.21496398073452
21,33.00645349696133,43.65453453912582,5.902672326676511,-8.656293360310828,85.27198162730063,145.0553256159685
22,33.550914968132346,46.80413804132746,8.805682995591965,-8.220086762454015,86.68149511060281,140.38271618890394
23,37.10652810061368,48.83028229597643,8.143105498419455,-8.220086762454015,86.68149511060281,140.38271618890394
24,34.73083648478114,48.83028229597643,7.8109223935986725,-8.220086762454015,86.68149511060281,140.38271618890394
25,35.83850913641646,53.87200167867481,10.043575874348013,-8.667166554461833,87.48802470790625,136.85977296893822
26,36.298762498589596,49.18833360076353,8.759293448427618,-9.03096177359347,86.83244273363437,147.3470859941032
27,37.22524027617472,49.18833360076353,6.561652468211423,-8.626501599544724,84.72510457920444,142.94999824225803
28,33.989136663117776,43.512270274049925,5.219222662739797,-8.854050477220822,84.88419558299647,144.22077724572284
29,33.14748012776866,41.79127044305211,6.475135782870325,-8.980502685917712,84.82627828927393,142.3591966887013
30,34.51526106804273,44.860782925546964,6.299641198044755,-8.555661544021488,84.82627828927393,140.1705019501574
31,35.165896380507775,44.860782925546964,5.581954213687662,-8.750108397294703,84.48142097766652,139.78045844160965
32,29.164186347288013,41.71275491025919,8.61052421070874,-8.854050477220822,84.88419558299647,144.22077724572284
33,31.00245873903385,40.00885039595693,5.163012181312282,-8.419221268047856,85.77463589619431,143.56321077828142
34,34.78736307958763,50.17213838640696,7.242719939391634,-8.189419180317843,88.04193881392422,138.7198876526008
35,35.13466616156583,49.023584101538894,5.780186934083772,-8.615357432846187,84.53266524771732,141.62536091281564
36,37.174665107138,49.023584101538894,6.617787364325167,-8.827117915813206,85.09740660873126,141.52152522168947
37,33.339205442572634,49.023584101538894,7.256121641555075,-8.626501599544724,84.72510457920444,142.94999824225803
38,33.11633921977022,49.023584101538894,9.345760331882053,-8.598353635453128,85.47196857483674,143.1780201199825
39,35.33095343037659,51.63324829639661,10.203992098527793,-8.148216914401184,86.38552833528288,141.392508029354
40,36.348122562218336,49.291061061918484,9.327093797724125,-8.191590840020574,85.47196857483674,141.17469016588882
41,32.42976732394726,49.291061061918484,10.56604771968413,-8.214712553856192,86.68149511060282,139.91822965161552
42,35.49542304330527,48.72466553272865,7.502435235395237,-8.283638455366303,86.96486755505808,138.96129036899927
43,36.00417703249428,46.73785596135027,5.647389009433846,-8.278378591632261,86.96486755505808,138.50668652399355
44,35.984495201245466,48.27145662878538,6.45212755424213,-8.333403662455757,86.07610852472114,140.93172021824088
45,37.287635541330445,49.7421770694125,5.195184388194442,-8.980502685917712,84.82627828927393,142.3591966887013
46,35.75249715247918,46.80845590254549,6.8969380766200326,-8.191590840020574,85.47196857483674,141.17469016588882
47,37.74672574856989,44.512800337822966,5.867765758055456,-8.333403662455757,86.07610852472114,140.93172021824088
48,37.90375480650064,44.85735778446116,7.368439366836616,-8.771057973673349,88.03304234745968,143.21496398073452
49,36.32461257653112,43.0803395860112,5.927875627158717,-8.83154092766231,84.24138099898458,146.93754782115312
50,35.838132929590614,51.17556970158302,7.812428108594032,-8.148216914401184,86.38552833528288,141.392508029354
51,37.342990346691955,47.631868578504644,8.17142768267545,-8.750108397294703,84.48142097766652,139.78045844160965
52,40.43178687531122,50.202307578356184,6.785829370112253,-8.980502685917712,84.82627828927393,142.3591966887013
53,39.01170433128871,47.631868578504644,8.103622477478789,-8.615357432846187,84.53266524771732,141.62536091281564
54,38.3171336928161,48.60544049953414,7.819737785083248,-8.626501599544724,84.72510457920444,142.94999824225803
55,38.27358492436524,50.161955486371966,7.672491057669786,-8.854050477220822,84.88419558299647,144.22077724572284
56,40.14675910677842,50.19474867508545,6.160778592925391,-8.598353635453128,85.47196857483674,143.1780201199825
57,38.85254534595674,50.175884384301895,6.063631924354603,-8.214712553856192,86.68149511060282,139.91822965161552
58,34.75287516358796,45.81979364926421,7.095220865146303,-8.593727069838287,86.07610852472112,139.31970669658838
59,35.34390277946972,48.67133630094328,5.819038920566753,-8.667099813299666,86.00164775710229,142.14405650121304
60,35.46785326072877,48.67133630094328,6.718719197914965,-8.626501599544724,84.72510457920444,142.94999824225803
61,32.56049014824908,47.5152359969471,8.764257375154921,-8.785274366658632,85.1561418047245,142.6847014634308
62,35.60813679115881,47.689428753713635,6.9401296187646695,-8.344542161073912,87.2364328143277,137.59909062492395
63,35.854290145168534,50.02584720062013,9.025254009276152,-8.25501911833988,88.30189666579543,137.3037097178352
64,35.63838339848637,47.68003395554051,10.086335232867606,-8.220086762454015,86.68149511060281,140.38271618890394
65,35.47458548202646,52.2987479078656,9.2961798931216,-8.220086762454015,86.68149511060281,140.38271618890394
66,33.01359350998089,47.68003395554051,8.83460174418896,-8.793581187741504,85.75229709506347,138.90080647264259
67,35.44679349332084,47.806103395505076,7.018150837300838,-8.562570818216235,84.31283897806092,143.89525914054937
68,31.829420418502988,47.47877058053817,8.572763213687013,-8.438804435520531,86.95972998978158,140.71485805487777
69,33.844474424754964,43.517086557730636,5.20732376975406,-8.527203747629146,85.75229709506348,140.35174444840086
70,30.376122948581727,41.37552620293613,6.34507407975025,-8.562570818216235,84.31283897806092,143.89525914054937
71,30.883316067754812,41.34472743373588,5.928288875062617,-8.406345559948901,85.76960536352773,141.65239514974098
72,33.39981792975771,47.7920312140007,5.0678022287187305,-8.12083742693117,87.77016469605886,140.2004373116739
73,37.132475085452135,54.80415627856493,8.448301989212982,-8.980502685917712,84.82627828927393,142.3591966887013
74,36.730743716452736,46.27671488783436,5.662745285172529,-8.623596111867208,86.08182283526456,137.85357102109077
75,38.4404310216461,48.84504375324114,6.253237113977344,-8.848655434984401,85.63988972325062,143.73712533795214
76,36.44320330561666,44.860994355035956,5.424734071121959,-8.750108397294703,84.48142097766652,139.78045844160965
77,40.31697743856314,56.06666783452164,7.515382567789748,-8.785274366658632,85.1561418047245,142.6847014634308
78,42.137547243502866,54.922159617100064,6.8816102807870125,-8.220086762454015,86.68149511060281,140.38271618890394
79,41.06705486717228,54.922159617100064,8.39312150853335,-8.402755357175215,86.38552833528287,139.90972828825002
80,40.10929347923099,50.85847352760628,4.854305591968218,-8.615357432846187,84.53266524771732,141.62536091281564
81,39.63139715352087,50.85847352760628,5.443230250962092,-8.810199986795519,83.66085230180981,144.9626598204222
82,37.38577568639085,50.85847352760628,6.304444002958639,-8.191590840020574,85.47196857483674,141.17469016588882
83,39.54654944323855,56.62292285439572,7.521002774902935,-8.730232408286984,85.41306607351737,139.94744273702332
84,39.47045814976235,56.61795074843455,8.723138104900732,-8.618673900126051,83.89880232504946,145.83172226161673
85,38.692922103186646,52.247854177717635,6.993011483854281,-8.793581187741504,85.75229709506347,138.90080647264259
86,42.62686840632929,52.247854177717635,6.226351459426688,-8.726051317349752,86.6473448613201,144.03378610279307
87,43.60629702230326,52.247854177717635,5.67592919667071,-8.618673900126051,83.89880232504946,145.83172226161673
88,41.525921446730806,52.27589399199033,6.1104023223859905,-8.283638455366303,86.96486755505808,138.96129036899927
89,43.297880955699874,52.26439147927627,7.090097890219071,-8.278378591632261,86.96486755505808,138.50668652399355
90,43.87597383681165,54.388518769594825,6.074403812761699,-8.588423445840789,85.48953311517677,141.88641323842018
91,44.622801156107364,54.388518769594825,6.958776955912515,-8.656293360310828,85.27198162730063,145.0553256159685
92,46.328128619761664,54.380045204588555,7.765929677754306,-8.402755357175215,86.38552833528287,139.90972828825002
93,43.92217292789932,54.378587922473216,8.54919888715791,-8.369668901760152,85.1561418047245,140.7292014364879
94,47.940511499904595,54.385365079894896,5.719191427522121,-8.656656933435803,85.83502042195826,140.7686910986638
95,47.96643527261582,54.385365079894896,6.212654187311564,-8.618673900126051,83.89880232504946,145.83172226161673
96,47.20014447065134,54.38378388735689,5.895930759566862,-8.793581187741504,85.75229709506347,138.90080647264259
97,49.35302087439348,56.63920992638015,5.329519840509422,-8.744753176050622,83.9790695946154,143.42769703031934
98,50.818673434793276,54.38378388735689,3.5513656912873994,-8.148216914401184,86.38552833528288,141.392508029354
99,52.76709327271477,60.43981303635931,4.35220684080571,-8.254412204381218,85.77463589619431,139.76637792604495
100,51.68146417651935,60.43981303635931,4.342239083101433,-8.189419180317843,88.04193881392422,138.7198876526008
101,51.2368602052153,56.06891052303351,3.773223697428542,-8.191590840020574,85.47196857483674,141.17469016588882
102,53.81045719965912,60.31634745131895,3.9001338361553555,-8.148216914401184,86.38552833528288,141.392508029354
103,53.48541422378972,60.31634745131895,4.443131225751682,-8.555661544021488,84.82627828927393,140.1705019501574
104,51.87103132070709,57.853474176602845,3.9887654182287826,-8.41827239491799,85.66835365608092,139.4373988093197
105,53.22329292542158,58.411936830738085,4.162169323928352,-8.618673900126051,83.89880232504946,145.83172226161673
106,51.56414044888104,60.365628178922904,7.179545744901672,-8.593727069838287,86.07610852472112,139.31970669658838
107,52.718935990123356,57.92301750942232,5.797295992340409,-8.785274366658632,85.1561418047245,142.6847014634308
108,51.855677982870866,56.75971147140936,5.277176969428246,-8.793581187741504,85.75229709506347,138.90080647264259
109,52.81706290048,56.75971147140936,3.125886383693787,-8.934856505964767,83.63078849884617,143.1254205238859
110,51.736785565127,56.75971147140936,3.278539037407244,-8.402755357175215,86.38552833528287,139.90972828825002
111,52.16423619866757,57.872807086994776,4.035416691885414,-8.254412204381218,85.77463589619431,139.76637792604495
112,50.06111510081836,58.01838218330231,4.592537617513195,-8.438804435520531,86.95972998978158,140.71485805487777
113,51.64918119625553,56.06215412357283,3.0388302216087486,-8.380810806341048,86.70592764064504,139.59557933788955
114,50.70231580488273,57.908740802843624,4.5995078623773065,-8.94798368064499,84.56968556150572,146.77225516083004
115,51.27699728548174,60.29073644511867,6.436966685272483,-8.25501911833988,88.30189666579543,137.3037097178352
116,52.29944828409489,60.29073644511867,3.689594185443987,-8.402755357175215,86.38552833528287,139.90972828825002
117,52.642961309463246,57.908740802843624,3.4033226111696857,-8.555661544021488,84.82627828927393,140.1705019501574
118,52.665365010261276,56.06907831069636,2.2451572378696336,-8.750108397294703,84.48142097766652,139.78045844160965
119,51.97823471567054,57.89738979723663,3.9032079466604923,-8.598353635453128,85.47196857483674,143.1780201199825
120,51.36413282745234,58.571142909295205,3.752372586625269,-8.333403662455757,86.07610852472114,140.93172021824088
121,51.841421407241604,56.070643473930915,3.344244510257174,-8.785274366658632,85.1561418047245,142.6847014634308
122,52.72118099473421,56.63171107130531,4.083194049525478,-8.793581187741504,85.75229709506347,138.90080647264259
123,53.27376292996737,56.64211146411165,3.0039919648558353,-8.810199986795519,83.66085230180981,144.9626598204222
124,51.863339112725065,57.8515256692224,5.57614254867252,-8.555661544021488,84.82627828927393,140.1705019501574
125,52.77590423214681,57.80515921350138,3.55702996469502,-8.254412204381218,85.77463589619431,139.76637792604495
126,52.613651006825556,56.05629609316217,3.385406900828071,-8.438804435520531,86.95972998978158,140.71485805487777
127,52.87913200577672,56.639488622048894,2.8971952536273173,-8.730232408286984,85.41306607351737,139.94744273702332
128,51.15735087769926,54.38778752056786,4.8830617735733925,-8.626501599544724,85.31352358059722,142.50829810563678
129,53.128378199866034,58.40622974540513,4.033588444189845,-8.476115044808747,86.06494944933321,142.13489428593655
130,51.32901072736688,56.637472687095375,4.255463901743436,-8.309694111278407,87.48574992154862,140.7711638966895
131,50.61672435278555,56.63314802064975,5.862031474820818,-8.744753176050622,83.9790695946154,143.42769703031934
132,51.68609182871095,56.63314802064975,4.081915637850324,-8.730232408286984,85.41306607351737,139.94744273702332
133,50.50007188009109,56.058815499930425,4.683079679874199,-8.626501599544724,85.31352358059722,142.50829810563678
134,50.23966828522251,57.91108617053705,5.47585121407819,-8.419221268047856,85.77463589619431,143.56321077828142
135,51.00171513203745,58.40399734414711,5.835461242851627,-8.25501911833988,88.30189666579543,137.3037097178352
136,53.80837309126511,60.39744209158093,4.567388517910574,-8.455772248255446,87.03017330794637,138.50646968010327
137,49.90584637150891,58.40399734414711,5.323281966318141,-8.95055882226478,84.20047550661995,145.13571666195728
