gen,mean_fitness,max_fitness,std_fitness,mean_player_life,mean_enemy_life,mean_time
0,-5.537427477697606,15.553528312377455,4.59161883706338,-8.68828192582933,85.6505243542835,167.35549945338644
1,0.35228534722253957,16.17357260273742,8.996764779521513,-8.390201959942496,80.62022159646999,162.51849114585926
2,7.6655337175355704,26.265206144347673,9.643085867067459,-8.643736383579453,82.45846744664908,160.50492064218665
3,8.776056213237307,20.78015918981857,8.485020413146453,-8.454933369459976,81.31445180497403,159.49301721038384
4,11.285077885840314,20.108137199775992,6.83420694393388,-8.382788699440612,80.89921740064013,157.69128792485068
5,8.046179386884155,28.644548826882605,10.259188175736165,-8.490632483114355,82.09301631310011,161.71180184365127
6,8.031940031157475,21.510539076204367,9.478154761512068,-8.42114176595916,81.20550083569545,155.31144854815764
7,14.02863062240255,31.406880730838925,9.718506923690464,-8.299764013449172,80.22499583139097,158.09389005302899
8,14.975455768727523,33.654997425506856,10.944991850058107,-8.422317354662928,81.70078486597792,161.12593400478409
9,16.01589568079713,33.654997425506856,7.342062563685274,-8.275917814065433,83.20491564040869,159.92727950102025
10,14.671446569695076,26.11479456482102,7.015144402832959,-8.455829070892944,82.83980511085235,159.65196000714548
11,15.449150631368056,34.896630019553356,8.740958907613535,-8.291648930221088,80.57967054854052,149.0136287185423
12,16.960266613317387,34.896630019553356,9.536236793841114,-7.905497705574317,79.52988239140683,148.7896689419615
13,11.70964711410242,30.705950939789165,7.269256313018845,-8.298841244772394,82.26839484866743,151.5933128984836
14,14.533230596845875,31.182734850020758,10.201292658136206,-8.20055416249625,81.31445180497403,157.06311594781855
15,15.755143255591696,30.710282164033682,6.572637270163822,-8.194743922235615,80.46510870520012,155.0444332627297
16,15.272691138120472,26.749556019940503,5.841191901502409,-8.29346703617457,81.31445180497403,155.66284762539019
17,15.266499084564396,27.087745121018227,6.1665853051934345,-8.291648930221088,80.57967054854052,149.0136287185423
18,12.725653284277628,30.194793540494928,6.395294917433292,-8.392808589923455,80.31915608514485,152.72008837313174
19,17.328714683026067,37.48006083436776,9.236846538064347,-8.2189733485151,81.01572727817468,160.64883924004772
20,14.814893601582826,33.14048508581942,7.575426953134345,-8.61266774573826,81.6425822116095,157.85070873753205
21,16.3626702682064,26.819056630629152,5.313785620969891,-8.3843866972045,81.71201666018734,157.49577582577854
22,16.044713116578414,39.717953733630466,7.253421847086328,-8.275917814065433,83.20491564040869,159.92727950102025
23,20.327593286449115,32.533398907913224,8.302824894768229,-8.127820872885795,82.25029559783583,147.98429761837065
24,22.71253349454597,30.203741170965284,6.847577377435505,-8.127237031546976,79.42457227083325,153.85513666270685
25,26.75488481089972,45.422097287991235,9.25643846719539,-8.112124771584215,80.57967054854052,150.9907209852776
26,22.819423227639103,30.203741170965284,6.799937203807547,-8.127237031546976,79.42457227083325,153.85513666270685
27,23.013810395761087,37.263140540019265,6.662090711983942,-8.471409416180654,81.71201666018734,158.1839124218324
28,25.473557357124534,39.11536293962369,6.97116972918138,-8.455829070892944,82.83980511085235,159.65196000714548
29,22.711278176366466,31.26852995512191,5.076681504576848,-8.382788699440612,80.89921740064013,157.69128792485068
30,21.262429971924963,31.26852995512191,4.509843312949226,-8.370946478828305,81.03130611717911,151.14286607530585
31,22.89227177167871,39.39231972691921,4.042314382100052,-8.298841244772394,82.26839484866743,151.5933128984836
32,25.482365757589722,41.63135856839375,7.101763355659875,-8.42231735466293,81.71201666018734,160.03395007310394
33,26.027187279715367,51.09074134161368,7.936103670116248,-8.275917814065433,83.20491564040869,159.92727950102025
34,25.50145863718434,35.63089118179626,5.668020711981209,-8.229882512594338,82.45846744664908,156.60661867761024
35,27.706927305461633,39.72545287246384,8.054734224040876,-8.272670579971075,80.89921740064013,156.94501996932183
36,29.903596552406267,39.68453288571446,5.668069855076848,-8.235731569334192,80.57967054854052,151.96782593711518
37,28.795067688604014,39.64538017877592,7.8041369817631825,-7.905497705574317,79.52988239140683,148.7896689419615
38,26.782139103596506,37.97210391602839,6.740714808245603,-8.556727784689,82.09301631310011,159.92613243478675
39,23.98420870260169,34.11354063572168,6.645389277442195,-8.455829070892944,82.83980511085235,160.7676827199491
40,27.66010844781861,43.948622870736706,7.820316871184079,-8.42231735466293,81.71201666018734,160.03395007310394
41,31.011273765982704,43.948622870736706,7.373932256205177,-8.127820872885795,82.25029559783583,147.98429761837065
42,31.072702496811292,48.49516264938825,6.914615049024771,-8.299764013449172,80.22499583139097,158.09389005302899
43,37.43599292065099,62.59606182450222,10.5035912981788,-8.416925296971483,82.05979625225474,157.40975247868562
44,36.45670409365288,62.59606182450222,10.316422803657796,-8.204000136776644,81.87435917863782,149.58848711748004
45,41.06295767248597,62.59606182450222,12.462592446887552,-8.180697695218571,81.46241279633414,150.76174609404856
46,33.01617279909181,42.96372426529649,7.4609521311519185,-8.471409416180654,81.71201666018734,158.1839124218324
47,34.18290356695239,58.968984220498825,9.423072186265994,-8.127820872885795,82.25029559783583,147.98429761837065
48,36.89824942111697,58.968984220498825,10.779800558584775,-8.267093832419953,79.88180399814807,153.5251002952166
49,34.55960360055675,58.968984220498825,10.492235720108017,-8.272670579971075,80.89921740064013,156.94501996932183
50,33.41208472271375,58.968984220498825,11.138212591054392,-7.845447619820845,80.23624814881332,146.7993735144609
51,38.88317551918234,58.968984220498825,10.96965628494975,-7.967996122978352,80.4396653962332,152.42229561820602
52,30.462077768199595,58.968984220498825,10.0267827780335,-8.275041170109764,81.71201666018734,158.83987592891552
53,30.958948522004324,37.86510254571033,5.398310065360859,-8.455829070892944,82.83980511085235,159.65196000714548
54,32.88876925089689,39.55749414604854,4.9962768289232855,-8.151202009553772,80.10600397655371,149.8067769341332
55,34.68127272331397,45.884880076041334,6.884633611901287,-7.6159737580543405,80.83216803844596,144.92323177301353
56,33.34899621967909,39.792234693568744,6.842831462445524,-8.267093832419953,79.88180399814807,153.5251002952166
57,35.137715794418355,42.23750363402392,6.616521149179777,-8.272670579971075,80.89921740064013,156.94501996932183
58,34.90929558274604,41.13758782300388,5.991799685664654,-8.275041170109764,81.71201666018734,158.83987592891552
59,33.78386226875316,42.87186632990519,7.053256451978096,-8.225301259774064,81.6425822116095,154.51975745239335
60,34.00491431238695,42.840277420363094,4.745716595688793,-8.48325993910067,81.87435917863782,151.975973476228
61,33.42802315390802,48.5053424755716,6.496657066795345,-8.180697695218571,81.46241279633414,150.76174609404856
62,33.283618933987825,43.98753442569029,5.373848547729366,-8.505707484792262,82.45846495977153,160.41084858456585
63,34.5030379928517,50.57968412280374,6.4451053698966385,-8.643736383579453,82.45846744664908,161.26366159487486
64,36.048175780544824,48.46521170547119,6.029773829627869,-8.275041170109764,81.71201666018734,158.83987592891552
65,34.90232666972553,48.46521170547119,7.613423249784964,-8.2189733485151,81.01572727817468,160.71059118339588
66,34.40935386305704,48.46521170547119,6.889069807298015,-8.60541121019908,81.30297584132526,161.6189188016644
67,37.08010448825016,52.55511078107243,7.996312642883171,-8.151202009553772,80.10600397655371,149.8067769341332
68,36.23762282038599,52.55637759836798,8.371407778852436,-7.946631764179268,79.88180399814807,154.08847181417326
69,33.98856884924095,47.832793344398915,7.715123341624326,-8.275041170109764,81.71201666018734,158.83987592891552
70,33.451838183003495,42.064356688335714,6.89559797437794,-8.229882512594338,82.45846744664908,156.60661867761024
71,33.227506182879246,42.98575563724754,6.115682226718359,-8.180697695218571,81.46241279633414,150.76174609404856
72,34.209703749799104,48.44274009193958,6.782075583820081,-8.112124771584215,80.57967054854052,150.9907209852776
73,34.001290256201,42.947126810559816,5.159656013466586,-8.392808589923455,80.31915608514485,152.72008837313174
74,35.55568474009865,52.52387151934509,8.734897329388048,-8.246852409774117,82.09301631310011,160.29557561781553
75,36.63577157615883,52.52387151934509,7.303105286659735,-8.42114176595916,81.20550083569545,155.31144854815764
76,38.048178153838606,52.52387151934509,8.819361029907238,-7.8017292155678595,80.36465994182268,144.449280877753
77,35.33576293688547,52.52387151934509,9.917003312793177,-7.725827303174902,79.99511233705668,149.14343143143273
78,33.45738112608254,48.299251687538764,8.55328839388988,-8.112124771584215,80.57967054854052,150.9907209852776
79,31.950842731038666,48.299251687538764,8.678711556648953,-7.8017292155678595,80.36465994182268,144.449280877753
80,35.058660102789915,48.299251687538764,7.595817743013426,-8.08737440128039,80.31915608514485,153.76053764703133
81,34.4670186085632,52.588217343017675,7.655769310913568,-8.382788699440612,80.89921740064013,157.69128792485068
82,35.50727005601663,52.588217343017675,6.692927529894189,-8.370946478828305,81.03130611717911,151.14286607530585
83,34.63629378138929,44.10002609813771,6.762978091106578,-8.298841244772394,82.26839484866743,151.5933128984836
84,32.5110854107907,42.872950666000705,7.926079585562273,-8.291648930221088,80.57967054854052,149.0136287185423
85,29.655641485455366,42.872950666000705,8.313539955114669,-8.267093832419953,79.88180399814807,153.5251002952166
86,32.54208825439452,43.03015875077308,5.958295709759905,-8.490632483114355,82.09301631310011,161.71180184365127
87,31.396068021946075,39.58543315553332,5.004050122345814,-8.416925296971483,82.05979625225474,157.40975247868562
88,31.027836010424366,43.000765514833915,7.5325368306444584,-8.204000136776644,81.87435917863782,149.58848711748004
89,33.300912722964874,44.81299344110491,8.260821264771868,-8.454933369459976,81.31445180497403,159.49301721038384
90,32.54803940863192,41.31820986836328,7.420792693856116,-8.20055416249625,81.31445180497403,157.06311594781855
91,35.29530992462677,46.6856588243422,6.656021779687415,-8.098819885332226,81.03130611717911,148.6731626297386
92,35.08689207423453,41.775522481055326,3.729814824049583,-8.298841244772394,82.26839484866743,151.5933128984836
93,32.07941340659047,41.775522481055326,5.128864290372646,-8.42231735466293,81.71201666018734,160.03395007310394
94,31.616332938491137,36.88189115822186,4.30728267333487,-8.275917814065433,83.20491564040869,159.92727950102025
