gen,mean_fitness,max_fitness,std_fitness,mean_player_life,mean_enemy_life,mean_time
0,0.7177204457358397,16.22733190942059,3.966162594210797,-9.375628474375514,76.32350887981958,174.7541959624459
1,2.829240493247841,19.00858519011134,4.434699976158661,-9.341976332887823,72.09104958513227,178.42919554232893
2,8.535211149643946,18.236162128903935,5.949372595336507,-9.481872721140078,72.1901521081078,174.45429700248928
3,7.04970152095396,25.891720130791995,6.8684738560905565,-9.292901133145483,72.42127440352019,173.5653088812006
4,10.704771518302987,18.91511715996714,6.501282345370087,-9.768826956453642,72.65293474421513,183.22876036734408
5,13.767957359408538,32.74184149188957,9.04380781730989,-9.665026161828818,73.02081191648713,183.31856364642866
6,20.83349927296912,37.104545074256166,8.797858653082253,-9.938426981273382,73.6535802413621,186.93190591769536
7,14.234121311080244,45.456440934944474,11.317036015856022,-9.559539233470748,70.93599582814093,180.19286509506537
8,16.717417867099385,27.562486242396893,6.576693747031306,-9.658103438919854,70.78869654619575,180.76537906585497
9,18.44190170917293,36.52274305109548,6.578162078335177,-9.322619485752659,71.81251747273333,179.32040839202796
10,18.053857900592106,32.04331006898887,5.8580106364164495,-9.163800699939948,74.25373950500673,174.9927036680994
11,18.197943206145194,29.823551079780515,6.468791284463304,-10.01506041902952,71.11624655747849,185.26537496225308
12,19.133900343337533,32.81958806575063,6.875659131996521,-9.777450686529223,72.02180693739925,185.00498609299828
13,23.43157267419859,37.93918568555692,7.630472052673515,-9.26136405320659,72.83689275675644,174.1878113266303
14,23.806511103909024,39.6986689380565,7.946894966842745,-9.259912984377312,71.5118631351348,178.03222190212398
15,25.728302672398378,41.23098751344517,9.170973035056171,-9.084142985834408,74.04414196756727,175.7103380051959
16,26.533097935832362,35.53952274657471,6.078131645403049,-9.31750291485243,72.2102725100587,179.07459569253612
17,23.724041521913378,32.86604000470108,6.639215739922784,-9.43906508403822,75.70709894173073,175.55752857180994
18,30.669434669602346,39.99860118891041,6.276902293759038,-9.29358244351014,72.93779760127275,174.84232673139493
19,34.38661007888089,43.582312041666164,6.697211696934578,-9.737164285080986,72.03173073571934,181.3981293502769
20,35.159425363230426,43.582312041666164,5.332316037588832,-9.705210979771193,71.42372488214802,182.21940794087962
21,33.0100135524635,43.58426294712045,6.916356039836412,-9.813756443493904,71.40165337713171,183.43723447307377
22,37.85544045163494,60.9299323323047,8.220805298849797,-9.578604345653007,72.00181414288693,177.79198710006014
23,35.12833443595536,55.603786616846364,9.737266172745727,-9.257826251260573,73.45423610319381,173.33538145651212
24,34.3218913573238,43.093381592342396,6.119647036065841,-9.700750609864663,71.79448518541837,180.05308698330256
25,33.05311089885171,48.687475609910074,7.943066944798362,-9.947527237519294,70.36134879913847,182.31191155615434
26,32.06908294522057,41.75324515449884,6.97378392214565,-9.3899537839598,70.95138334304026,173.4727568194547
27,31.19119382551259,46.79678814193515,9.79719677668061,-9.208218431013679,74.12277930749578,176.18039393589547
28,32.944981461566705,46.79678814193515,9.290881916581737,-9.752242466301787,73.02628453282311,183.1130777840726
29,36.52176622057825,46.79678814193515,9.202684264050628,-8.77440763160467,72.10116871443255,169.94609525768576
30,29.290099683750473,46.274801783017075,11.044011956639904,-9.396181092982104,74.2167103625038,174.035910293264
31,31.632186607402943,44.85944181796495,9.645493138223065,-9.324537870758576,72.34948885347433,177.03227161465293
32,34.93460298589423,56.81542217833434,11.450369595640412,-9.938426981273382,73.6535802413621,186.93190591769536
33,31.96647549057126,56.81542217833434,10.844749953466117,-9.605786847919315,72.10193821463841,183.31668470927238
34,29.75582341826751,52.29072453512953,11.32050949231791,-9.737164285080986,72.03173073571934,181.3981293502769
35,29.158475656697583,52.29072453512953,8.52518706823594,-9.737164285080986,72.03173073571934,181.3981293502769
36,29.82950020374583,44.01877057245899,7.98407669926807,-9.723097292616925,70.7516909538847,181.55881239150597
37,32.075808341131236,46.7632251676781,9.565198786021494,-9.947527237519294,70.36134879913847,182.31191155615434
38,34.54656501282143,48.59423213104833,8.717994709077217,-9.877605789804397,70.12480328588202,181.94651547686593
39,36.611938928992174,45.847654209825066,6.846206743660529,-9.700750609864663,71.79448518541837,180.05308698330256
40,36.6590878535098,48.85327474721461,9.027105027536438,-9.947527237519294,70.36134879913847,182.31191155615434
41,34.15376684357801,43.136576179971144,6.8938704079405895,-9.877605789804397,70.12480328588202,181.94651547686593
42,35.22854475288163,50.089116615726155,8.044632905805566,-9.700750609864663,71.79448518541837,180.05308698330256
43,37.0666682135862,52.28571053542438,7.8328054031471135,-9.814608301134951,71.49545861060881,183.7584514868532
44,38.28523052516009,52.28571053542438,9.207322696358494,-9.813756443493904,71.40165337713171,183.43723447307377
45,40.227225457549245,52.28571053542438,7.400708704658269,-9.602249524556566,72.42763085958424,181.02254118951413
46,38.67621338349629,52.28571053542438,6.872377543093979,-8.968157230636871,73.05623901686752,177.36816069656766
47,37.12672032879365,45.28354345640862,6.36967821244811,-9.665026161828818,73.02081191648713,183.31856364642866
48,35.809673339198774,48.60690362301652,5.960241834629977,-9.792392854288424,72.03173073571934,184.00384194345784
49,36.21360329423267,57.197208674447424,11.096402299815542,-9.92088233487722,70.78869654619575,183.40660862886864
50,35.64014137431004,57.197208674447424,11.615285027804639,-9.827922076088202,71.08797055638276,183.53832565550147
51,38.66142041271791,54.34166575266658,11.201766073418376,-9.813756443493904,71.40165337713171,183.43723447307377
52,41.31305591464045,56.74870651224262,7.792439988717017,-9.602249524556566,72.42763085958424,181.02254118951413
53,38.60351429505999,50.795247166929045,6.898255281182139,-9.575284820334113,74.2167103625038,184.46560764042846
54,38.109443508263816,49.69243880393631,5.578462658530767,-9.71445873780379,71.44200422664697,179.0623331259755
55,38.00862804195384,51.12236253087116,6.219054484254601,-9.605786847919315,72.10193821463841,183.31668470927238
56,39.25403337263236,47.550319316452885,6.505830350832641,-9.92088233487722,70.78869654619575,183.40660862886864
57,37.862267882300834,55.56545141940037,5.632011392768636,-9.806413326966407,71.71799142086435,184.08891667098473
58,38.00218176310509,44.46002135892458,4.590482908241827,-9.691775458276629,71.42372488214802,179.95785591621794
59,39.2798566694802,55.94250820550911,10.37663786114308,-9.6214179689977,72.27676836924098,182.92223192282108
60,41.312894896529514,54.38129778938807,5.567911215477173,-9.5317498234421,72.71124848324044,177.15766701290823
61,39.97712403318324,48.77058049125548,5.23866755727033,-9.63829712047438,71.97067787430977,183.02553586165968
62,40.884294601423605,52.2500783491677,8.062337339622225,-9.106882422546658,72.34948885347433,176.00823792732967
63,41.513848413753564,60.34013932512971,9.055942189101206,-9.938426981273382,73.6535802413621,186.93190591769536
64,43.09706466206863,60.34013932512971,10.465115903267685,-9.485178374089895,72.42127440352017,179.67402756013038
65,40.31161484012986,60.34013932512971,9.15485781248109,-9.806413326966407,71.71799142086435,184.08891667098473
66,42.737827588462444,60.34013932512971,9.503171295823138,-9.798159775477878,72.36838903362367,183.5203278312648
67,42.38420352529937,55.77237229736209,8.545613101002475,-9.122231093448475,73.02081191648713,175.88363751741974
68,42.93612966628264,56.62869800821156,8.851305388659355,-9.792392854288424,72.03173073571934,184.00384194345784
69,45.74064296830201,56.64097268641532,7.35295369222358,-9.705210979771193,71.42372488214802,182.21940794087962
70,43.40113994896832,52.22716293204636,7.33489575209006,-9.86893496824631,72.65767496154926,186.84777745593144
71,45.323546993966985,58.39892264761724,7.440802652942199,-9.700750609864663,71.79448518541837,180.05308698330256
72,45.3446294170842,56.04113137889783,8.76101874276551,-9.513368609859647,71.1385429804281,174.66889743423354
73,47.77956735399444,58.39825751446379,8.143451510597393,-9.605786847919315,72.10193821463841,183.31668470927238
74,48.80700656490003,54.376513067672775,7.655859461238371,-9.737164285080986,72.03173073571934,181.3981293502769
75,48.039576065759036,55.97771255953038,6.652491280139796,-9.723097292616925,70.7516909538847,181.55881239150597
76,51.814956108068934,55.97771255953038,5.622613891706234,-9.491410808986743,70.7996597135132,178.40814212616323
77,48.920908693503016,56.05714864927775,6.928969541760842,-9.187595116175357,72.94654200329104,179.67004419619
78,49.685671224908546,56.008085781251914,7.381691632877115,-9.513368609859647,71.1385429804281,174.66889743423354
79,48.14446347360403,56.008085781251914,7.065973804593943,-9.297155686908294,71.79448518541837,174.4035909684681
80,50.501690713458714,56.03115792287486,7.715843005487333,-9.879804520980567,72.42127440352019,183.77018921767032
