gen,mean_fitness,max_fitness,std_fitness,mean_player_life,mean_enemy_life,mean_time
55,25.695237496688442,31.058657048910078,2.157041281223376,-0.12015181732924161,88.47015787327132,217.61416091581458
56,24.29954823490656,27.0,3.3062059374160766,-0.1175953956839386,88.71547366320172,216.0986553033076
57,25.733190840973904,27.0,1.3798344481048843,-0.12282185771433587,88.21393915934401,216.20291507559685
58,25.84464563765783,28.442477377033484,1.6509879021606002,-0.1175953956839386,88.71547366320172,216.1190393746099
59,25.61864200411799,27.0,2.057047547544075,-0.12015181732924161,88.47015787327132,214.68514294630094
60,26.015902598723084,28.442477377033484,1.771452907549832,-0.12015181732924161,88.47015787327132,217.61416091581458
61,26.180588234481277,27.0,2.028940593735454,-0.12561326357147987,88.54108186495408,220.55516745209945
62,26.463701866922364,27.0,0.8373068870485074,-0.12015181732924161,89.03929569691262,218.71070660043256
63,26.186675576421766,27.0,1.4450955146443534,-0.1175953956839386,88.71547366320172,216.0986553033076
64,26.749243863426205,27.0,0.3081517110716335,-0.12282185771433587,88.21393915934401,216.20291507559685
65,26.617167975357088,27.0,0.738329805001199,-0.12561326357147987,89.7991175711213,217.8454448726056
66,26.81419768442556,27.0,0.32857063687353505,-0.12561326357147987,90.52252954882408,218.49367313972908
67,26.818853170162637,27.0,0.697963326068306,-0.12015181732924161,89.03929569691262,218.71070660043256
68,26.829931173355497,27.0,0.3412883972263185,-0.12282185771433587,88.79572449017732,218.93281332390035
69,26.708182429603756,27.0,0.7276033062179436,-0.1175953956839386,88.71547366320172,216.1190393746099
70,26.889954510902808,27.0,0.3119227103471757,-0.13159484755107415,89.31336126498421,218.01752148071046
71,26.93516130398667,27.0,0.14251095983290427,-0.12561326357147987,90.52252954882408,215.6464081567857
72,26.862703220987058,27.0,0.25508419243142494,-0.12282185771433587,90.02580384731861,217.64713914762163
73,26.809740739211644,29.63603896932107,0.6249880120905532,-0.13159484755107415,90.07122143210141,218.73846757798609
74,26.708874306484272,33.38823523589382,1.1042641528604507,-0.1175953956839386,90.45023772615612,214.4098147778541
75,26.73874118037089,30.21110297744953,1.2235919151349657,-0.12282185771433587,88.21393915934401,216.20291507559685
76,26.52595377098312,27.0,0.8015597250602017,-0.141717528131926,89.90739865402848,220.66404897141837
77,26.66430243853287,27.0,0.7396242934463519,-0.1175953956839386,89.49581467517223,216.95718329786573
78,26.778714358471543,27.0,0.6367707004602996,-0.1175953956839386,88.50270770575491,214.9737415825106
79,26.857839546217175,27.0,0.3760556400176111,-0.1285345022591887,88.27459539669721,219.14667777132007
80,26.807070051587083,27.0,0.3682520746486252,-0.12015181732924161,90.24263419846386,215.8256024099517
81,26.613220717753528,27.0,0.518810217588355,-0.1285345022591887,89.56188774719388,219.48502618408028
82,26.76964304297413,27.0,0.4097891918580984,-0.13159484755107415,90.07122143210142,216.74998484288676
83,26.877358730448996,27.0,0.1757840931733493,-0.12282185771433587,90.73314000329466,215.09060796533137
84,26.853876361965252,27.0,0.2578020658814592,-0.12282185771433587,88.79572449017732,218.92824036381268
85,26.80251520201906,27.0,0.19486180671700204,-0.1175953956839386,88.71547366320172,216.1190393746099
86,26.64878434351814,27.0,0.7362171670207248,-0.12015181732924161,88.47015787327132,214.68514294630094
87,26.697518010887805,27.0,0.41104452098823463,-0.12015181732924161,88.47015787327132,217.61416091581458
88,26.78300670428376,27.0,0.17509695634767752,-0.12561326357147987,88.54108186495408,220.55516745209945
89,26.07376914000432,27.0,1.8347944946423276,-0.12561326357147987,90.52252954882408,218.49367313972908
90,26.63816550619596,27.0,0.8123557485864861,-0.1175953956839386,89.27250217144639,217.19663266602205
91,26.78720315175563,31.058657048910078,1.9387026299030237,-0.11279558361520642,87.63142480314042,216.0099478633087
92,26.61525740773616,30.437694101250948,0.9459173510586641,-0.0015575549097219272,88.58502819057514,217.21458154979126
93,27.12141558595186,34.959277499942544,2.582828044801429,-0.11514549160718988,87.86118880651526,217.12478373279325
