gen,mean_fitness,max_fitness,std_fitness,mean_player_life,mean_enemy_life,mean_time
0,-0.4139619102206653,25.908116907963215,5.34809645714142,-0.6500611171211688,86.11054051223698,215.24744177231298
1,2.1947045353353114,12.787594221700349,4.093903240630611,-0.8329111410561533,86.41300485299445,220.78774058521788
2,5.235762649464245,20.852885682970026,7.382886475773226,-0.9541062191981128,85.75619352847995,218.73466612989938
3,12.213315023965615,20.852885682970026,8.378058338206895,-0.9757904514526153,85.43247065412723,218.25161878245643
4,18.184113108057673,24.9772961574757,6.179343308546013,-1.0222566634265495,85.72301120234835,217.26139557294547
5,19.767976225858703,26.28759422170035,5.623270268957444,-0.9757904514526156,85.41082434183822,221.98134900061544
6,21.20514545427618,35.009462576286566,4.195592288843018,-1.0519251821805058,84.49828826059155,218.22764553194523
7,20.083507048880183,26.28759422170035,4.144267281046498,-0.9333647796503278,86.06584149525213,217.3228311812168
8,20.90932151170253,26.28759422170035,3.7678248733792965,-0.9984832526491879,85.09369090189763,219.85552657503996
9,20.715695281063436,23.705771365940052,2.028690363305668,-1.0080949662563181,85.14419291640023,218.62405782924543
10,20.72111653760763,23.705771365940052,2.249372298709058,-0.8716511941285325,86.71128414848256,222.75829643932968
11,20.749506619351223,27.0,3.0709866254304927,-1.0222566634265495,85.72301120234835,220.67254700169906
12,21.276657550945657,27.0,2.875301146864933,-0.9984832526491879,85.07154118699725,223.45941612071934
13,21.42275641990081,26.751524446925327,4.0782796661326,-1.0997399631887106,84.62782100811097,219.11673955540454
14,23.29886019678632,49.249106489912975,7.091007023519899,-1.0295437953256015,84.82811191462152,216.85663729702088
15,21.302339358857754,27.0,2.2929346265528188,-0.8716511941285325,86.71128414848255,221.16204424025187
16,20.547988101534305,27.0,6.144365094122489,-1.0080949662563181,85.14419291640023,218.62405782924543
17,21.632053726402827,27.0,3.878944329940683,-0.7974681137771681,86.99117485925,219.4928933017407
