gen,mean_fitness,max_fitness,std_fitness,mean_player_life,mean_enemy_life,mean_time
44,20.531455554151773,21.317436264023986,2.099273804594026,-0.7487606629590395,84.20926765418066,213.4577813694933
45,20.80321894684045,21.318126846735247,2.737233509997275,-0.8441947610687944,82.96827061086347,209.2335031965321
46,20.092275677730466,21.316991415669097,2.3427370002298487,-0.8266073702131945,83.32983261491155,207.65018216595016
47,20.593901867530914,21.316991415669097,1.894571730237704,-0.8817145282274075,83.61217176445307,205.58981192054037
48,20.87582841211218,21.30086470750737,1.410397306290178,-0.8200712022884719,82.86801045502935,209.4168540809048
49,20.816300813433713,21.297353109332818,1.59155095850885,-0.7487606629590395,84.20926765418066,215.23338996891053
50,21.169905830283415,21.310885866953782,0.8249114778097649,-0.8625468210920291,82.59801562414312,209.12753939863745
51,21.176399131036415,21.30968140222031,0.8244422549747747,-0.6741677204587823,84.88402206312522,211.28155849942854
52,20.943969149154057,21.308117842590956,1.3964705329123963,-0.8009997789794376,83.10758865330955,212.27069709637388
53,21.185303995378046,21.312167209147944,0.8167324449239138,-0.7653997888025738,83.85836249094024,214.42854995739174
54,20.239878840170295,21.32049979479849,3.7057774963533685,-0.8817145282274075,82.21130486023519,210.8986639663149
55,20.469241089347474,21.312167209147944,2.9415423414252215,-0.8817145282274075,82.21130486023519,210.8986639663149
56,21.3065576559366,21.313135753369476,0.008021927572792605,-0.8009997789794376,83.2664288165403,211.0843743052003
57,21.300247551993316,21.313135753369476,0.02491356490078572,-0.9402277559712817,81.7317100435106,213.00814179177988
58,20.847888214225907,21.314999237349404,1.5606699436220497,-0.8441947610687944,83.44849817509939,205.58727992268277
59,21.185318425042738,21.31853803970058,0.8235618789874334,-0.8625468210920291,83.48478871057547,207.74235052225723
60,21.192728564730327,21.31817977421506,0.8141960332786794,-0.8817145282274075,82.21130486023519,210.89866396631487
61,21.195415286800902,21.325785052873076,0.8264765417702684,-0.9602326018430111,81.48834487462621,208.10981035956536
62,21.31650681820413,21.335898998413963,0.009250021216492406,-0.9017534947780305,82.73409728832891,209.37757618797707
63,21.08618632366025,21.3572339300281,1.1519881343404175,-0.8625468210920291,82.59801562414313,210.91767657805286
64,19.605183876391628,21.348015205339628,5.108052951031408,-0.8817145282274075,82.21130486023519,210.89866396631487
65,21.31764762972391,21.343413958712663,0.011421119864719385,-0.9210394344208473,81.76642779078736,207.30136226382263
66,20.843679655806877,21.342873982790053,2.00672048630845,-0.8266073702131945,82.91227530774836,210.24549291584745
67,20.85612016978537,21.35099744123139,1.5890328964245057,-0.9017534947780305,83.2397211227361,205.3962204210143
68,20.47611718826413,21.3368834796139,2.9924050253765273,-0.9402277559712817,81.87400435640482,208.18613189595487
69,20.682315855104406,21.362535793095613,2.405750861065376,-0.9017534947780305,83.2397211227361,205.3962204210143
70,21.209302058400358,21.354727381619128,0.8020401091859821,-0.8625468210920291,82.59801562414313,210.91767657805286
71,21.32638916161576,21.354727381619128,0.009866005114910464,-0.8441947610687944,82.96827061086347,209.2335031965321
72,20.972900136345753,21.354727381619128,1.383617398166241,-0.8817145282274075,83.11778401525493,207.60089524720323
73,21.326692143157416,21.354727381619128,0.011277774837887953,-0.8817145282274075,82.21130486023519,210.8986639663149
74,20.889486576015425,21.356779595981717,2.3201475200807997,-0.981107223622207,81.085917589292,209.82030767492213
75,21.325590432281263,21.348922521640993,0.009245111926065603,-0.7778039830419353,83.38784609803943,212.02603645277094
76,20.928925275690872,21.352213165224597,2.7959661253078187,-0.9402277559712817,81.87400435640482,208.18613189595487
77,20.465274028505494,21.354727381619128,3.2945921279894326,-0.8441947610687944,83.44849817509939,205.58727992268277
78,20.734831437330357,21.354727381619128,1.7644993438656955,-0.9017534947780305,82.73409728832891,209.37757618797707
79,21.181455900972406,21.348805059979355,0.8355498529805984,-0.7653997888025738,84.01014309136073,210.18165631430975
80,20.73135176265698,21.348805059979355,2.169684294136119,-0.8200712022884719,82.86801045502935,209.4168540809048
81,21.09399881478997,21.361400369883828,1.6705501976817314,-0.8400729389296541,83.02082162122157,219.53588309006804
82,21.09264929386032,21.348805059979355,1.1595470569592643,-0.7487606629590395,84.20926765418066,214.03043188551428
83,20.984853934034582,21.356779595981717,1.3772687810782618,-0.7778039830419353,83.38784609803943,212.02603645277094
84,21.092195516889607,21.356779595981717,1.1271196445117162,-0.8200712022884719,82.86801045502936,208.7322991974125
85,20.968641654098406,21.362535793095613,1.3934504480308396,-0.8400729389296541,83.02082162122157,219.53588309006804
86,21.17297061140104,21.338825000636998,1.0934202656444196,-0.8009997789794376,83.65171068491075,218.03829152785332
87,21.21272774590789,21.362054290187903,0.8105255642239129,-0.9402277559712817,81.7317100435106,213.00814179177988
88,21.33029451882809,21.362054290187903,0.012929241028779934,-0.8441947610687944,83.44849817509939,205.58727992268277
89,20.860896432487618,21.338254740361176,1.5659073158564096,-0.7958924477638408,83.95015791371219,210.4957925048545
90,21.09908747566369,21.376212936081114,1.1325373881923047,-0.8200712022884719,83.26246570121815,213.45576545276253
91,20.5045477545906,21.362734506537457,2.7955320862659683,-0.7328295850237408,84.54524068281512,214.2661517762542
92,20.959856367270298,21.33909521962716,1.898844605581312,-0.8441947610687944,83.33836241122597,206.77970106706132
93,20.9784084548228,21.347494688497406,1.3712347456389986,-0.9017534947780305,82.73409728832891,209.37757618797707
94,20.977827608893172,21.351749421704266,1.3836623161849781,-0.9402277559712817,81.87400435640482,208.18613189595487
95,21.3235039332844,21.357683766208908,0.013622851801247378,-0.8441947610687944,83.44849817509939,205.58727992268277
96,20.97821145473469,21.351476978311506,1.3863854322148987,-0.8441947610687944,83.33836241122597,206.77970106706132
97,21.214074302717282,21.347499776488387,0.8097954911347932,-0.7070539507250643,85.14157343147006,210.67090961824846
98,20.867264086179606,21.347499776488387,1.5794328392746104,-0.7653997888025738,83.85836249094024,213.4416737226826
99,21.098791692519264,21.35338289151121,1.1496009170395782,-0.7827952385480867,83.64673725252801,210.14548386449266
100,20.985797556996022,21.35374377236786,1.385128241080903,-0.7827952385480867,83.64673725252803,211.10003043704262
101,20.754623989229966,21.353338485133666,1.7417074765969205,-0.7827952385480867,83.64673725252803,211.10003043704262
102,21.3344465868649,21.375565945018675,0.020538688449196,-0.7653997888025738,84.01014309136073,210.18165631430975
103,21.103861604232737,21.355706826069774,1.1289731343628062,-0.981107223622207,81.085917589292,209.82030767492213
104,21.345930180356607,21.357142870210183,0.009084873889852301,-0.8625468210920291,82.59801562414312,209.12753939863745
105,21.34266534852307,21.35606456543492,0.011415950358859525,-0.6741677204587823,84.88402206312522,211.28155849942854
106,21.343234919783434,21.356245452928132,0.015511724305767107,-0.7653997888025738,83.85836249094024,214.42854995739174
107,21.34953731802748,21.37049831454896,0.0114540156788339,-0.8817145282274075,82.21130486023519,210.8986639663149
108,21.10436191857366,21.37049831454896,1.7163229389634074,-0.7827952385480867,83.64673725252801,210.14548386449266
109,21.351445246382177,21.37049831454896,0.007546507198111337,-0.8400729389296541,83.02082162122157,209.85996927227495
110,21.174905109039045,21.363923730842423,1.2332813536004494,-0.7827952385480867,84.02326271479915,214.59948844074242
111,21.35228508445789,21.357633938540726,0.006256898526073233,-0.7827952385480867,83.64673725252803,211.10003043704262
112,21.234908842587494,21.357142870210183,0.8123923728723355,-0.9602326018430111,81.48834487462621,209.8618595138868
113,21.35258210494997,21.37422095793873,0.0057887696162313125,-0.8625468210920291,83.48478871057547,207.74235052225723
114,21.35105557515134,21.357683766208908,0.0071730431231641625,-0.8441947610687944,82.96827061086347,209.2335031965321
115,21.350343709151215,21.357683766208908,0.00851395539099292,-0.7958924477638408,83.95015791371219,210.4957925048545
116,21.349817569286987,21.37352316425406,0.011010155964597463,-0.7487606629590395,84.20926765418066,213.4577813694933
117,21.347690472406,21.36878334509793,0.011845393116711983,-0.8625468210920291,82.59801562414312,209.12753939863745
118,20.99107940366931,21.358361737653098,1.8531588830977983,-0.8817145282274075,82.21130486023519,210.89866396631487
119,21.343227694227316,21.357683766208908,0.015701639650105813,-0.7827952385480867,83.64673725252801,210.14548386449266
120,21.340653034491197,21.35606456543492,0.014765936294955963,-0.7827952385480867,83.64673725252803,211.10003043704262
121,21.34464524537366,21.35481787246348,0.012367877042981434,-0.8625468210920291,82.59801562414313,210.91767657805286
122,21.350991684531326,21.377698808351937,0.014528263094295618,-0.6741677204587823,84.88402206312522,211.28155849942854
123,21.112080278777643,21.377698808351937,1.6519435396750457,-0.8009997789794376,83.10758865330955,212.27069709637388
124,20.982282429582824,21.35606456543492,1.8694663638922493,-0.8009997789794376,83.10758865330955,212.27069709637388
125,21.34618016532576,21.35481787246348,0.010121113163643886,-0.7827952385480867,83.49150709300706,212.9128300990231
126,21.344173374987108,21.355614666055367,0.010896908624206817,-0.8625468210920291,82.59801562414313,210.91767657805286
127,21.23494099993642,21.379189203821884,0.7949524747635502,-0.8441947610687944,82.96827061086347,209.2335031965321
128,21.34838170433917,21.35454342288351,0.009588440172466208,-0.8266073702131945,83.32983261491155,207.65018216595016
129,21.351722961808413,21.379189203821884,0.011875700669871215,-0.8625468210920291,83.4597930878595,204.65302962070362
130,21.359015974274804,21.382730040776174,0.015471080035453335,-0.7935430754046667,82.33500408164235,211.6213708296666
131,20.59721632725197,21.38673906219924,3.749986064049682,-0.8625468210920291,82.16933075591135,211.6078387496014
132,20.640486198314026,21.387852651678365,2.608978704044726,-0.690219332850658,84.52411782653296,212.26985287050866
133,21.004542712194706,21.38673906219924,1.395468238616189,-0.8200712022884719,83.26246570121815,217.85386628115023
134,21.35174443333484,21.38673906219924,0.016924399510609704,-0.8009997789794376,83.65171068491075,214.33937998844843
135,21.116550979314024,21.38673906219924,1.688623508814213,-0.7487606629590395,84.20926765418066,213.4577813694933
136,21.367227726946723,21.387852651678365,0.022949773362308395,-0.8266073702131945,82.83565565316108,208.2598432576054
137,20.848120260184864,21.387852651678365,2.900589327970942,-0.9017534947780305,83.2397211227361,205.3962204210143
138,21.118823970363483,21.387852651678365,1.7180605572253602,-0.8625468210920291,82.59801562414313,210.91767657805286
139,21.36922502588335,21.387852651678365,0.017467437911472313,-0.8625468210920291,82.59801562414312,209.12753939863745
140,21.37416017515568,21.387852651678365,0.015023857153757397,-0.690219332850658,84.52411782653296,212.26985287050866
141,21.374152965138354,21.387852651678365,0.011802064069937132,-0.8266073702131945,83.18080399357628,214.88641087355083
142,21.378538387466637,21.38673906219924,0.009725722577842466,-0.8441947610687944,83.44849817509939,205.58727992268277
143,21.382795236216975,21.387852651678365,0.00858053906192485,-0.8441947610687944,83.33836241122597,206.77970106706132
144,21.385322142187498,21.387852651678365,0.0062020956483367674,-0.8625468210920291,83.48478871057547,207.74235052225723
145,21.38125919990593,21.390321166762913,0.011004486475155558,-0.8817145282274075,82.21130486023519,210.89866396631487
146,21.134443369316237,21.390321166762913,1.2014724877148892,-0.9402277559712817,81.87400435640482,208.23476926665123
147,21.383681236094734,21.390321166762913,0.0057677711912714116,-0.9017534947780305,83.2397211227361,205.3962204210143
148,20.77020645913037,21.387852651678365,2.5038321993770363,-0.9602326018430111,81.48834487462621,209.8618595138868
149,21.25996789573834,21.387852651678365,0.8577480938802229,-0.8817145282274075,83.11778401525493,207.60089524720323
150,21.268022889251142,21.387852651678365,0.8180687719401175,-0.8817145282274075,82.21130486023519,210.8986639663149
151,21.26232096193589,21.388260518153174,0.8579789324982969,-0.7827952385480867,83.64673725252801,210.14548386449266
152,20.779172105699523,21.387852651678365,2.5116765550473605,-0.8625468210920291,82.59801562414313,210.91767657805286
153,21.38543663302424,21.387852651678365,0.0035363793360396883,-0.8817145282274075,82.21130486023519,210.89866396631487
154,21.383099316725573,21.387852651678365,0.008840250379604045,-0.981107223622207,81.085917589292,209.82030767492213
155,20.647733226643258,21.387852651678365,2.643819906608774,-0.8625468210920291,82.59801562414312,209.12753939863745
156,21.381755974657857,21.387852651678365,0.010042597230843758,-0.7778039830419353,83.38784609803943,212.02603645277094
157,21.3829699676242,21.387852651678365,0.010574123377488186,-0.8009997789794376,83.2664288165403,209.47165384893637
158,21.38360392277701,21.387852651678365,0.010108774188899746,-0.7827952385480867,83.49150709300706,212.9128300990231
159,21.38597976097828,21.387852651678365,0.003508275127533689,-0.7653997888025738,84.01014309136073,210.18165631430975
160,21.14456463056782,21.387852651678365,1.6799748842490203,-0.8009997789794376,83.2664288165403,211.0843743052003
161,21.382858348568426,21.387852651678365,0.008403313921662115,-0.8009997789794376,83.10758865330955,212.27069709637388
162,21.26336448915122,21.387852651678365,0.8338709256464663,-0.7827952385480867,83.49150709300706,212.9128300990231
163,21.386478877775208,21.390321166762913,0.0016508607815657265,-0.8009997789794376,83.2664288165403,209.47165384893637
164,21.383703431299864,21.387852651678365,0.007988394308751997,-0.8009997789794376,83.10758865330955,212.27069709637388
165,21.384973803254884,21.387852651678365,0.010593115610466892,-0.8200712022884719,83.26246570121815,213.45576545276253
166,21.387309873788823,21.387852651678365,0.0012548871386486142,-0.8831536024645081,82.72054192779488,217.30218321556939
167,21.38441956842377,21.387852651678365,0.007816422183599714,-0.7653997888025738,84.37830132113695,219.2934156558617
168,21.38634464524765,21.387852651678365,0.0016655884772801182,-0.7827952385480867,83.64673725252801,210.14548386449266
169,21.382665616268156,21.387852651678365,0.010991214645589916,-0.8625468210920291,82.59801562414313,210.91767657805286
170,21.016989830684288,21.387852651678365,1.4284379939894876,-0.8441947610687944,82.96827061086347,209.2335031965321
171,21.263796370115458,21.387852651678365,0.8125459079498972,-0.8817145282274075,83.11778401525493,207.60089524720323
172,21.384820883799875,21.387852651678365,0.010984178635707205,-0.981107223622207,81.085917589292,209.82030767492213
173,21.38654680049121,21.388260518153174,0.004119151264400074,-0.8441947610687944,82.96827061086347,209.2335031965321
174,21.386696723177078,21.39332019356202,0.00461404139236564,-0.8097378320455784,82.80697481751032,210.27024520959498
175,21.38720253784457,21.39332019356202,0.002186352438648972,-0.9017534947780305,83.2397211227361,207.28916228295793
176,21.26460562255942,21.39332019356202,0.8580545617730231,-0.8009997789794376,83.2664288165403,209.47165384893637
177,21.385928418148147,21.387852651678365,0.005155416321153846,-0.8441947610687944,82.82294875939705,214.1084368392167
178,21.3860406993468,21.387852651678365,0.004552696630371449,-0.690219332850658,85.49534549262555,209.69715450624403
179,21.386493553400037,21.387852651678365,0.0037929016889687974,-0.7827952385480867,83.49150709300706,213.16116285525757
180,21.38615866606825,21.387852651678365,0.004624273453702308,-0.7827952385480867,83.64673725252803,211.10003043704262
181,21.386111885458394,21.387852651678365,0.003742360364518021,-0.9602326018430111,81.48834487462621,209.8618595138868
182,21.1452331474908,21.387852651678365,1.6828368668643297,-0.7958924477638408,83.95015791371219,210.4957925048545
183,21.139572547594895,21.387852651678365,1.7209139409835792,-0.7653997888025738,83.85836249094024,214.42854995739174
184,21.386047946470306,21.39332019356202,0.008259011199400854,-0.8400729389296541,82.45015705149348,208.65812980939177
185,21.387387561453885,21.39332019356202,0.0024977580553688953,-0.7653997888025738,83.85836249094024,213.4416737226826
186,21.386217785734974,21.39332019356202,0.006394791396227682,-0.8817145282274075,82.21130486023519,210.8986639663149
187,21.10327260013748,21.39332019356202,1.9781639501584396,-0.981107223622207,81.085917589292,209.82030767492213
188,21.386937874424607,21.387852651678365,0.0010168039651005654,-0.7778039830419353,83.38784609803943,212.02603645277094
189,21.140899314720784,21.387852651678365,1.2021092276514083,-0.7827952385480867,83.64673725252803,211.10003043704262
190,21.38591363588027,21.387852651678365,0.004556516641030364,-0.9402277559712817,81.87400435640482,208.18613189595487
191,21.3864634571498,21.387852651678365,0.0037266611128886564,-0.8148422679486942,84.09771997627476,208.25505928831495
192,21.385709509947603,21.387852651678365,0.004995598637430475,-0.7653997888025738,83.85836249094024,213.7692381076505
193,21.385036110362453,21.390321166762913,0.006834953883970069,-0.9210394344208473,81.76642779078736,207.30136226382263
194,21.387324804338256,21.390321166762913,0.0017545641338494887,-0.9227245062844962,82.84994719535786,207.1305884314061
195,21.386509547307032,21.387852651678365,0.002502880385177789,-0.8009997789794376,83.10758865330955,212.27069709637388
196,21.103447992637076,21.387852651678365,1.9803141576887549,-0.9210394344208473,82.1045322875206,211.3024028542569
197,21.139778161632385,21.387852651678365,1.7189229722029582,-0.8817145282274075,83.09223293425637,206.29379925729333
198,21.266824557549874,21.387852651678365,0.8339280155314103,-0.8817145282274075,82.21130486023519,210.8986639663149
199,21.383736217176335,21.387852651678365,0.009338440994644068,-0.981107223622207,81.085917589292,209.82030767492213
200,21.385829418527496,21.387852651678365,0.0030201842197400547,-0.8625468210920291,82.59801562414312,209.12753939863745
201,21.386117497228,21.389784539643827,0.0040734746553499025,-0.8625468210920291,82.59801562414312,209.12753939863745
202,21.383484213612796,21.389784539643827,0.007535560794733691,-0.8441947610687944,82.96827061086347,209.2335031965321
203,21.35940037521432,21.389784539643827,0.18071192633296387,-0.7958924477638408,83.95015791371219,210.4957925048545
204,21.38565526506362,21.389784539643827,0.007044373945278777,-0.7653997888025738,83.85836249094024,214.42854995739174
205,20.50382395253622,21.39025643881792,3.9177614949039214,-0.981107223622207,81.085917589292,209.82030767492213
206,21.03166700709429,21.389784539643827,1.3862259944711626,-0.6741677204587823,84.88402206312522,211.28155849942854
207,21.380263071018284,21.389784539643827,0.013062601057928589,-0.8009997789794376,83.10758865330955,212.27069709637388
208,21.38109204520732,21.38859177843192,0.012010228781651297,-0.9402277559712817,81.7317100435106,213.00814179177988
209,21.38373098023469,21.387852651678365,0.006711144972903945,-0.8625468210920291,83.4597930878595,204.65302962070362
210,21.382955168629373,21.387852651678365,0.008056256491412707,-0.690219332850658,84.52411782653296,212.26985287050866
211,21.260635378321147,21.389784539643827,0.8582160125292514,-0.7487606629590395,84.20926765418066,215.23338996891053
212,20.739947309235486,21.389784539643827,3.0138026033197454,-0.8625468210920291,82.59801562414312,209.12753939863745
213,21.386005365074798,21.389784539643827,0.004309467648091929,-0.8441947610687944,82.96827061086347,209.2335031965321
214,21.376712072207805,21.389784539643827,0.013621229736817814,-0.8441947610687944,83.33836241122597,206.77970106706132
215,21.318249133314442,21.389784539643827,0.4384781569064733,-0.9017534947780305,82.73409728832891,209.37757618797707
216,21.228697320680897,21.43145119123201,1.0800029803470512,-0.7653997888025738,84.01014309136073,210.18165631430975
217,21.379996666595922,21.387852651678365,0.018106814728609668,-0.9402277559712817,81.87400435640482,208.23476926665123
218,21.205824550874894,21.390615798336782,1.2462202973855037,-0.8817145282274075,83.61217176445307,205.58981192054037
219,21.38525995460524,21.390633483740768,0.006282692253858679,-0.8817145282274075,82.21130486023519,210.8986639663149
220,21.3867816159032,21.390615798336782,0.005345502446622414,-0.7827952385480867,83.64673725252801,210.14548386449266
221,21.387288228660427,21.390615798336782,0.005038609927290311,-0.7827952385480867,83.64673725252803,211.10003043704262
222,21.386510103932157,21.392392787648816,0.005653513739243908,-0.8625468210920291,82.59801562414313,210.91767657805286
223,21.38732535027939,21.392520014292902,0.006653852621271731,-0.690219332850658,84.52411782653296,212.26985287050866
224,21.104612761058174,21.392520014292902,1.978158860215593,-0.7653997888025738,83.85836249094024,213.7692381076505
225,21.388164373035167,21.392520014292902,0.0020089799428608343,-0.9602326018430111,81.48834487462621,208.10981035956536
226,21.38677796918665,21.392392787648816,0.004482415464609288,-0.7958924477638408,83.95015791371219,210.4957925048545
227,21.384935376330613,21.392520014292902,0.007732282834998122,-0.7827952385480867,83.49150709300706,212.9128300990231
228,21.059979225569354,21.392520014292902,1.6552122240317815,-0.8625468210920291,82.59801562414313,210.91767657805286
229,21.386742232457166,21.392520014292902,0.004243817094209093,-0.8817145282274075,82.21130486023519,210.89866396631487
230,21.38616365869449,21.392520014292902,0.007187952919535602,-0.9402277559712817,81.87400435640482,208.23476926665123
231,21.10373609865022,21.392520014292902,1.9715166323169544,-0.8817145282274075,83.61217176445307,205.58981192054037
232,21.385565313440047,21.392520014292902,0.007568379877585671,-0.981107223622207,81.085917589292,209.82030767492213
233,21.387307623792925,21.392520014292902,0.006260507015706222,-0.7628739994665167,83.51079463350622,214.85421752104708
234,21.387006536327913,21.392554590414086,0.0072742511460579225,-0.7827952385480867,84.1784928743201,218.89976143015895
235,21.387884134951065,21.392554590414086,0.007139733673410117,-0.8009997789794376,83.2664288165403,209.47165384893637
236,20.914238804880274,21.393344495250076,3.2833138297172266,-0.9402277559712817,81.7317100435106,213.00814179177988
237,21.27416568325219,21.39272294311897,0.7981743039206746,-0.8148422679486942,84.09771997627476,208.25505928831495
238,20.98616168164561,21.39370019437492,2.12771080662955,-0.7328295850237408,84.54524068281512,214.2661517762542
239,21.3863928862801,21.39370019437492,0.011600467675677822,-0.8441947610687944,83.33836241122597,206.77970106706132
240,21.387944128300234,21.3931190915351,0.013367978596049039,-0.690219332850658,85.49534549262555,209.69715450624403
241,21.390927118337242,21.39370019437492,0.005581193106080176,-0.8400729389296541,83.02082162122157,219.53588309006804
242,21.391983862324434,21.39370019437492,0.0017072649147999107,-0.8200712022884719,83.42508777309725,219.68465139481364
243,21.392763160797426,21.39370019437492,0.0005769276639571597,-0.7653997888025738,83.85836249094024,213.7692381076505
244,21.393103829485618,21.39370019437492,0.00044088796860831015,-0.7827952385480867,83.64673725252801,210.14548386449266
245,21.39280834852962,21.39370019437492,0.001501407923958056,-0.7827952385480867,83.64673725252803,211.10003043704262
246,21.392584579269553,21.39370019437492,0.001537427836914386,-0.8625468210920291,82.59801562414313,210.91767657805286
247,21.393043549631898,21.39378203884374,0.0005039502561417127,-0.8817145282274075,82.21130486023519,210.89866396631487
248,21.39286148984809,21.39370019437492,0.0013116312054608594,-0.7827952385480867,83.64673725252801,210.14548386449266
249,21.39294305870319,21.396185815516628,0.0015432188204308971,-0.9602326018430111,81.48834487462621,209.8618595138868
250,21.392620658150353,21.396302841859885,0.0015849270839083138,-0.8625468210920291,83.48478871057547,207.74235052225723
251,21.3926745675761,21.396302841859885,0.0046298300617482425,-0.7247302994931909,83.75032371785962,209.84222619057033
252,21.393080856969476,21.396302841859885,0.0019575640761456846,-0.8400729389296541,83.56344232156098,218.69907307258933
253,21.392487563594088,21.39370019437492,0.0017688425899831084,-0.8097378320455784,83.52405289166656,215.10881375142498
254,21.391700238156922,21.39370019437492,0.004954439989460109,-0.8441947610687944,82.54870669727494,209.95355386588233
255,21.392092098917818,21.393676410115823,0.004904236318996888,-0.7958924477638408,83.95015791371219,210.4957925048545
256,21.39280922531941,21.39370019437492,0.0014735910076498807,-0.8441947610687944,82.82294875939705,214.1084368392167
257,21.39343061689088,21.396302841859885,0.0012809257068562227,-0.8441947610687944,83.33836241122597,206.77970106706132
258,21.392434292458887,21.395602394586295,0.005100778895671758,-0.8625468210920291,83.48478871057547,207.74235052225723
259,21.3911340810586,21.395602394586295,0.0071170000722729524,-0.8441947610687944,82.96827061086347,209.2335031965321
260,21.39305081859478,21.39370019437492,0.002608680073810839,-0.9017534947780305,82.73409728832891,209.37757618797707
261,21.392888212858587,21.396302841859885,0.002379476195894394,-0.7827952385480867,83.64673725252803,211.10003043704262
262,21.160189800035027,21.396302841859885,1.1427465193522053,-0.8625468210920291,82.59801562414313,210.91767657805286
