gen,mean_fitness,max_fitness,std_fitness,mean_player_life,mean_enemy_life,mean_time
37,24.11137012284462,27.0,1.3414965410394808,-0.4100588639066708,88.154841019694,216.1014535914912
38,23.72613999269845,28.442477377033484,2.197356139455732,-0.3264791471975816,89.28809537222243,219.20829744841075
39,24.409152394538605,29.63603896932107,1.8100995601554888,-0.42828370230252283,88.45773413336238,217.55175455932732
40,23.94181425593519,27.0,0.8715864009008011,-0.41897318703507663,88.45147628222576,217.95868709937457
41,24.104127530655692,27.0,1.4064654049755705,-0.4100588639066708,87.08348844370768,220.32505663830446
42,23.99343197797439,27.0,1.3030878469488747,-0.31196896287768905,89.19772710997329,217.18318093690752
43,24.123506064174148,25.352885682970026,0.6513035154683396,-0.4100588639066708,88.154841019694,216.1014535914912
44,23.775948376133766,25.352885682970026,0.4309000148955813,-0.31196896287768905,89.19772710997329,217.18318093690752
45,23.65546866953054,25.352885682970026,0.7483837043024342,-0.4700674781369153,87.33165941466603,223.40899909730427
46,23.877359253993692,26.28759422170035,1.3217902685781457,-0.41897318703507663,87.52398127333643,220.03693945395483
47,24.480979991957938,27.0,1.1876202779130445,-0.42828370230252283,88.19484242183078,219.2414154674798
48,24.01107880202725,27.0,1.0995546574341453,-0.42828370230252283,88.19484242183078,217.988488153798
49,24.035194229346047,25.352885682970026,0.6588457268119897,-0.3933217674206842,87.61069299702575,217.33408207652553
50,23.435771365940056,23.705771365940052,0.7604055086647046,-0.31196896287768905,88.07875886394314,221.90228886150476
51,22.949080442994582,23.705771365940052,2.941318130825559,-0.42828370230252283,88.19484242183078,217.988488153798
52,23.59165593862125,23.705771365940052,0.5590491374214448,-0.42828370230252283,88.19484242183078,217.988488153798
53,23.615771365940056,25.352885682970026,0.8018831196674664,-0.41897318703507663,88.45147628222576,217.95868709937457
54,23.71459822496185,25.352885682970026,0.9603838719511846,-0.4700674781369153,87.33165941466603,224.31371266467568
55,24.035194229346054,27.0,0.8069179249512483,-0.49138910458061263,88.91650205827645,207.48607441093264
56,23.459886793258857,23.705771365940052,0.7685423309909561,-0.42828370230252283,88.66483858198468,220.75541184822188
57,23.459886793258857,23.705771365940052,0.8987191777158323,-0.42828370230252283,88.19484242183078,217.988488153798
58,23.87048279764305,25.352885682970026,0.4941342951089922,-0.4700674781369153,87.33165941466603,223.40899909730427
59,23.73871365228065,25.352885682970026,0.2305960043841964,-0.4015159709086151,87.79735440738654,217.39343218137856
60,23.675502233033075,27.0,1.2792366926277516,-0.3051870289020871,88.33791627994437,220.26061730208048
61,23.77165593862125,25.352885682970026,0.32276716998049926,-0.41897318703507663,87.8973375636004,217.3159219188141
62,23.90189049282357,25.908116907963215,0.8146218279585853,-0.42828370230252283,88.19484242183078,219.2414154674798
63,24.176329971111407,30.437694101250948,1.5494941271487417,-0.4100588639066708,88.154841019694,216.1014535914912
64,23.634124888520873,27.0,2.311462472184422,-0.4583099513579214,86.39555653731155,222.32546639359785
65,23.949928349567916,27.0,1.1785987906869444,-0.4881997307943076,86.64689035338982,223.4487830644833
66,24.264850469106303,28.158783134743178,1.3289348697927879,-0.41897318703507663,87.8973375636004,217.3159219188141
67,23.703891836692183,28.158783134743178,1.3705339285256017,-0.4588753953241316,87.63328657145969,222.15996829682157
68,24.02441696765309,26.28759422170035,1.0383545019901468,-0.4100588639066708,87.5377236500969,216.99610091094044
69,24.444267708322492,26.28759422170035,1.0500500712549743,-0.31196896287768905,89.19772710997329,217.18318093690752
70,24.24744906031995,26.558657048910078,0.9018740987592873,-0.4380174228093983,87.9265433859633,219.77917408205886
71,23.912251943005447,25.352885682970026,0.9379663460054851,-0.4380174228093983,88.19540990912061,218.74570518672616
72,23.879309656664855,25.352885682970026,0.8541196767400626,-0.42828370230252283,88.19484242183078,217.8697801961199
73,23.888136515686647,25.352885682970026,0.8835375623975686,-0.42828370230252283,88.19484242183078,217.988488153798
74,24.43932852445504,25.352885682970026,0.9627596298186697,-0.4380174228093983,87.9265433859633,219.77917408205886
75,24.217559379092645,25.352885682970026,1.0462149952451858,-0.44820387450264015,87.92088455816993,220.71987393025924
76,24.47227081079564,27.0,1.2581204472260088,-0.4015159709086151,88.93266477046636,215.10362464041273
77,23.98726935566013,27.0,2.307676740551325,-0.3424049592560002,88.76556343916012,223.2415130184522
78,24.307559379092645,25.352885682970026,0.9411825279794634,-0.4100588639066708,87.78942848028672,218.203312002058
79,23.983512017330455,25.352885682970026,0.8281653670908571,-0.31196896287768905,89.19772710997329,217.18318093690752
80,24.30755937909264,27.0,1.100628374964787,-0.42828370230252283,88.19484242183078,217.988488153798
81,24.46344395177384,25.352885682970026,0.8209175454477113,-0.42828370230252283,88.19484242183078,217.988488153798
82,24.386716866004253,26.28759422170035,1.1732336633574472,-0.4015159709086151,87.35258243446378,219.07319942781143
83,24.47227081079564,25.352885682970026,0.9652722528491864,-0.3051870289020871,88.33791627994437,220.26061730208048
84,24.87434593710972,29.63603896932107,1.997857932341792,-0.4380174228093983,87.9265433859633,219.30104673605163
85,24.99423737214857,28.832956263286988,0.904967106087067,-0.4380174228093983,88.19540990912061,218.74570518672616
86,25.319943396629427,25.352885682970026,0.2305960043841964,-0.41897318703507663,88.45147628222576,216.15953078555904
87,25.352885682970026,27.0,0.7366119159184323,-0.4100588639066708,87.08348844370768,220.32505663830446
88,25.319943396629427,25.352885682970026,0.2305960043841964,-0.2986936878616172,88.58604572079662,218.422230747032
89,25.319943396629427,25.352885682970026,0.2305960043841964,-0.3051870289020871,88.33791627994437,220.26061730208042
90,25.319943396629427,25.352885682970026,0.2305960043841964,-0.4380174228093983,87.9265433859633,219.30104673605163
91,25.352885682970026,27.0,0.46587428118453744,-0.42828370230252283,88.19484242183078,217.8697801961199
92,25.418770255651225,27.0,0.32276716998049926,-0.42828370230252283,88.19484242183078,217.988488153798
93,25.262885682970026,25.352885682970026,0.6299999999999999,-0.42828370230252283,88.19484242183078,217.988488153798
94,25.352885682970026,25.352885682970026,0.0,-0.4380174228093983,87.9265433859633,219.77917408205886
95,25.451712541991828,27.0,0.39116797713743473,-0.41897318703507663,88.45147628222576,216.15953078555904
96,25.64936626003542,27.0,0.6328006563118368,-0.4700674781369153,87.33165941466603,224.31371266467568
97,25.484654828332424,27.0,0.4468509127210917,-0.4015159709086151,87.79735440738654,217.39343218137856
98,25.945846837100817,27.0,0.7906148721743874,-0.3190591665794547,88.95222090792723,219.0769702942281
99,25.74512738375595,27.0,0.6933771168946451,-0.4380174228093983,88.19540990912061,218.74570518672616
100,25.51356580653984,27.0,3.7250674299354625,-0.42828370230252283,88.19484242183078,217.8697801961199
101,26.273449800626505,27.0,0.6945403870866681,-0.41897318703507663,88.45147628222576,217.95868709937457
102,25.790208158715842,27.0,1.2727558284741352,-0.4100588639066708,87.08348844370768,220.32505663830446
103,25.863698494787037,27.0,1.51944863343299,-0.3051870289020871,88.33791627994437,220.26061730208042
104,25.999913695358046,27.0,1.5675632009506075,-0.44820387450264015,87.64576532517175,221.16390114130118
105,25.968987063084036,27.0,1.4541412959519235,-0.42828370230252283,88.45773413336238,217.55175455932732
106,26.374436426704943,27.0,1.4679386308849522,-0.41897318703507663,88.45147628222576,217.95868709937457
107,26.237195921458447,27.0,1.5772087763020917,-0.41897318703507663,87.8973375636004,217.3159219188141
108,26.547634850253406,27.0,1.2791795375057742,-0.4100588639066708,87.08348844370768,220.32505663830446
109,26.466461709275205,27.0,2.68744781125135,-0.3190591665794547,89.53154775012648,219.14941886209047
110,26.835288568297003,27.0,0.7548026036035347,-0.4700674781369153,88.88811301505224,221.3514003602301
111,26.688230854637606,27.0,1.2340178280721883,-0.42828370230252283,87.24673641274391,220.54155662411236
112,26.510492403000413,27.0,1.4554067753858961,-0.4380174228093983,87.9265433859633,219.77917408205886
113,26.735486507939623,27.0,0.9375517879188933,-0.4015159709086151,88.40161516511705,214.38801600031024
114,26.44338673468741,27.0,1.4975804511548936,-0.4778125024795351,86.93099906927513,221.80913655519618
115,26.688230854637606,27.0,1.2772311548559272,-0.3190591665794547,89.53154775012648,219.14941886209047
116,26.565288568297,27.0,1.4787718754694477,-0.4380174228093983,88.19540990912061,218.74570518672616
117,26.7541154273188,27.0,1.2045834773824435,-0.44820387450264015,87.92088455816993,220.71987393025924
118,25.382898945029734,27.0,3.4695147573189993,-0.3933217674206842,88.6383168964412,213.3804631626259
119,26.88692502541221,27.0,0.40017949020779664,-0.31196896287768905,88.07875886394314,221.90228886150476
120,26.343519422934605,27.0,1.815866364890767,-0.4100588639066708,88.154841019694,216.1014535914912
121,26.409403995615804,27.0,1.716233105109188,-0.2986936878616172,88.58604572079662,218.422230747032
122,26.8770577136594,27.0,0.860596004384196,-0.3051870289020871,88.33791627994437,220.26061730208042
123,26.8770577136594,27.0,0.8605960043841963,-0.4100588639066708,87.08348844370768,220.32505663830446
124,26.8770577136594,27.0,0.8605960043841961,-0.3051870289020871,88.33791627994437,220.26061730208042
125,26.8111731409782,27.0,0.9680514199740986,-0.42828370230252283,88.19484242183078,219.2414154674798
126,26.901173140978198,27.0,0.6917880131525892,-0.41897318703507663,88.45147628222576,217.95868709937457
127,26.442346281956407,27.0,1.6794352943229305,-0.41897318703507663,87.8973375636004,217.3159219188141
128,26.385288568297007,27.0,1.8441342951089925,-0.4015159709086151,87.35258243446378,218.52362731698153
129,26.802346281956403,27.0,0.9683015099414979,-0.46785807534454477,86.11213063183887,224.1685709181561
130,26.490577136594013,27.0,1.4183105738331312,-0.46785807534454477,86.11213063183887,224.1685709181561
131,25.74409655952861,27.0,2.2635461263448713,-0.31196896287768905,88.07875886394314,222.18070992624217
132,25.983519422934606,27.0,2.2509885064517063,-0.4700674781369153,87.33165941466603,223.40899909730427
133,26.071580810385026,27.9957633203205,2.1274484706249,-0.41897318703507663,87.52398127333643,220.03693945395483
134,26.888911811169518,29.63603896932107,1.6646191233362615,-0.41897318703507663,87.8973375636004,217.3159219188141
135,26.574591353607875,29.63603896932107,1.8576135034928656,-0.4380174228093983,87.9265433859633,219.30104673605163
136,26.073519422934606,27.0,2.1561202670349036,-0.3854553320722705,87.85847913708523,215.66452941929114
137,26.154563820013536,27.377860248460347,3.138550170676779,-0.49904861370084774,86.35015458346514,225.43972381669843
138,26.486196332780818,27.0,1.2851073498413894,-0.42828370230252283,88.19484242183078,217.988488153798
139,26.49667907235379,29.63603896932107,1.9117336736328319,-0.44820387450264015,87.92088455816993,220.71987393025918
140,26.992278845104643,30.78759422170035,1.6194976481316574,-0.4100588639066708,88.69718955281671,215.0714115550956
141,27.248095980934078,30.78759422170035,2.1798183227369505,-0.31196896287768905,89.19772710997329,217.18318093690752
142,27.447619735977124,30.78759422170035,2.89648534095189,-0.4818191650903382,88.61031584042856,223.5387741388657
143,28.380193241411604,30.78759422170035,1.9747505668427459,-0.4015159709086151,88.0438153869474,218.40410722117713
144,28.291442697646133,30.78759422170035,2.2041543535709467,-0.31196896287768905,88.07875886394314,222.18070992624217
145,27.240418757477727,30.78759422170035,2.114252242417489,-0.4100588639066708,88.154841019694,216.1014535914912
146,27.183943701015707,30.437694101250948,1.851384337755068,-0.3051870289020871,88.33791627994437,220.26061730208042
147,27.1748807270917,30.437694101250948,2.2124425030526713,-0.4941735026567571,88.31827265684981,225.1619244876921
148,26.488630008003607,30.437694101250948,3.0414822765749014,-0.5961866756183334,86.06980996933257,220.56645981502732
149,27.46211196166217,30.437694101250948,1.335604559450557,-0.3264791471975816,89.28809537222243,219.20829744841075
150,27.005326611892915,30.78759422170035,2.323978861341822,-0.41897318703507663,88.45147628222576,216.72082686476463
151,27.404133544091113,30.78759422170035,2.2303031273338454,-0.4380174228093983,87.9265433859633,219.30104673605163
152,27.665109251950945,30.78759422170035,1.7328178578015205,-0.44820387450264015,87.92088455816993,220.71987393025924
153,27.41414944445487,30.78759422170035,2.4477739633691695,-0.4380174228093983,88.19540990912061,219.45392058988466
154,27.110645134329936,30.437694101250948,1.5293484130904413,-0.4588753953241316,87.63328657145969,221.27679552867335
155,26.757305967004914,30.437694101250948,1.9799973140574307,-0.44820387450264015,88.13762177184444,220.2345127618195
156,26.992361681214806,29.43882048802586,0.8533569456827285,-0.42828370230252283,88.45773413336238,217.55175455932732
157,26.980889313200706,29.43882048802586,1.5275392716352085,-0.41897318703507663,88.45147628222576,217.95868709937457
158,26.99680773642342,29.43882048802586,0.7053860164561981,-0.4100588639066708,87.08348844370768,220.32505663830446
159,26.59718077340292,27.0,1.1296265197212485,-0.3051870289020871,88.33791627994437,220.26061730208042
160,26.82777677778712,27.0,0.6973116019114279,-0.41897318703507663,87.8973375636004,217.3159219188141
161,26.8111731409782,27.0,0.9680514199740987,-0.4380174228093983,87.9265433859633,219.30104673605163
162,27.0,27.0,0.0,-0.42828370230252283,88.19484242183078,217.8697801961199
163,26.7541154273188,27.0,1.2045834773824435,-0.42828370230252283,88.19484242183078,217.988488153798
164,27.0,27.0,0.0,-0.41897318703507663,88.45147628222576,217.95868709937457
165,26.8770577136594,27.0,0.860596004384196,-0.44820387450264015,87.64576532517175,221.16390114130118
166,26.8770577136594,27.0,0.8605960043841961,-0.42828370230252283,88.45773413336238,217.55175455932732
167,27.0,27.0,0.0,-0.5538270178131134,86.30273528465503,218.8482208789654
168,26.9341154273188,27.0,0.4611920087683928,-0.49904861370084774,86.35015458346514,225.43972381669843
169,26.680719064127715,27.0,1.2432323150612143,-0.4588753953241316,87.63328657145969,222.78805070919861
170,26.7541154273188,27.0,1.2045834773824435,-0.41897318703507663,87.52398127333643,217.81494917836426
171,26.622346281956407,27.0,1.3427345002090554,-0.42828370230252283,88.19484242183078,219.2414154674798
172,26.9670577136594,27.0,0.2305960043841964,-0.4588753953241316,87.63328657145969,222.78805070919861
173,26.532346281956404,27.0,1.59275179133593,-0.4380174228093983,86.95688951303354,220.1886828680247
174,26.98575188443401,27.0,0.09973680896195113,-0.44820387450264015,87.92088455816993,220.71987393025924
175,26.901173140978198,27.0,0.6917880131525892,-0.41897318703507663,88.45147628222576,216.72082686476463
176,26.721173140978202,27.0,1.2198343622069088,-0.42828370230252283,88.19484242183078,219.2414154674798
177,26.901173140978198,27.0,0.6917880131525892,-0.41897318703507663,88.45147628222576,217.95868709937457
178,26.7541154273188,27.0,1.2045834773824435,-0.41897318703507663,87.8973375636004,217.3159219188141
179,26.262346281956408,27.0,1.9975757115695625,-0.41897318703507663,87.8973375636004,217.3159219188141
180,26.679403995615804,27.0,1.141961044919315,-0.4015159709086151,87.35258243446378,218.52362731698153
181,26.580577136594002,27.0,1.2256589432338645,-0.3190591665794547,88.95222090792723,219.0769702942281
182,26.9011731409782,27.0,0.3911679771374348,-0.44820387450264015,87.92088455816993,220.71987393025924
183,27.0,27.0,0.0,-0.44820387450264015,87.92088455816993,219.96844974786185
184,27.0,27.0,0.0,-0.44820387450264015,87.92088455816993,219.96844974786185
185,26.604692563912803,27.0,1.340552738163275,-0.4588753953241316,89.15268175278909,220.010127183886
186,26.532346281956407,27.0,1.5230953426934917,-0.42828370230252283,87.24673641274391,219.68069362199896
187,26.50507114645622,27.0,1.4179588654838602,-0.42828370230252283,88.19484242183078,217.988488153798
188,26.69809816639041,27.0,1.0784634506837407,-0.42828370230252283,88.19484242183078,217.988488153798
189,26.65090776448382,30.78759422170035,1.7449207847448363,-0.4015159709086151,87.35258243446378,219.07319942781143
190,26.953493176975254,30.769750529242295,0.7532610209427658,-0.3051870289020871,88.33791627994437,220.26061730208048
191,26.885665641690863,30.437694101250948,1.4122073154258519,-0.44820387450264015,87.64576532517175,221.16390114130118
192,26.433519422934605,27.0,1.577630418088715,-0.42828370230252283,88.45773413336238,217.55175455932732
193,26.46902171900335,27.0,1.4510837683409705,-0.42828370230252283,88.19484242183078,217.988488153798
194,26.78809816639041,27.0,0.9705271037860975,-0.42828370230252283,88.19484242183078,217.988488153798
195,26.086442841485013,27.0,1.9564899264510642,-0.4380174228093983,87.9265433859633,219.77917408205886
196,26.508230854637603,27.0,1.6676703096836398,-0.44820387450264015,87.92088455816993,220.71987393025924
197,26.622346281956407,27.0,1.3427345002090552,-0.42828370230252283,88.45773413336238,217.55175455932732
198,26.631173140978202,27.0,1.4598587649708472,-0.4100588639066708,88.154841019694,216.1014535914912
199,26.802346281956403,27.0,0.968301509941498,-0.31196896287768905,89.19772710997329,217.18318093690752
200,26.8770577136594,27.0,0.8605960043841963,-0.41897318703507663,88.45147628222576,217.95868709937457
201,26.7541154273188,27.0,1.2045834773824435,-0.42828370230252283,88.19484242183078,219.2414154674798
202,26.622346281956407,27.0,1.3427345002090554,-0.42828370230252283,88.19484242183078,217.988488153798
203,26.631173140978202,27.0,1.4598587649708472,-0.44820387450264015,87.92088455816993,220.71987393025918
204,26.565288568297007,27.0,1.515020027132986,-0.4015159709086151,88.93266477046636,215.10362464041273
205,27.0,27.0,0.0,-0.46785807534454477,86.11213063183887,224.1685709181561
206,26.901173140978198,27.0,0.6917880131525893,-0.3051870289020871,88.33791627994437,220.26061730208048
207,26.8770577136594,27.0,0.8605960043841963,-0.4380174228093983,87.9265433859633,219.30104673605163
208,26.7541154273188,27.0,1.2045834773824435,-0.4015159709086151,88.40161516511705,214.38801600031024
209,26.508230854637603,27.0,1.6676703096836398,-0.31196896287768905,88.07875886394314,222.18070992624217
210,26.508230854637603,27.0,1.6676703096836398,-0.42828370230252283,88.19484242183078,217.988488153798
211,26.442346281956407,27.0,1.7114386727990438,-0.4100588639066708,88.154841019694,216.1014535914912
212,26.721173140978202,27.0,1.2198343622069088,-0.46785807534454477,87.20326992199857,219.9767889022713
213,26.655288568297,27.0,1.3714926208785765,-0.3190591665794547,88.95222090792723,219.0769702942281
214,26.8441154273188,27.0,0.8863972021616492,-0.3933217674206842,87.61069299702575,217.3340820765256
215,26.8770577136594,27.0,0.860596004384196,-0.31196896287768905,88.07875886394314,221.90228886150476
216,26.901173140978198,27.0,0.6917880131525892,-0.4700674781369153,87.33165941466603,223.40899909730427
217,26.262346281956408,27.0,1.9975757115695625,-0.4380174228093983,88.40722127702979,220.59436478750476
218,26.905619196186816,27.0,0.47794559257197444,-0.44820387450264015,87.92088455816993,220.71987393025924
219,26.8770577136594,27.0,0.8605960043841961,-0.4100588639066708,88.69718955281671,215.0714115550956
220,26.958230854637605,27.0,0.2375094144924206,-0.35096508323740017,88.78045570061218,224.33932382867732
221,26.589403995615804,27.0,1.4311770496077902,-0.4380174228093983,88.40722127702979,222.3797715788323
222,25.966283682644075,27.0,1.9061535121338824,-0.4380174228093983,88.19540990912061,218.74570518672616
223,26.8682308546376,27.0,0.5551532771535059,-0.41897318703507663,88.45147628222576,216.15953078555904
224,26.8441154273188,27.0,0.8863972021616492,-0.4015159709086151,87.35258243446378,218.52362731698153
225,26.36221359370921,27.0,1.7494049804659255,-0.3051870289020871,88.33791627994437,220.26061730208048
226,25.999353546354524,27.0,3.1654892604007943,-0.41897318703507663,87.8973375636004,217.3159219188141
227,26.424692563912803,27.0,1.609737378952864,-0.41897318703507663,87.8973375636004,217.3159219188141
228,25.539270918151455,27.0,2.7766364874116567,-0.41897318703507663,87.8973375636004,217.3159219188141
229,26.39170452267182,28.442477377033484,1.9110710025309035,-0.4588753953241316,87.63328657145969,222.15996829682157
230,26.731040452731012,27.0,1.2054822482587144,-0.41897318703507663,87.52398127333643,217.81494917836426
231,26.9670577136594,27.0,0.2305960043841964,-0.4380174228093983,87.9265433859633,219.30104673605163
232,27.0,27.0,0.0,-0.4380174228093983,88.19540990912061,218.74570518672616
233,26.835288568297003,27.0,0.8235571585149869,-0.4100588639066708,88.69718955281671,216.1692777826816
234,26.8770577136594,27.0,0.860596004384196,-0.4583099513579214,86.39555653731155,222.32546639359785
235,27.0,27.0,0.0,-0.4881997307943076,86.64689035338982,223.4487830644833
236,26.532346281956407,27.0,1.5927517913359304,-0.42828370230252283,88.19484242183078,219.2414154674798
237,26.7541154273188,27.0,1.2045834773824435,-0.4100588639066708,88.154841019694,216.1014535914912
238,26.9341154273188,27.0,0.32276716998049926,-0.3264791471975816,89.28809537222243,219.20829744841075
239,26.532346281956404,27.0,1.4870440477672473,-0.41897318703507663,88.45147628222576,216.72082686476463
240,26.82986731175281,27.0,0.8894972221704115,-0.41897318703507663,87.8973375636004,217.3159219188141
241,27.0,27.0,0.0,-0.41897318703507663,87.8973375636004,217.3159219188141
242,26.688230854637606,27.0,1.2340178280721883,-0.4588753953241316,87.63328657145969,222.15996829682157
243,26.565288568297007,27.0,1.5150200271329857,-0.4100588639066708,87.5377236500969,216.99610091094044
244,27.0,27.0,0.0,-0.3424049592560002,89.05410312254847,222.13242444785115
245,26.8770577136594,27.0,0.8605960043841963,-0.42828370230252283,87.24673641274391,220.54155662411236
246,26.7541154273188,27.0,1.2045834773824435,-0.4100588639066708,88.154841019694,216.1014535914912
247,26.8770577136594,27.0,0.8605960043841961,-0.2986936878616172,88.58604572079662,218.422230747032
248,27.0,27.0,0.0,-0.3051870289020871,88.33791627994437,220.26061730208042
249,27.0,27.0,0.0,-0.41897318703507663,87.8973375636004,217.3159219188141
250,26.89697298006581,27.0,0.5378091099777009,-0.4100588639066708,87.08348844370768,220.32505663830446
251,26.164559875665613,27.0,1.9479977411921308,-0.3051870289020871,88.33791627994437,220.26061730208042
252,26.433519422934605,27.0,1.6116566504728536,-0.4100588639066708,87.08348844370768,220.32505663830446
253,26.8441154273188,27.0,0.8863972021616493,-0.31196896287768905,89.19772710997329,217.18318093690752
254,26.409403995615804,27.0,1.7783404952207365,-0.4015159709086151,87.35258243446378,219.07319942781143
255,26.598230854637606,27.0,1.4697149828793894,-0.3264791471975816,89.28809537222243,221.13297629574836
256,26.868230854637606,27.0,0.6455343399609984,-0.41897318703507663,88.45147628222576,216.72082686476463
257,26.868230854637606,27.0,0.6455343399609985,-0.4380174228093983,87.9265433859633,219.30104673605163
258,26.8770577136594,27.0,0.860596004384196,-0.41897318703507663,88.45147628222576,216.15953078555904
259,26.7541154273188,27.0,1.2045834773824435,-0.4588753953241316,87.63328657145969,222.15996829682157
260,26.646461709275204,27.0,1.246260831635267,-0.44820387450264015,88.13762177184444,220.2345127618195
261,26.631173140978202,27.0,1.4598587649708472,-0.41897318703507663,88.45147628222576,216.72082686476463
262,27.0,27.0,0.0,-0.4380174228093983,87.9265433859633,219.30104673605163
263,26.7541154273188,27.0,1.2045834773824435,-0.4818191650903382,88.61031584042856,223.15309577670172
264,27.0,27.0,0.0,-0.4679896234101073,89.444287674549,208.4225935498475
265,26.8770577136594,27.0,0.8605960043841961,-0.4700674781369153,87.55896917534905,221.51467074064868
266,27.0,27.0,0.0,-0.4380174228093983,88.40722127702979,220.59436478750476
267,26.598230854637606,27.0,1.4697149828793894,-0.4700674781369153,88.88811301505224,221.3514003602301
268,26.8770577136594,27.0,0.8605960043841963,-0.3933217674206842,88.04638799090925,215.797613306459
269,26.7541154273188,27.0,1.2045834773824435,-0.3190591665794547,87.8078215653964,223.90333067165705
270,26.8770577136594,27.0,0.8605960043841963,-0.41897318703507663,88.45147628222576,216.15953078555904
271,26.8770577136594,27.0,0.8605960043841961,-0.4100588639066708,87.08348844370768,220.32505663830446
272,26.7541154273188,27.0,1.2045834773824435,-0.31196896287768905,89.19772710997329,217.18318093690752
273,26.7541154273188,27.0,1.2045834773824435,-0.41897318703507663,88.45147628222576,217.95868709937457
274,26.9341154273188,27.0,0.32276716998049926,-0.4015159709086151,87.35258243446378,218.52362731698153
275,27.0,27.0,0.0,-0.31196896287768905,88.07875886394314,222.18070992624217
276,27.0,27.0,0.0,-0.4380174228093983,87.9265433859633,219.77917408205886
277,26.9670577136594,27.0,0.2305960043841964,-0.42828370230252283,88.19484242183078,217.8697801961199
278,26.7541154273188,27.0,1.2045834773824435,-0.44820387450264015,87.92088455816993,220.71987393025918
279,26.9670577136594,27.0,0.2305960043841964,-0.4015159709086151,88.93266477046636,215.10362464041273
